####################################################################################################
# Month: 02Feb                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.293434
2009,02,1,1,0.266917
2009,02,1,2,0.180843
2009,02,1,3,0.095087
2009,02,1,4,0.092761
2009,02,1,5,0.096055
2009,02,1,6,0.090665
2009,02,1,7,0.181316
2009,02,2,0,0.194696
2009,02,2,1,0.135919
2009,02,2,2,0.162528
2009,02,2,3,0.138372
2009,02,2,4,0.091296
2009,02,2,5,0.053335
2009,02,2,6,0.06091
2009,02,2,7,0.113225
2009,02,3,0,0.112835
2009,02,3,1,0.114614
2009,02,3,2,0.129266
2009,02,3,3,0.115279
2009,02,3,4,0.092778
2009,02,3,5,0.080454
2009,02,3,6,0.058904
2009,02,3,7,0.067221
2009,02,4,0,0.10685
2009,02,4,1,0.083741
2009,02,4,2,0.074924
2009,02,4,3,0.099774
2009,02,4,4,0.059873
2009,02,4,5,0.052135
2009,02,4,6,0.083185
2009,02,4,7,0.139204
2009,02,5,0,0.168341
2009,02,5,1,0.173935
2009,02,5,2,0.148774
2009,02,5,3,0.10481
2009,02,5,4,0.076867
2009,02,5,5,0.086942
2009,02,5,6,0.108613
2009,02,5,7,0.172582
2009,02,6,0,0.165566
2009,02,6,1,0.048117
2009,02,6,2,0.079749
2009,02,6,3,0.096686
2009,02,6,4,0.059339
2009,02,6,5,0.057269
2009,02,6,6,0.042733
2009,02,6,7,0.052428
2009,02,7,0,0.077202
2009,02,7,1,0.121246
2009,02,7,2,0.176782
2009,02,7,3,0.174453
2009,02,7,4,0.174796
2009,02,7,5,0.210136
2009,02,7,6,0.266547
2009,02,7,7,0.30959
2009,02,8,0,0.389548
2009,02,8,1,0.531932
2009,02,8,2,0.823147
2009,02,8,3,1.006379
2009,02,8,4,0.961129
2009,02,8,5,0.508438
2009,02,8,6,0.600085
2009,02,8,7,0.694678
2009,02,9,0,0.82092
2009,02,9,1,0.746741
2009,02,9,2,0.322766
2009,02,9,3,0.17007
2009,02,9,4,0.203859
2009,02,9,5,0.125298
2009,02,9,6,0.107264
2009,02,9,7,0.426876
2009,02,10,0,0.335599
2009,02,10,1,0.251704
2009,02,10,2,0.659487
2009,02,10,3,0.963258
2009,02,10,4,0.935971
2009,02,10,5,0.472334
2009,02,10,6,0.283331
2009,02,10,7,0.29871
2009,02,11,0,0.174416
2009,02,11,1,0.07986
2009,02,11,2,0.071517
2009,02,11,3,0.161997
2009,02,11,4,0.163981
2009,02,11,5,0.160381
2009,02,11,6,0.167809
2009,02,11,7,0.167216
2009,02,12,0,0.147457
2009,02,12,1,0.151258
2009,02,12,2,0.160694
2009,02,12,3,0.15481
2009,02,12,4,0.138445
2009,02,12,5,0.135919
2009,02,12,6,0.155361
2009,02,12,7,0.218554
2009,02,13,0,0.077829
2009,02,13,1,0.038448
2009,02,13,2,0.047856
2009,02,13,3,0.063667
2009,02,13,4,0.086199
2009,02,13,5,0.121517
2009,02,13,6,0.114722
2009,02,13,7,0.173954
2009,02,14,0,0.184441
2009,02,14,1,0.10768
2009,02,14,2,0.100434
2009,02,14,3,0.097587
2009,02,14,4,0.133291
2009,02,14,5,0.172762
2009,02,14,6,0.19647
2009,02,14,7,0.265008
2009,02,15,0,0.172073
2009,02,15,1,0.082171
2009,02,15,2,0.105059
2009,02,15,3,0.113905
2009,02,15,4,0.093606
2009,02,15,5,0.083245
2009,02,15,6,0.07533
2009,02,15,7,0.06888
2009,02,16,0,0.212105
2009,02,16,1,0.348713
2009,02,16,2,0.16476
2009,02,16,3,0.087206
2009,02,16,4,0.121431
2009,02,16,5,0.150114
2009,02,16,6,0.221938
2009,02,16,7,0.287346
2009,02,17,0,0.314839
2009,02,17,1,0.3539
2009,02,17,2,0.245017
2009,02,17,3,0.240972
2009,02,17,4,0.398179
2009,02,17,5,0.278023
2009,02,17,6,0.344139
2009,02,17,7,0.425924
2009,02,18,0,0.391244
2009,02,18,1,0.113732
2009,02,18,2,0.139689
2009,02,18,3,0.125515
2009,02,18,4,0.086224
2009,02,18,5,0.069153
2009,02,18,6,0.060316
2009,02,18,7,0.085375
2009,02,19,0,0.055156
2009,02,19,1,0.030982
2009,02,19,2,0.022828
2009,02,19,3,0.021582
2009,02,19,4,0.023741
2009,02,19,5,0.022896
2009,02,19,6,0.01901
2009,02,19,7,0.026316
2009,02,20,0,0.04568
2009,02,20,1,0.034781
2009,02,20,2,0.039083
2009,02,20,3,0.041153
2009,02,20,4,0.038799
2009,02,20,5,0.047967
2009,02,20,6,0.042934
2009,02,20,7,0.078936
2009,02,21,0,0.053365
2009,02,21,1,0.043201
2009,02,21,2,0.063613
2009,02,21,3,0.079463
2009,02,21,4,0.088874
2009,02,21,5,0.093464
2009,02,21,6,0.099473
2009,02,21,7,0.125477
2009,02,22,0,0.12855
2009,02,22,1,0.117286
2009,02,22,2,0.117371
2009,02,22,3,0.110162
2009,02,22,4,0.124089
2009,02,22,5,0.24928
2009,02,22,6,0.37287
2009,02,22,7,0.544471
2009,02,23,0,0.529093
2009,02,23,1,0.495631
2009,02,23,2,0.457482
2009,02,23,3,0.445661
2009,02,23,4,0.397162
2009,02,23,5,0.414839
2009,02,23,6,0.426273
2009,02,23,7,0.406699
2009,02,24,0,0.385003
2009,02,24,1,0.326081
2009,02,24,2,0.398053
2009,02,24,3,0.432775
2009,02,24,4,0.257468
2009,02,24,5,0.157281
2009,02,24,6,0.341123
2009,02,24,7,0.271183
2009,02,25,0,0.19308
2009,02,25,1,0.082491
2009,02,25,2,0.10013
2009,02,25,3,0.10272
2009,02,25,4,0.081425
2009,02,25,5,0.102115
2009,02,25,6,0.207323
2009,02,25,7,0.296167
2009,02,26,0,0.208028
2009,02,26,1,0.164506
2009,02,26,2,0.158814
2009,02,26,3,0.179365
2009,02,26,4,0.18815
2009,02,26,5,0.093675
2009,02,26,6,0.03888
2009,02,26,7,0.0715
2009,02,27,0,0.062019
2009,02,27,1,0.058461
2009,02,27,2,0.237985
2009,02,27,3,0.336342
2009,02,27,4,0.263436
2009,02,27,5,0.222266
2009,02,27,6,0.126342
2009,02,27,7,0.077333
2009,02,28,0,0.076987
2009,02,28,1,0.123518
2009,02,28,2,0.196363
2009,02,28,3,0.231953
2009,02,28,4,0.196904
2009,02,28,5,0.195872
2009,02,28,6,0.192789
2009,02,28,7,0.26878
2010,02,1,0,0.76449
2010,02,1,1,0.606737
2010,02,1,2,0.267286
2010,02,1,3,0.176781
2010,02,1,4,0.194248
2010,02,1,5,0.194837
2010,02,1,6,0.222767
2010,02,1,7,0.56006
2010,02,2,0,0.602612
2010,02,2,1,0.533789
2010,02,2,2,0.370402
2010,02,2,3,0.241785
2010,02,2,4,0.258641
2010,02,2,5,0.331339
2010,02,2,6,0.384954
2010,02,2,7,0.920564
