####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,4.254771
2009,07,1,1,3.941901
2009,07,1,2,4.520632
2009,07,1,3,5.618436
2009,07,1,4,7.676763
2009,07,1,5,6.791622
2009,07,1,6,3.100498
2009,07,1,7,0.836774
2009,07,2,0,0.378619
2009,07,2,1,4.986166
2009,07,2,2,5.85342
2009,07,2,3,5.357954
2009,07,2,4,5.328445
2009,07,2,5,3.143301
2009,07,2,6,1.547817
2009,07,2,7,3.038901
2009,07,3,0,5.4825
2009,07,3,1,8.970682
2009,07,3,2,11.018959
2009,07,3,3,10.298616
2009,07,3,4,8.837382
2009,07,3,5,6.844756
2009,07,3,6,7.637743
2009,07,3,7,9.701355
2009,07,4,0,9.665076
2009,07,4,1,8.422664
2009,07,4,2,8.754012
2009,07,4,3,8.015121
2009,07,4,4,5.333625
2009,07,4,5,2.789844
2009,07,4,6,0.990352
2009,07,4,7,1.45672
2009,07,5,0,4.931376
2009,07,5,1,8.126827
2009,07,5,2,8.273797
2009,07,5,3,8.02221
2009,07,5,4,6.467358
2009,07,5,5,4.532934
2009,07,5,6,2.780159
2009,07,5,7,2.346626
2009,07,6,0,1.805857
2009,07,6,1,4.489694
2009,07,6,2,4.566399
2009,07,6,3,4.124333
2009,07,6,4,5.31463
2009,07,6,5,4.846528
2009,07,6,6,1.745214
2009,07,6,7,2.120459
2009,07,7,0,3.890228
2009,07,7,1,5.44494
2009,07,7,2,4.615148
2009,07,7,3,3.664182
2009,07,7,4,6.429561
2009,07,7,5,6.072011
2009,07,7,6,3.567927
2009,07,7,7,1.352737
2009,07,8,0,0.845069
2009,07,8,1,3.634837
2009,07,8,2,4.554253
2009,07,8,3,4.477854
2009,07,8,4,6.339456
2009,07,8,5,6.844307
2009,07,8,6,4.321925
2009,07,8,7,1.049602
2009,07,9,0,0.783339
2009,07,9,1,5.301754
2009,07,9,2,6.5418
2009,07,9,3,5.816326
2009,07,9,4,5.129632
2009,07,9,5,3.353331
2009,07,9,6,1.42331
2009,07,9,7,3.226411
2009,07,10,0,3.899621
2009,07,10,1,5.171504
2009,07,10,2,7.291409
2009,07,10,3,7.243958
2009,07,10,4,5.423476
2009,07,10,5,4.222928
2009,07,10,6,0.406501
2009,07,10,7,2.957919
2009,07,11,0,4.489904
2009,07,11,1,6.034561
2009,07,11,2,6.135102
2009,07,11,3,6.052193
2009,07,11,4,6.364856
2009,07,11,5,4.310682
2009,07,11,6,5.114845
2009,07,11,7,6.173248
2009,07,12,0,4.274673
2009,07,12,1,5.307908
2009,07,12,2,6.999302
2009,07,12,3,6.248317
2009,07,12,4,5.444541
2009,07,12,5,6.076978
2009,07,12,6,5.325555
2009,07,12,7,3.245731
2009,07,13,0,6.854993
2009,07,13,1,9.788264
2009,07,13,2,11.153686
2009,07,13,3,10.443267
2009,07,13,4,7.495165
2009,07,13,5,4.703427
2009,07,13,6,3.830756
2009,07,13,7,3.657889
2009,07,14,0,5.244066
2009,07,14,1,9.613224
2009,07,14,2,12.185726
2009,07,14,3,11.475951
2009,07,14,4,8.763567
2009,07,14,5,4.206613
2009,07,14,6,2.390864
2009,07,14,7,3.676554
2009,07,15,0,5.375456
2009,07,15,1,7.738704
2009,07,15,2,9.942342
2009,07,15,3,9.731645
2009,07,15,4,8.204026
2009,07,15,5,4.675543
2009,07,15,6,6.134613
2009,07,15,7,7.05653
2009,07,16,0,8.265805
2009,07,16,1,8.281733
2009,07,16,2,7.833071
2009,07,16,3,8.193774
2009,07,16,4,7.963385
2009,07,16,5,7.304483
2009,07,16,6,8.564961
2009,07,16,7,8.167939
2009,07,17,0,8.348232
2009,07,17,1,6.838871
2009,07,17,2,6.313958
2009,07,17,3,6.642722
2009,07,17,4,6.127063
2009,07,17,5,3.119885
2009,07,17,6,5.641537
2009,07,17,7,7.062942
2009,07,18,0,6.669825
2009,07,18,1,5.016832
2009,07,18,2,5.534148
2009,07,18,3,6.973905
2009,07,18,4,6.038768
2009,07,18,5,3.498199
2009,07,18,6,5.305637
2009,07,18,7,6.683883
2009,07,19,0,7.060969
2009,07,19,1,6.121429
2009,07,19,2,5.109516
2009,07,19,3,4.597192
2009,07,19,4,6.112127
2009,07,19,5,5.382856
2009,07,19,6,3.303688
2009,07,19,7,2.342167
2009,07,20,0,1.794924
2009,07,20,1,4.157247
2009,07,20,2,4.636503
2009,07,20,3,3.049392
2009,07,20,4,5.64909
2009,07,20,5,4.373527
2009,07,20,6,3.788273
2009,07,20,7,4.418845
2009,07,21,0,3.42803
2009,07,21,1,3.956376
2009,07,21,2,4.346924
2009,07,21,3,3.012568
2009,07,21,4,7.926309
2009,07,21,5,8.402458
2009,07,21,6,6.323623
2009,07,21,7,3.250696
2009,07,22,0,2.660635
2009,07,22,1,2.552511
2009,07,22,2,4.398627
2009,07,22,3,2.746737
2009,07,22,4,3.893708
2009,07,22,5,3.100557
2009,07,22,6,0.387234
2009,07,22,7,2.526299
2009,07,23,0,2.294545
2009,07,23,1,4.638162
2009,07,23,2,5.468261
2009,07,23,3,3.223313
2009,07,23,4,3.380633
2009,07,23,5,2.73336
2009,07,23,6,2.289105
2009,07,23,7,4.499356
2009,07,24,0,6.158192
2009,07,24,1,7.519436
2009,07,24,2,7.466074
2009,07,24,3,5.372609
2009,07,24,4,5.319383
2009,07,24,5,5.722774
2009,07,24,6,5.685684
2009,07,24,7,5.138911
2009,07,25,0,4.187622
2009,07,25,1,1.95563
2009,07,25,2,1.884247
2009,07,25,3,5.078405
2009,07,25,4,6.711995
2009,07,25,5,6.453028
2009,07,25,6,4.593929
2009,07,25,7,2.820367
2009,07,26,0,1.792847
2009,07,26,1,0.781241
2009,07,26,2,1.662376
2009,07,26,3,3.340377
2009,07,26,4,6.86743
2009,07,26,5,5.931489
2009,07,26,6,3.167173
2009,07,26,7,1.412097
2009,07,27,0,1.942701
2009,07,27,1,1.519322
2009,07,27,2,2.406652
2009,07,27,3,5.055297
2009,07,27,4,7.142155
2009,07,27,5,6.504983
2009,07,27,6,4.872924
2009,07,27,7,5.859054
2009,07,28,0,3.984792
2009,07,28,1,4.069358
2009,07,28,2,3.327693
2009,07,28,3,1.705107
2009,07,28,4,3.616054
2009,07,28,5,4.259976
2009,07,28,6,2.342118
2009,07,28,7,1.013197
2009,07,29,0,0.545115
2009,07,29,1,3.714918
2009,07,29,2,5.636167
2009,07,29,3,5.187743
2009,07,29,4,5.479186
2009,07,29,5,3.59247
2009,07,29,6,2.25158
2009,07,29,7,2.656106
2009,07,30,0,2.44776
2009,07,30,1,0.369246
2009,07,30,2,2.548476
2009,07,30,3,5.037105
2009,07,30,4,7.758362
2009,07,30,5,6.892779
2009,07,30,6,6.695038
2009,07,30,7,4.143362
2009,07,31,0,4.029786
2009,07,31,1,3.732988
2009,07,31,2,2.409554
2009,07,31,3,1.13738
2009,07,31,4,5.356234
2009,07,31,5,7.068163
2009,07,31,6,4.498677
2009,07,31,7,3.817625
2010,07,1,0,6.219589
2010,07,1,1,7.028917
2010,07,1,2,7.138304
2010,07,1,3,7.873342
2010,07,1,4,7.240649
2010,07,1,5,4.943813
2010,07,1,6,1.640657
2010,07,1,7,4.149568
2010,07,2,0,5.547062
2010,07,2,1,6.465327
2010,07,2,2,7.398418
2010,07,2,3,7.629136
2010,07,2,4,6.045973
2010,07,2,5,3.600976
2010,07,2,6,4.604914
2010,07,2,7,8.335558
2010,07,3,0,9.378007
2010,07,3,1,8.273849
2010,07,3,2,7.37127
2010,07,3,3,7.003555
2010,07,3,4,7.198316
2010,07,3,5,6.161258
2010,07,3,6,6.381782
2010,07,3,7,8.250966
2010,07,4,0,8.546638
2010,07,4,1,8.414236
2010,07,4,2,9.366597
2010,07,4,3,9.670185
2010,07,4,4,8.261506
2010,07,4,5,5.631349
2010,07,4,6,7.929031
2010,07,4,7,10.475501
2010,07,5,0,9.909187
2010,07,5,1,11.271857
2010,07,5,2,12.744993
2010,07,5,3,10.025033
2010,07,5,4,6.250364
2010,07,5,5,4.633454
2010,07,5,6,8.907072
2010,07,5,7,11.979902
2010,07,6,0,10.658804
2010,07,6,1,11.031002
2010,07,6,2,11.688869
2010,07,6,3,9.939633
2010,07,6,4,8.373301
2010,07,6,5,8.23899
2010,07,6,6,8.069048
2010,07,6,7,7.366184
2010,07,7,0,7.394627
2010,07,7,1,8.437929
2010,07,7,2,9.12173
2010,07,7,3,8.259668
2010,07,7,4,7.316192
2010,07,7,5,5.202573
2010,07,7,6,4.716892
2010,07,7,7,4.718732
2010,07,8,0,5.642258
2010,07,8,1,5.938271
2010,07,8,2,5.520885
2010,07,8,3,5.304184
2010,07,8,4,5.504044
2010,07,8,5,4.069121
2010,07,8,6,3.643245
2010,07,8,7,2.919653
2010,07,9,0,2.678451
2010,07,9,1,3.65375
2010,07,9,2,4.976379
2010,07,9,3,5.444075
2010,07,9,4,5.910187
2010,07,9,5,3.878688
2010,07,9,6,3.440504
2010,07,9,7,4.581366
2010,07,10,0,3.374538
2010,07,10,1,5.42896
2010,07,10,2,6.73069
2010,07,10,3,7.113547
2010,07,10,4,6.699938
2010,07,10,5,5.092388
2010,07,10,6,1.60224
2010,07,10,7,4.207007
2010,07,11,0,5.757803
2010,07,11,1,6.925355
2010,07,11,2,5.971018
2010,07,11,3,6.51122
2010,07,11,4,6.291832
2010,07,11,5,4.446361
2010,07,11,6,0.130051
2010,07,11,7,3.674755
2010,07,12,0,5.289445
2010,07,12,1,6.299046
2010,07,12,2,7.64873
2010,07,12,3,7.458155
2010,07,12,4,6.67972
2010,07,12,5,3.220822
2010,07,12,6,1.556768
2010,07,12,7,2.505823
2010,07,13,0,2.776894
2010,07,13,1,5.848674
2010,07,13,2,8.31238
2010,07,13,3,8.498982
2010,07,13,4,5.934381
2010,07,13,5,3.173853
2010,07,13,6,4.603223
2010,07,13,7,6.05303
2010,07,14,0,6.79948
2010,07,14,1,6.877995
2010,07,14,2,7.513464
2010,07,14,3,7.713714
2010,07,14,4,6.762281
2010,07,14,5,4.769775
2010,07,14,6,5.079878
2010,07,14,7,7.345079
2010,07,15,0,8.107957
2010,07,15,1,7.489354
2010,07,15,2,7.579376
2010,07,15,3,6.803459
2010,07,15,4,5.844787
2010,07,15,5,4.826086
2010,07,15,6,3.875074
2010,07,15,7,2.215857
2010,07,16,0,0.592995
2010,07,16,1,3.292574
2010,07,16,2,4.262323
2010,07,16,3,3.875942
2010,07,16,4,5.336283
2010,07,16,5,5.800647
2010,07,16,6,5.614927
