####################################################################################################
# Month: 09Sep                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,09,1,0.692481
2014,09,2,0.80989438
2014,09,3,0.94746862
2014,09,4,0.69469412
2014,09,5,0.54813138
2014,09,6,0.45541725
2014,09,7,0.520719
2014,09,8,0.5954855
2014,09,9,0.39873375
2014,09,10,0.43882513
2014,09,11,0.50082575
2014,09,12,0.69978188
2014,09,13,0.62642088
2014,09,14,0.6210955
2014,09,15,0.436083
2014,09,16,0.37268762
2014,09,17,0.54207512
2014,09,18,0.37806025
2014,09,19,0.48165612
2014,09,20,0.48716288
2014,09,21,0.6491545
2014,09,22,0.60299363
2014,09,23,0.51928125
2014,09,24,0.59473812
2014,09,25,0.7057915
2014,09,26,0.84420038
2014,09,27,0.85849625
2014,09,28,0.83292925
2014,09,29,0.71829475
2014,09,30,0.73284912
2015,09,1,0.83541938
2015,09,2,0.86486538
2015,09,3,0.7398995
2015,09,4,0.69682162
2015,09,5,0.68600288
2015,09,6,0.75010138
2015,09,7,0.67690038
2015,09,8,0.36988425
2015,09,9,0.5496915
2015,09,10,0.77920388
2015,09,11,0.77111238
2015,09,12,0.6845295
2015,09,13,0.66655512
2015,09,14,0.68757262
2015,09,15,0.52868787
2015,09,16,0.51371825
2015,09,17,0.66842762
2015,09,18,0.62334462
2015,09,19,0.69361975
2015,09,20,0.70072325
2015,09,21,0.49343688
2015,09,22,0.51444375
2015,09,23,0.55369812
2015,09,24,0.59302762
2015,09,25,0.65905725
2015,09,26,0.49975825
2015,09,27,0.35883525
2015,09,28,0.3939745
2015,09,29,0.37850212
2015,09,30,0.54985275
2016,09,1,0.80615188
2016,09,2,0.79675238
2016,09,3,0.87182462
2016,09,4,0.79373612
2016,09,5,0.64880062
2016,09,6,0.69762875
2016,09,7,0.71507788
2016,09,8,0.81695162
2016,09,9,0.78287775
2016,09,10,0.82239588
2016,09,11,0.72560738
2016,09,12,0.760144
2016,09,13,0.73141412
2016,09,14,0.6549005
2016,09,15,0.51604462
2016,09,16,0.58200312
2016,09,17,0.69367362
2016,09,18,0.71551088
2016,09,19,0.68725788
2016,09,20,0.48127475
2016,09,21,0.58718638
2016,09,22,0.6281355
2016,09,23,0.5940795
2016,09,24,0.5785525
2016,09,25,0.4872385
2016,09,26,0.656282
2016,09,27,0.665608
2016,09,28,0.733284
2016,09,29,0.72595838
2016,09,30,0.7288795
2017,09,1,0.61536138
2017,09,2,0.642165
2017,09,3,0.584259
2017,09,4,0.51529025
2017,09,5,0.610991
2017,09,6,0.82666812
2017,09,7,0.77083662
2017,09,8,0.63222975
2017,09,9,0.63016863
2017,09,10,0.72745775
2017,09,11,0.74990138
2017,09,12,0.474472
2017,09,13,0.48010575
2017,09,14,0.487131
2017,09,15,0.61854225
2017,09,16,0.7166745
2017,09,17,0.6778365
2017,09,18,0.7369165
2017,09,19,0.5924455
2017,09,20,0.59394925
2017,09,21,0.57804462
2017,09,22,0.67652625
2017,09,23,0.62534675
2017,09,24,0.78495475
2017,09,25,0.67524088
2017,09,26,0.60332975
2017,09,27,0.7124905
2017,09,28,0.40381912
2017,09,29,0.56609
2017,09,30,0.61606288
2018,09,1,0.65328988
2018,09,2,0.72994662
2018,09,3,0.89965562
2018,09,4,0.66238588
2018,09,5,0.59905213
2018,09,6,0.64880375
2018,09,7,0.55233212
2018,09,8,0.53353813
2018,09,9,0.69519912
2018,09,10,0.63853025
2018,09,11,0.65944462
2018,09,12,0.66926625
2018,09,13,0.72247262
2018,09,14,0.6908225
2018,09,15,0.75610912
2018,09,16,0.75311562
2018,09,17,0.41696812
2018,09,18,0.531482
2018,09,19,0.66594238
2018,09,20,0.89237975
2018,09,21,0.8632525
2018,09,22,0.490519
2018,09,23,0.59704338
2018,09,24,0.5446075
2018,09,25,0.63631538
2018,09,26,0.65650888
2018,09,27,0.6134925
2018,09,28,0.69269388
2018,09,29,0.63515513
2018,09,30,0.58992625
2019,09,1,0.61872638
2019,09,2,0.5019405
2019,09,3,0.72281012
2019,09,4,1.01189162
2019,09,5,0.8533295
2019,09,6,0.79217412
2019,09,7,0.88570775
2019,09,8,0.81560488
2019,09,9,0.79091338
2019,09,10,0.93908363
2019,09,11,0.66512788
2019,09,12,0.673601
2019,09,13,0.699774
2019,09,14,0.92092762
2019,09,15,0.76034062
2019,09,16,0.521347
2019,09,17,0.49001863
2019,09,18,0.47188725
2019,09,19,0.44163738
2019,09,20,0.5413165
2019,09,21,0.63204912
2019,09,22,0.7288455
2019,09,23,0.55469087
2019,09,24,0.5476645
2019,09,25,0.51325175
2019,09,26,0.43859112
2019,09,27,0.48224325
2019,09,28,0.58773312
2019,09,29,0.58251188
2019,09,30,0.520784
