####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,2.670343
2009,11,1,1,1.83703
2009,11,1,2,1.665159
2009,11,1,3,3.067299
2009,11,1,4,3.622628
2009,11,1,5,3.599411
2009,11,1,6,3.584766
2009,11,1,7,2.83566
2009,11,2,0,2.785809
2009,11,2,1,3.76689
2009,11,2,2,4.364054
2009,11,2,3,4.300161
2009,11,2,4,3.930525
2009,11,2,5,3.331495
2009,11,2,6,3.052546
2009,11,2,7,3.823265
2009,11,3,0,5.333648
2009,11,3,1,5.566541
2009,11,3,2,5.055128
2009,11,3,3,3.621548
2009,11,3,4,1.941454
2009,11,3,5,1.2251
2009,11,3,6,1.746374
2009,11,3,7,2.048735
2009,11,4,0,2.16878
2009,11,4,1,2.778339
2009,11,4,2,4.076249
2009,11,4,3,4.808629
2009,11,4,4,6.438114
2009,11,4,5,8.506863
2009,11,4,6,9.85994
2009,11,4,7,9.644303
2009,11,5,0,8.972961
2009,11,5,1,8.627929
2009,11,5,2,8.03853
2009,11,5,3,7.648426
2009,11,5,4,6.626084
2009,11,5,5,5.205807
2009,11,5,6,6.097663
2009,11,5,7,6.933914
2009,11,6,0,5.904889
2009,11,6,1,5.651265
2009,11,6,2,6.761515
2009,11,6,3,7.020466
2009,11,6,4,5.258815
2009,11,6,5,4.271326
2009,11,6,6,6.934115
2009,11,6,7,7.986217
2009,11,7,0,4.788244
2009,11,7,1,4.06365
2009,11,7,2,4.545221
2009,11,7,3,3.748806
2009,11,7,4,2.497933
2009,11,7,5,2.060999
2009,11,7,6,1.176664
2009,11,7,7,1.605577
2009,11,8,0,2.690389
2009,11,8,1,3.501059
2009,11,8,2,3.893036
2009,11,8,3,5.301195
2009,11,8,4,5.279401
2009,11,8,5,4.738687
2009,11,8,6,4.624746
2009,11,8,7,4.164271
2009,11,9,0,3.849484
2009,11,9,1,5.096403
2009,11,9,2,6.020534
2009,11,9,3,6.17158
2009,11,9,4,5.30427
2009,11,9,5,3.961945
2009,11,9,6,3.119512
2009,11,9,7,1.896129
2009,11,10,0,2.733547
2009,11,10,1,4.201353
2009,11,10,2,5.064806
2009,11,10,3,5.906165
2009,11,10,4,6.171965
2009,11,10,5,4.835572
2009,11,10,6,2.856314
2009,11,10,7,1.438411
2009,11,11,0,2.520562
2009,11,11,1,3.645234
2009,11,11,2,4.908395
2009,11,11,3,5.100157
2009,11,11,4,5.952919
2009,11,11,5,6.218421
2009,11,11,6,4.970219
2009,11,11,7,4.720194
2009,11,12,0,4.853237
2009,11,12,1,6.877538
2009,11,12,2,8.57792
2009,11,12,3,9.364011
2009,11,12,4,10.888552
2009,11,12,5,12.126121
2009,11,12,6,13.258268
2009,11,12,7,12.2499
2009,11,13,0,12.476339
2009,11,13,1,14.884881
2009,11,13,2,19.35978
2009,11,13,3,20.663475
2009,11,13,4,22.134122
2009,11,13,5,21.626086
2009,11,13,6,20.715744
2009,11,13,7,16.573115
2009,11,14,0,13.082878
2009,11,14,1,12.121777
2009,11,14,2,12.055314
2009,11,14,3,11.814227
2009,11,14,4,11.460654
2009,11,14,5,12.094165
2009,11,14,6,11.492822
2009,11,14,7,10.646086
2009,11,15,0,11.521874
2009,11,15,1,10.751367
2009,11,15,2,9.496682
2009,11,15,3,13.010719
2009,11,15,4,17.72977
2009,11,15,5,18.751034
2009,11,15,6,17.711448
2009,11,15,7,15.390368
2009,11,16,0,11.683376
2009,11,16,1,9.670901
2009,11,16,2,8.429751
2009,11,16,3,6.936622
2009,11,16,4,5.321006
2009,11,16,5,3.918855
2009,11,16,6,2.634055
2009,11,16,7,2.686282
2009,11,17,0,1.881943
2009,11,17,1,0.907509
2009,11,17,2,1.641901
2009,11,17,3,1.713881
2009,11,17,4,1.419758
2009,11,17,5,0.936973
2009,11,17,6,1.445991
2009,11,17,7,2.461222
2009,11,18,0,2.695636
2009,11,18,1,1.949006
2009,11,18,2,1.900829
2009,11,18,3,3.383895
2009,11,18,4,3.759176
2009,11,18,5,4.794842
2009,11,18,6,5.887794
2009,11,18,7,6.709246
2009,11,19,0,5.916896
2009,11,19,1,5.703376
2009,11,19,2,5.370302
2009,11,19,3,4.768809
2009,11,19,4,2.955682
2009,11,19,5,2.523404
2009,11,19,6,4.516089
2009,11,19,7,5.764345
2009,11,20,0,6.597053
2009,11,20,1,4.827086
2009,11,20,2,2.109845
2009,11,20,3,1.418515
2009,11,20,4,2.321413
2009,11,20,5,3.55984
2009,11,20,6,3.763958
2009,11,20,7,1.517701
2009,11,21,0,1.122192
2009,11,21,1,2.469717
2009,11,21,2,5.241713
2009,11,21,3,7.583062
2009,11,21,4,10.981389
2009,11,21,5,12.179115
2009,11,21,6,9.908283
2009,11,21,7,11.600981
2009,11,22,0,13.216239
2009,11,22,1,15.383019
2009,11,22,2,12.459467
2009,11,22,3,7.976038
2009,11,22,4,7.76209
2009,11,22,5,8.308328
2009,11,22,6,7.312694
2009,11,22,7,6.49477
2009,11,23,0,5.907442
2009,11,23,1,6.387866
2009,11,23,2,6.661073
2009,11,23,3,7.288983
2009,11,23,4,10.328351
2009,11,23,5,11.128424
2009,11,23,6,10.094982
2009,11,23,7,8.822218
2009,11,24,0,6.318789
2009,11,24,1,3.375923
2009,11,24,2,1.276106
2009,11,24,3,2.736217
2009,11,24,4,3.97986
2009,11,24,5,3.572535
2009,11,24,6,2.882674
2009,11,24,7,2.952348
2009,11,25,0,2.069503
2009,11,25,1,0.495068
2009,11,25,2,1.43242
2009,11,25,3,1.463554
2009,11,25,4,1.478298
2009,11,25,5,2.103991
2009,11,25,6,3.596543
2009,11,25,7,4.211093
2009,11,26,0,5.682626
2009,11,26,1,7.048405
2009,11,26,2,7.387016
2009,11,26,3,7.635361
2009,11,26,4,8.716601
2009,11,26,5,10.755382
2009,11,26,6,12.053076
2009,11,26,7,9.540845
2009,11,27,0,6.569327
2009,11,27,1,5.79792
2009,11,27,2,5.428365
2009,11,27,3,3.981637
2009,11,27,4,4.695201
2009,11,27,5,6.923804
2009,11,27,6,8.390228
2009,11,27,7,7.200611
2009,11,28,0,7.739377
2009,11,28,1,9.821015
2009,11,28,2,11.943406
2009,11,28,3,13.700199
2009,11,28,4,13.729388
2009,11,28,5,13.642774
2009,11,28,6,14.379828
2009,11,28,7,16.8646
2009,11,29,0,15.891276
2009,11,29,1,15.450728
2009,11,29,2,15.294781
2009,11,29,3,13.712645
2009,11,29,4,11.142576
2009,11,29,5,9.456321
2009,11,29,6,10.547038
2009,11,29,7,8.766677
2009,11,30,0,10.387884
2009,11,30,1,12.036431
2009,11,30,2,9.23104
2009,11,30,3,10.217224
2009,11,30,4,11.398289
