####################################################################################################
# Month: 05May                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,5.87003913
2009,05,2,8.26848775
2009,05,3,9.10540425
2009,05,4,11.1413975
2009,05,5,11.19651525
2009,05,6,18.43468188
2009,05,7,15.570676
2009,05,8,6.68845288
2009,05,9,16.56745463
2009,05,10,8.61285662
2009,05,11,11.22081175
2009,05,12,4.90287788
2009,05,13,6.55577938
2009,05,14,3.9580845
2009,05,15,3.32622088
2009,05,16,3.596167
2009,05,17,2.98502712
2009,05,18,3.71391362
2009,05,19,17.31677088
2009,05,20,11.57107425
2009,05,21,4.96021625
2009,05,22,14.7945805
2009,05,23,5.48469825
2009,05,24,10.347363
2009,05,25,9.373869
2009,05,26,20.04283062
2009,05,27,20.023301
2009,05,28,10.69770087
2009,05,29,10.05244475
2009,05,30,9.13248838
2009,05,31,8.07941137
2010,05,1,7.70408062
2010,05,2,10.13877162
2010,05,3,3.94445425
2010,05,4,9.61097838
2010,05,5,9.10161937
2010,05,6,16.372142
2010,05,7,15.8896025
2010,05,8,8.43834562
2010,05,9,2.71129075
2010,05,10,2.99051425
2010,05,11,11.1364775
2010,05,12,9.4249155
2010,05,13,4.30225688
2010,05,14,7.950118
2010,05,15,5.739044
2010,05,16,8.1212485
2010,05,17,8.39832
2010,05,18,6.96892012
2010,05,19,4.13291688
2010,05,20,3.52853875
2010,05,21,4.7206415
2010,05,22,12.21194488
2010,05,23,9.31892475
2010,05,24,7.129208
2010,05,25,9.70290737
2010,05,26,4.83792238
2010,05,27,11.44349875
2010,05,28,7.86960988
2010,05,29,12.76286138
2010,05,30,13.29108475
2010,05,31,5.12181338
2011,05,1,5.94947038
2011,05,2,3.14502862
2011,05,3,5.46659
2011,05,4,3.92116212
2011,05,5,9.63902525
2011,05,6,14.7451245
2011,05,7,8.36000713
2011,05,8,3.74179075
2011,05,9,4.84145562
2011,05,10,6.45262025
2011,05,11,6.6155115
2011,05,12,5.22869175
2011,05,13,7.94799075
2011,05,14,4.800251
2011,05,15,6.01865425
2011,05,16,12.6334365
2011,05,17,12.91111688
2011,05,18,9.183211
2011,05,19,7.57266438
2011,05,20,12.31796662
2011,05,21,5.67482112
2011,05,22,7.066625
2011,05,23,12.39264738
2011,05,24,9.3713995
2011,05,25,4.581267
2011,05,26,12.43716038
2011,05,27,16.6852495
2011,05,28,5.03361612
2011,05,29,6.1474225
2011,05,30,5.44957575
2011,05,31,6.632459
2012,05,1,4.40053288
2012,05,2,4.47186762
2012,05,3,5.85574312
2012,05,4,10.7911315
2012,05,5,12.4550645
2012,05,6,7.55665338
2012,05,7,8.5078725
2012,05,8,21.01683188
2012,05,9,16.86149325
2012,05,10,18.17412863
2012,05,11,19.21556238
2012,05,12,9.61489575
2012,05,13,8.07227812
2012,05,14,12.767766
2012,05,15,8.625909
2012,05,16,3.35736838
2012,05,17,5.85243675
2012,05,18,9.18591425
2012,05,19,7.95211925
2012,05,20,6.06137075
2012,05,21,9.87316438
2012,05,22,17.03433475
2012,05,23,14.42337075
2012,05,24,7.82504438
2012,05,25,16.57103838
2012,05,26,11.56839512
2012,05,27,8.14333962
2012,05,28,11.32186462
2012,05,29,4.53744125
2012,05,30,7.54510825
2012,05,31,9.85374825
2013,05,1,18.47931488
2013,05,2,12.85803738
2013,05,3,17.38457188
2013,05,4,19.10216812
2013,05,5,15.58612512
2013,05,6,13.25707788
2013,05,7,9.36896925
2013,05,8,10.44853025
2013,05,9,9.89704325
2013,05,10,5.11870312
2013,05,11,10.52090987
2013,05,12,5.8518965
2013,05,13,7.94434488
2013,05,14,13.98182788
2013,05,15,8.74090737
2013,05,16,9.39656437
2013,05,17,6.75944838
2013,05,18,6.79500975
2013,05,19,8.71794188
2013,05,20,8.23280637
2013,05,21,7.36737188
2013,05,22,11.176003
2013,05,23,16.06841738
2013,05,24,11.543511
2013,05,25,6.33553862
2013,05,26,8.40871225
2013,05,27,2.60499275
2013,05,28,3.57987362
2013,05,29,7.2741875
2013,05,30,6.61326825
2013,05,31,3.82736025
2014,05,1,17.15168562
2014,05,2,12.61300762
2014,05,3,15.77916775
2014,05,4,14.56141475
2014,05,5,7.956451
2014,05,6,7.563097
2014,05,7,16.44527888
2014,05,8,19.8002405
2014,05,9,17.49091625
2014,05,10,8.329783
2014,05,11,7.43774112
2014,05,12,11.993593
2014,05,13,9.781445
2014,05,14,9.0190405
2014,05,15,4.72961325
2014,05,16,3.677226
2014,05,17,10.64156613
2014,05,18,9.732666
2014,05,19,10.84430462
2014,05,20,10.86039162
2014,05,21,13.6391725
2014,05,22,15.67690288
2014,05,23,5.91092862
2014,05,24,13.6095645
2014,05,25,3.98652038
2014,05,26,8.80893675
2014,05,27,4.86095838
2014,05,28,5.85086938
2014,05,29,4.44158038
2014,05,30,2.595959
2014,05,31,5.68455775
2015,05,1,3.59596925
2015,05,2,5.05253575
2015,05,3,12.83842562
2015,05,4,7.631498
2015,05,5,3.60999725
2015,05,6,5.79868525
2015,05,7,9.09769438
2015,05,8,8.73904312
2015,05,9,8.25358587
2015,05,10,7.949935
2015,05,11,2.21844125
2015,05,12,8.15783825
2015,05,13,9.67388512
2015,05,14,12.20875938
2015,05,15,13.45711513
2015,05,16,18.700911
2015,05,17,12.23589075
2015,05,18,13.63019638
2015,05,19,22.912231
2015,05,20,17.89707575
2015,05,21,8.39661325
2015,05,22,3.36259962
2015,05,23,7.78475512
2015,05,24,17.35186688
2015,05,25,16.52182925
2015,05,26,4.92925688
2015,05,27,8.43861475
2015,05,28,2.85594688
2015,05,29,5.42080525
2015,05,30,9.82557325
2015,05,31,14.25164738
2016,05,1,14.27337025
2016,05,2,10.8056305
2016,05,3,18.54262425
2016,05,4,17.43287012
2016,05,5,8.226091
2016,05,6,14.94048438
2016,05,7,11.791638
2016,05,8,16.18349688
2016,05,9,16.69881288
2016,05,10,6.11863588
2016,05,11,12.32074087
2016,05,12,10.07251375
2016,05,13,5.139316
2016,05,14,5.04353538
2016,05,15,0.84112475
2016,05,16,2.1203175
2016,05,17,6.13086938
2016,05,18,5.9230645
2016,05,19,5.45086862
2016,05,20,4.58414875
2016,05,21,3.97454562
2016,05,22,8.60923788
2016,05,23,10.48088738
2016,05,24,5.03208538
2016,05,25,6.9915555
2016,05,26,17.85824662
2016,05,27,15.54278688
2016,05,28,5.53709225
2016,05,29,10.0693575
2016,05,30,15.13497212
2016,05,31,15.52730075
2017,05,1,8.47516025
2017,05,2,2.14678362
2017,05,3,8.31508075
2017,05,4,8.26473725
2017,05,5,3.843222
2017,05,6,1.90167038
2017,05,7,6.036675
2017,05,8,10.668258
2017,05,9,16.4959615
2017,05,10,20.54303925
2017,05,11,18.3243315
2017,05,12,20.57402388
2017,05,13,22.842397
2017,05,14,21.1375905
2017,05,15,19.41123475
2017,05,16,14.27782938
2017,05,17,4.02956112
2017,05,18,11.12112425
2017,05,19,9.15425112
2017,05,20,5.2247585
2017,05,21,4.919651
2017,05,22,11.9662405
2017,05,23,13.2538185
2017,05,24,16.9847925
2017,05,25,13.60447875
2017,05,26,7.64259725
2017,05,27,6.15474138
2017,05,28,4.95234313
2017,05,29,8.83518013
2017,05,30,13.11177975
2017,05,31,10.09701363
2018,05,1,14.12244988
2018,05,2,12.51183688
2018,05,3,5.092772
2018,05,4,5.73222825
2018,05,5,4.01048125
2018,05,6,2.92362338
2018,05,7,13.01889312
2018,05,8,11.35049912
2018,05,9,11.51239788
2018,05,10,15.28385012
2018,05,11,17.5235185
2018,05,12,22.1794875
2018,05,13,18.87912275
2018,05,14,17.144835
2018,05,15,16.86204087
2018,05,16,9.603446
2018,05,17,7.95144362
2018,05,18,4.85294338
2018,05,19,5.49851
2018,05,20,9.14651262
2018,05,21,14.6266865
2018,05,22,17.6885825
2018,05,23,11.97509425
2018,05,24,9.38318412
2018,05,25,6.53223612
2018,05,26,6.33219012
2018,05,27,4.78700488
2018,05,28,6.4212465
2018,05,29,10.77021
2018,05,30,8.996535
2018,05,31,7.39621362
