####################################################################################################
# Month: 04Apr                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,04,1,0,0.975023
2009,04,1,1,0.986631
2009,04,1,2,0.901643
2009,04,1,3,0.653045
2009,04,1,4,0.591524
2009,04,1,5,0.702965
2009,04,1,6,0.674283
2009,04,1,7,0.754681
2009,04,2,0,1.077365
2009,04,2,1,1.364686
2009,04,2,2,1.354886
2009,04,2,3,1.315676
2009,04,2,4,1.274268
2009,04,2,5,1.242783
2009,04,2,6,1.424729
2009,04,2,7,1.491675
2009,04,3,0,1.492551
2009,04,3,1,1.518076
2009,04,3,2,1.569887
2009,04,3,3,1.568573
2009,04,3,4,1.494433
2009,04,3,5,1.564253
2009,04,3,6,1.846638
2009,04,3,7,1.995502
2009,04,4,0,1.765367
2009,04,4,1,1.672186
2009,04,4,2,1.562524
2009,04,4,3,1.257733
2009,04,4,4,1.416657
2009,04,4,5,1.313488
2009,04,4,6,1.148556
2009,04,4,7,1.1202
2009,04,5,0,1.021772
2009,04,5,1,1.021268
2009,04,5,2,0.983472
2009,04,5,3,0.822471
2009,04,5,4,0.992409
2009,04,5,5,1.06163
2009,04,5,6,1.041933
2009,04,5,7,1.041698
2009,04,6,0,1.048213
2009,04,6,1,1.042274
2009,04,6,2,1.027352
2009,04,6,3,1.046403
2009,04,6,4,1.222181
2009,04,6,5,1.205284
2009,04,6,6,0.870519
2009,04,6,7,0.754001
2009,04,7,0,1.016074
2009,04,7,1,1.235766
2009,04,7,2,1.335404
2009,04,7,3,1.295299
2009,04,7,4,1.136839
2009,04,7,5,1.000951
2009,04,7,6,1.07134
2009,04,7,7,1.18606
2009,04,8,0,1.091855
2009,04,8,1,0.90969
2009,04,8,2,0.795091
2009,04,8,3,0.887399
2009,04,8,4,1.143944
2009,04,8,5,1.324932
2009,04,8,6,1.125078
2009,04,8,7,0.957008
2009,04,9,0,0.990839
2009,04,9,1,1.028541
2009,04,9,2,0.933394
2009,04,9,3,0.842277
2009,04,9,4,0.951912
2009,04,9,5,1.060356
2009,04,9,6,1.067255
2009,04,9,7,1.140666
2009,04,10,0,1.30423
2009,04,10,1,1.376679
2009,04,10,2,1.366559
2009,04,10,3,1.401258
2009,04,10,4,1.409932
2009,04,10,5,1.314926
2009,04,10,6,1.070748
2009,04,10,7,0.84738
2009,04,11,0,0.682113
2009,04,11,1,0.463943
2009,04,11,2,0.118714
2009,04,11,3,-0.040124
2009,04,11,4,-0.094232
2009,04,11,5,-0.223564
2009,04,11,6,-0.311596
2009,04,11,7,-0.20207
2009,04,12,0,0.187452
2009,04,12,1,0.250334
2009,04,12,2,0.242489
2009,04,12,3,0.532888
2009,04,12,4,1.241297
2009,04,12,5,1.748367
2009,04,12,6,1.741035
2009,04,12,7,1.696443
2009,04,13,0,0.495995
2009,04,13,1,0.122324
2009,04,13,2,0.708603
2009,04,13,3,1.119899
2009,04,13,4,0.364387
2009,04,13,5,-0.630432
2009,04,13,6,-0.145746
2009,04,13,7,0.333687
2009,04,14,0,0.728896
2009,04,14,1,0.110726
2009,04,14,2,0.332498
2009,04,14,3,0.503634
2009,04,14,4,0.572678
2009,04,14,5,0.472007
2009,04,14,6,0.446122
2009,04,14,7,0.424526
2009,04,15,0,0.507083
2009,04,15,1,0.478858
2009,04,15,2,0.663285
2009,04,15,3,1.056336
2009,04,15,4,1.65254
2009,04,15,5,2.068739
2009,04,15,6,2.129051
2009,04,15,7,2.265073
