####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.97160175
2009,07,2,0.974532
2009,07,3,0.9925455
2009,07,4,0.97259988
2009,07,5,0.99224112
2009,07,6,0.894587
2009,07,7,0.927578
2009,07,8,0.99455725
2009,07,9,0.94009775
2009,07,10,0.91591288
2009,07,11,0.99532262
2009,07,12,0.996772
2009,07,13,0.925155
2009,07,14,0.7860885
2009,07,15,0.986468
2009,07,16,0.98558512
2009,07,17,0.77192912
2009,07,18,0.90630825
2009,07,19,0.75431288
2009,07,20,1.00324763
2009,07,21,0.94979712
2009,07,22,0.84343862
2009,07,23,0.81603575
2009,07,24,0.889171
2009,07,25,0.90200512
2009,07,26,0.99223388
2009,07,27,0.98696413
2009,07,28,0.9854745
2009,07,29,0.6641905
2009,07,30,0.6080525
2009,07,31,0.94596188
2010,07,1,0.9932585
2010,07,2,0.99806762
2010,07,3,0.99647625
2010,07,4,0.99004675
2010,07,5,0.81391188
2010,07,6,0.85555038
2010,07,7,0.92080212
2010,07,8,1.00240338
2010,07,9,0.99757338
2010,07,10,0.9486515
2010,07,11,0.92934125
2010,07,12,0.98408362
2010,07,13,0.78482037
2010,07,14,0.7113515
2010,07,15,0.74597338
2010,07,16,0.43117
2010,07,17,0.90213988
2010,07,18,0.98779912
2010,07,19,0.99931225
2010,07,20,0.82214738
2010,07,21,0.80706338
2010,07,22,0.64686988
2010,07,23,0.94671425
2010,07,24,0.98063562
2010,07,25,0.994717
2010,07,26,0.97033738
2010,07,27,0.97571262
2010,07,28,0.80106438
2010,07,29,0.788063
2010,07,30,0.91840038
2010,07,31,0.33745625
2011,07,1,0.5641565
2011,07,2,0.87989338
2011,07,3,0.87789825
2011,07,4,0.83403725
2011,07,5,0.63514475
2011,07,6,0.51099138
2011,07,7,0.59261
2011,07,8,0.84781013
2011,07,9,0.81313175
2011,07,10,0.77210337
2011,07,11,0.87787688
2011,07,12,0.7212195
2011,07,13,0.67267925
2011,07,14,0.9940535
2011,07,15,1.005108
2011,07,16,0.874523
2011,07,17,0.99513287
2011,07,18,0.919544
2011,07,19,0.89360212
2011,07,20,0.9712955
2011,07,21,1.00672313
2011,07,22,0.98576538
2011,07,23,0.98904462
2011,07,24,1.02906288
2011,07,25,0.97781475
2011,07,26,0.90862825
2011,07,27,0.42243162
2011,07,28,0.80072362
2011,07,29,0.78178138
2011,07,30,0.40198275
2011,07,31,0.89924738
2012,07,1,0.87288312
2012,07,2,0.97570825
2012,07,3,1.00798912
2012,07,4,0.840697
2012,07,5,0.82005988
2012,07,6,0.8685915
2012,07,7,0.983566
2012,07,8,0.9924265
2012,07,9,0.97435025
2012,07,10,0.98538875
2012,07,11,1.09773062
2012,07,12,0.96254512
2012,07,13,0.9927095
2012,07,14,0.71927875
2012,07,15,0.67646238
2012,07,16,0.39820425
2012,07,17,0.99609138
2012,07,18,0.99795088
2012,07,19,0.99761912
2012,07,20,0.94749775
2012,07,21,0.99086988
2012,07,22,0.97576562
2012,07,23,0.99979762
2012,07,24,0.9346805
2012,07,25,0.96394912
2012,07,26,0.9223105
2012,07,27,0.93722638
2012,07,28,0.992585
2012,07,29,0.98460375
2012,07,30,0.94098175
2012,07,31,0.83171125
2013,07,1,0.556924
2013,07,2,0.89854562
2013,07,3,0.99926038
2013,07,4,0.98412688
2013,07,5,0.9836065
2013,07,6,0.97476275
2013,07,7,0.99904962
2013,07,8,1.02547588
2013,07,9,0.99519062
2013,07,10,1.11422488
2013,07,11,0.9801145
2013,07,12,0.95166275
2013,07,13,0.93802688
2013,07,14,0.89801425
2013,07,15,0.99876638
2013,07,16,0.98205462
2013,07,17,1.0291525
2013,07,18,0.89880425
2013,07,19,0.88879575
2013,07,20,0.81529562
2013,07,21,0.78018925
2013,07,22,0.91142063
2013,07,23,0.74972862
2013,07,24,0.982575
2013,07,25,0.98445362
2013,07,26,0.96939338
2013,07,27,0.78080462
2013,07,28,0.96404125
2013,07,29,0.89548762
2013,07,30,0.90854738
2013,07,31,0.9319255
2014,07,1,0.99140588
2014,07,2,0.99512463
2014,07,3,1.00014588
2014,07,4,0.98334288
2014,07,5,0.93361838
2014,07,6,0.94847712
2014,07,7,0.94504425
2014,07,8,0.79647162
2014,07,9,0.97178975
2014,07,10,0.6615365
2014,07,11,0.70628862
2014,07,12,0.96597575
2014,07,13,0.95150325
2014,07,14,0.94359238
2014,07,15,0.86783388
2014,07,16,0.88124388
2014,07,17,0.80484
2014,07,18,0.92665362
2014,07,19,0.99682325
2014,07,20,0.9865025
2014,07,21,0.9414465
2014,07,22,0.97548338
2014,07,23,1.28045688
2014,07,24,0.953663
2014,07,25,0.93188062
2014,07,26,0.67838675
2014,07,27,0.58343237
2014,07,28,0.7433285
2014,07,29,0.96066563
2014,07,30,0.9953945
2014,07,31,0.99714225
2015,07,1,0.82716575
2015,07,2,0.97529788
2015,07,3,0.867755
2015,07,4,0.893188
2015,07,5,0.773109
2015,07,6,0.68964012
2015,07,7,0.34552912
2015,07,8,0.4336975
2015,07,9,0.92863388
2015,07,10,0.98481425
2015,07,11,0.9240485
2015,07,12,0.93624488
2015,07,13,0.8639615
2015,07,14,0.8198025
2015,07,15,1.00388375
2015,07,16,0.977472
2015,07,17,0.995385
2015,07,18,0.778933
2015,07,19,0.988552
2015,07,20,0.81020825
2015,07,21,0.9069775
2015,07,22,0.92862175
2015,07,23,0.908077
2015,07,24,0.57231025
2015,07,25,0.868657
2015,07,26,0.53823962
2015,07,27,0.51586225
2015,07,28,0.97105525
2015,07,29,0.73309338
2015,07,30,0.832806
2015,07,31,0.98784913
2016,07,1,0.94152512
2016,07,2,0.92337075
2016,07,3,0.89155587
2016,07,4,0.82257212
2016,07,5,0.90952262
2016,07,6,0.96155025
2016,07,7,0.922226
2016,07,8,0.76817712
2016,07,9,0.64415062
2016,07,10,0.58851025
2016,07,11,0.53870375
2016,07,12,0.90570975
2016,07,13,0.616755
2016,07,14,0.64231662
2016,07,15,0.57796688
2016,07,16,0.50131588
2016,07,17,0.93790375
2016,07,18,0.98378075
2016,07,19,0.97874712
2016,07,20,0.993408
2016,07,21,0.96160062
2016,07,22,0.89479075
2016,07,23,0.94854162
2016,07,24,0.90144375
2016,07,25,0.81078888
2016,07,26,0.46686662
2016,07,27,0.61524637
2016,07,28,0.6870625
2016,07,29,0.75179638
2016,07,30,0.95605388
2016,07,31,0.93861038
2017,07,1,0.98683612
2017,07,2,0.95467512
2017,07,3,1.04514663
2017,07,4,0.98765338
2017,07,5,0.937808
2017,07,6,0.99028387
