####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,18.565612
2009,07,1,1,19.66918
2009,07,1,2,21.822174
2009,07,1,3,20.61704
2009,07,1,4,20.568423
2009,07,1,5,19.717769
2009,07,1,6,15.536781
2009,07,1,7,17.420097
2009,07,2,0,21.841997
2009,07,2,1,23.114617
2009,07,2,2,26.342705
2009,07,2,3,28.861211
2009,07,2,4,24.765002
2009,07,2,5,17.83627
2009,07,2,6,11.517072
2009,07,2,7,10.272464
2009,07,3,0,10.219432
2009,07,3,1,10.377895
2009,07,3,2,12.352638
2009,07,3,3,14.914774
2009,07,3,4,18.902869
2009,07,3,5,23.231131
2009,07,3,6,24.065301
2009,07,3,7,25.585016
2009,07,4,0,24.285246
2009,07,4,1,25.426255
2009,07,4,2,27.649531
2009,07,4,3,28.751538
2009,07,4,4,29.741908
2009,07,4,5,32.929743
2009,07,4,6,28.435769
2009,07,4,7,29.090468
2009,07,5,0,30.292893
2009,07,5,1,29.841542
2009,07,5,2,31.794452
2009,07,5,3,33.496311
2009,07,5,4,33.211185
2009,07,5,5,26.992697
2009,07,5,6,23.900363
2009,07,5,7,23.984213
2009,07,6,0,24.822337
2009,07,6,1,24.979125
2009,07,6,2,24.438634
2009,07,6,3,24.825236
2009,07,6,4,21.219514
2009,07,6,5,20.942472
2009,07,6,6,22.02456
2009,07,6,7,26.525124
2009,07,7,0,29.737453
2009,07,7,1,24.084498
2009,07,7,2,18.384671
2009,07,7,3,10.172589
2009,07,7,4,2.945168
2009,07,7,5,6.195912
2009,07,7,6,8.855196
2009,07,7,7,11.232917
2009,07,8,0,11.403152
2009,07,8,1,11.695719
2009,07,8,2,12.337247
2009,07,8,3,11.480437
2009,07,8,4,7.51943
2009,07,8,5,5.215336
2009,07,8,6,3.911857
2009,07,8,7,4.627454
2009,07,9,0,7.912899
2009,07,9,1,9.50514
2009,07,9,2,12.53742
2009,07,9,3,15.072255
2009,07,9,4,15.680353
2009,07,9,5,16.379002
2009,07,9,6,14.86079
2009,07,9,7,18.444374
2009,07,10,0,18.779809
2009,07,10,1,17.567082
2009,07,10,2,17.566616
2009,07,10,3,15.752094
2009,07,10,4,8.235413
2009,07,10,5,1.707611
2009,07,10,6,7.166281
2009,07,10,7,7.798691
2009,07,11,0,8.809716
2009,07,11,1,7.683682
2009,07,11,2,6.168347
2009,07,11,3,7.478207
2009,07,11,4,6.9475
2009,07,11,5,4.547281
2009,07,11,6,3.793067
2009,07,11,7,6.386603
2009,07,12,0,10.919149
2009,07,12,1,14.240216
2009,07,12,2,17.989323
2009,07,12,3,21.166448
2009,07,12,4,22.184572
2009,07,12,5,21.754494
