####################################################################################################
# Month: 07Jul                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.51972212
2009,07,2,0.91233012
2009,07,3,0.83692325
2009,07,4,0.77966075
2009,07,5,0.66408675
2009,07,6,0.78464012
2009,07,7,0.93121462
2009,07,8,0.90289675
2009,07,9,0.96102488
2009,07,10,0.87601687
2009,07,11,0.94870675
2009,07,12,0.92391825
2009,07,13,0.98605638
2009,07,14,0.87980875
2009,07,15,0.769594
2009,07,16,0.84958638
2009,07,17,0.41011588
2009,07,18,0.31276413
2009,07,19,0.20565975
2009,07,20,0.8297505
2009,07,21,0.9737695
2009,07,22,0.821231
2009,07,23,0.6960185
2009,07,24,0.92959788
2009,07,25,0.96303838
2009,07,26,0.96613338
2009,07,27,0.9892
2009,07,28,0.983494
2009,07,29,0.86894612
2009,07,30,0.43478688
2009,07,31,0.52963862
2010,07,1,0.79186925
2010,07,2,0.79828412
2010,07,3,0.9093555
2010,07,4,0.95206638
2010,07,5,0.95947988
2010,07,6,0.67346525
2010,07,7,0.66164775
2010,07,8,0.73499612
2010,07,9,0.91999812
2010,07,10,0.76171112
2010,07,11,0.9514915
2010,07,12,0.98731138
2010,07,13,0.94673288
2010,07,14,0.624693
2010,07,15,0.45699412
2010,07,16,0.77872288
2010,07,17,0.34813612
2010,07,18,0.2667015
2010,07,19,0.78600288
2010,07,20,0.37281162
2010,07,21,0.75470812
2010,07,22,0.87566662
2010,07,23,0.67104362
2010,07,24,0.32797613
2010,07,25,0.828418
2010,07,26,0.83508712
2010,07,27,0.76588338
2010,07,28,0.93985075
2010,07,29,0.94305438
2010,07,30,0.9458585
2010,07,31,0.893084
2011,07,1,0.99063738
2011,07,2,0.90589912
2011,07,3,0.89897425
2011,07,4,0.42903575
2011,07,5,0.80310125
2011,07,6,0.92653175
2011,07,7,0.85396125
2011,07,8,0.611956
2011,07,9,0.70713425
2011,07,10,0.82117338
2011,07,11,0.72958112
2011,07,12,0.77029862
2011,07,13,0.94991912
2011,07,14,0.935998
2011,07,15,0.96167962
2011,07,16,0.95825925
2011,07,17,0.890585
2011,07,18,0.87862888
2011,07,19,0.8426355
2011,07,20,0.74266675
2011,07,21,0.878879
2011,07,22,0.87148075
2011,07,23,0.88130575
2011,07,24,0.79322425
2011,07,25,0.894955
2011,07,26,0.75567788
2011,07,27,0.9220325
2011,07,28,0.90515875
2011,07,29,0.93677188
2011,07,30,0.98280612
2011,07,31,0.913282
2012,07,1,0.91668738
2012,07,2,0.91375775
2012,07,3,0.90867175
2012,07,4,0.91474312
2012,07,5,0.98664675
2012,07,6,0.87509812
2012,07,7,0.782513
2012,07,8,0.86306362
2012,07,9,0.93864038
2012,07,10,0.94060488
2012,07,11,0.94807288
2012,07,12,0.93911612
2012,07,13,0.932006
2012,07,14,0.7130505
2012,07,15,0.46550762
2012,07,16,0.74932
2012,07,17,0.725066
2012,07,18,0.79217088
2012,07,19,0.77667262
2012,07,20,0.84825075
2012,07,21,0.68172038
2012,07,22,0.84887812
2012,07,23,0.93957775
2012,07,24,0.91288025
2012,07,25,0.96193688
2012,07,26,0.9619245
2012,07,27,0.9127975
2012,07,28,0.88980788
2012,07,29,0.91763938
2012,07,30,0.87064675
2012,07,31,0.714409
2013,07,1,0.59000138
2013,07,2,0.92153475
2013,07,3,0.90166712
2013,07,4,0.85657675
2013,07,5,0.8740205
2013,07,6,0.73096275
2013,07,7,0.95338662
2013,07,8,0.92562912
2013,07,9,0.38649388
2013,07,10,0.77953325
2013,07,11,0.848376
2013,07,12,0.80316625
2013,07,13,0.92194275
2013,07,14,0.90480712
2013,07,15,0.89706838
2013,07,16,0.96224762
2013,07,17,0.95040762
2013,07,18,0.82319475
2013,07,19,0.96978125
2013,07,20,0.700244
2013,07,21,0.533645
2013,07,22,0.92750862
2013,07,23,0.91385012
2013,07,24,0.86411862
2013,07,25,0.86402888
2013,07,26,0.90512325
2013,07,27,0.95388012
2013,07,28,0.83868975
2013,07,29,0.94569888
2013,07,30,0.7711505
2013,07,31,0.86734875
2014,07,1,0.707831
2014,07,2,0.68294125
2014,07,3,0.71478562
2014,07,4,0.8811025
2014,07,5,0.71536988
2014,07,6,0.898666
2014,07,7,0.9561915
2014,07,8,0.963639
