####################################################################################################
# Month: 07Jul                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,8.22975675
2009,07,2,4.99658975
2009,07,3,10.1937165
2009,07,4,3.84667175
2009,07,5,9.54231562
2009,07,6,6.86226
2009,07,7,15.97539412
2009,07,8,16.957575
2009,07,9,14.50415625
2009,07,10,20.58458738
2009,07,11,20.31383787
2009,07,12,20.75875125
2009,07,13,17.64707438
2009,07,14,18.9105445
2009,07,15,25.18135638
2009,07,16,21.85121175
2009,07,17,7.4353025
2009,07,18,6.33422225
2009,07,19,9.85128862
2009,07,20,11.70016988
2009,07,21,18.49519075
2009,07,22,20.96388313
2009,07,23,18.71474362
2009,07,24,16.4424255
2009,07,25,26.421661
2009,07,26,26.06818125
2009,07,27,24.72598188
2009,07,28,23.63146338
2009,07,29,16.907942
2009,07,30,13.39254025
2009,07,31,7.71334475
2010,07,1,11.720574
2010,07,2,15.84257137
2010,07,3,20.9726135
2010,07,4,10.12948938
2010,07,5,4.086201
2010,07,6,12.18803725
2010,07,7,20.39965962
2010,07,8,14.88929412
2010,07,9,24.947419
2010,07,10,16.09204525
2010,07,11,17.23905738
2010,07,12,19.90434913
2010,07,13,14.57587588
2010,07,14,7.1592435
2010,07,15,18.61127938
2010,07,16,19.89221362
2010,07,17,18.14477237
2010,07,18,28.52479112
2010,07,19,19.80646737
2010,07,20,13.5819195
2010,07,21,16.21717587
2010,07,22,18.74015662
2010,07,23,11.64392488
2010,07,24,11.0280825
2010,07,25,16.04891262
2010,07,26,17.45005875
2010,07,27,17.62508638
2010,07,28,9.781474
2010,07,29,14.99044925
2010,07,30,16.06512238
2010,07,31,13.73833725
2011,07,1,20.5659735
2011,07,2,16.05394712
2011,07,3,20.2238875
2011,07,4,17.00152912
2011,07,5,10.26373525
2011,07,6,13.8316625
2011,07,7,16.13543112
2011,07,8,14.65530562
2011,07,9,7.86000788
2011,07,10,7.13277712
2011,07,11,14.37903213
2011,07,12,7.28659038
2011,07,13,4.59487212
2011,07,14,9.234171
2011,07,15,9.91246225
2011,07,16,13.0125155
2011,07,17,25.67584438
2011,07,18,21.96355462
2011,07,19,17.59654388
2011,07,20,14.9633925
2011,07,21,15.75281725
2011,07,22,15.03186038
2011,07,23,19.41862688
2011,07,24,9.11711425
2011,07,25,5.94380762
2011,07,26,5.77329525
2011,07,27,6.87093762
2011,07,28,8.99197225
2011,07,29,17.18213787
2011,07,30,12.36977512
2011,07,31,9.4794985
2012,07,1,13.290901
2012,07,2,16.92792975
2012,07,3,10.59678725
2012,07,4,9.249341
2012,07,5,10.33470662
2012,07,6,11.12195588
2012,07,7,15.84322225
2012,07,8,12.5506095
2012,07,9,13.05906538
2012,07,10,9.54209612
2012,07,11,11.73982438
2012,07,12,11.9938785
2012,07,13,20.54029838
2012,07,14,17.61855538
2012,07,15,22.81423012
2012,07,16,11.39885888
2012,07,17,19.88480112
2012,07,18,19.75507612
2012,07,19,14.80116325
2012,07,20,13.81324312
2012,07,21,16.74891225
2012,07,22,22.22197262
2012,07,23,18.9036685
2012,07,24,26.710949
2012,07,25,29.07265962
2012,07,26,26.877884
2012,07,27,16.84899325
2012,07,28,25.7962005
2012,07,29,24.01249375
2012,07,30,30.17953788
2012,07,31,19.17420475
2013,07,1,18.53326475
2013,07,2,8.186082
2013,07,3,5.46652988
2013,07,4,12.72206638
2013,07,5,10.079937
2013,07,6,18.61388388
2013,07,7,27.18292962
2013,07,8,30.32562025
2013,07,9,19.24621225
2013,07,10,16.63420875
2013,07,11,17.90925637
2013,07,12,20.35536762
2013,07,13,29.2013085
2013,07,14,23.47526238
2013,07,15,22.65486338
2013,07,16,24.90376562
2013,07,17,22.63453425
2013,07,18,24.47576212
2013,07,19,26.4217695
2013,07,20,18.916429
2013,07,21,12.441207
2013,07,22,24.43997612
2013,07,23,19.907258
2013,07,24,27.74012862
2013,07,25,27.6088405
2013,07,26,20.95792975
2013,07,27,21.39782825
2013,07,28,22.89979012
2013,07,29,23.58016738
2013,07,30,26.85586425
2013,07,31,16.5551425
2014,07,1,18.5424115
2014,07,2,19.75622475
2014,07,3,22.115926
2014,07,4,16.33310638
2014,07,5,27.921779
2014,07,6,15.809661
2014,07,7,24.83820612
2014,07,8,25.1900545
2014,07,9,23.24765
2014,07,10,19.24061175
2014,07,11,9.14929112
2014,07,12,15.38094475
2014,07,13,14.73999012
2014,07,14,10.7653405
2014,07,15,13.769145
2014,07,16,5.27890737
2014,07,17,8.15748325
2014,07,18,14.78695675
2014,07,19,8.78258238
2014,07,20,11.2384895
2014,07,21,7.906837
2014,07,22,18.77582962
2014,07,23,20.0065685
2014,07,24,20.26062712
2014,07,25,16.08962613
2014,07,26,12.09270488
2014,07,27,6.47229575
2014,07,28,21.723033
2014,07,29,10.13479375
2014,07,30,11.19449875
2014,07,31,14.3746505
2015,07,1,18.05795488
2015,07,2,19.99246187
2015,07,3,15.322891
2015,07,4,3.22141712
2015,07,5,7.22258325
2015,07,6,5.10487575
2015,07,7,3.27891462
2015,07,8,4.58545362
2015,07,9,5.77831512
2015,07,10,18.787329
2015,07,11,16.42781612
2015,07,12,22.2301195
2015,07,13,23.3979025
2015,07,14,20.6666945
2015,07,15,21.21197575
2015,07,16,20.6094425
2015,07,17,20.25373012
2015,07,18,23.46060775
2015,07,19,29.52515
2015,07,20,21.44926187
2015,07,21,15.00435463
2015,07,22,16.00213112
2015,07,23,11.36431738
2015,07,24,10.88126638
2015,07,25,7.486112
2015,07,26,6.35086862
2015,07,27,6.59576025
2015,07,28,11.63212325
2015,07,29,9.44828112
2015,07,30,8.68718875
2015,07,31,8.44942025
2016,07,1,18.901412
2016,07,2,15.07254225
2016,07,3,28.20107763
2016,07,4,25.65665262
2016,07,5,22.04495588
2016,07,6,17.24180312
2016,07,7,11.32851988
2016,07,8,12.12395562
2016,07,9,6.84512588
2016,07,10,3.91223425
2016,07,11,8.10344575
2016,07,12,6.79253625
2016,07,13,8.47062075
2016,07,14,3.44366338
2016,07,15,6.51185875
2016,07,16,24.55669325
2016,07,17,35.36518862
2016,07,18,15.74415562
2016,07,19,19.90473775
2016,07,20,14.51219688
2016,07,21,20.0970005
2016,07,22,23.67513787
2016,07,23,17.41044237
2016,07,24,21.22720575
2016,07,25,17.30481063
2016,07,26,12.04619488
2016,07,27,5.46351888
2016,07,28,16.65771125
2016,07,29,12.35809838
2016,07,30,3.52731112
2016,07,31,5.93692538
2017,07,1,25.065123
2017,07,2,17.70704625
2017,07,3,18.55126538
2017,07,4,25.522138
2017,07,5,20.52287925
2017,07,6,15.6474955
2017,07,7,25.009755
2017,07,8,25.3845265
2017,07,9,22.08878062
2017,07,10,24.46244175
2017,07,11,18.542812
