####################################################################################################
# Month: 06Jun                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,06,1,0.06794662
2014,06,2,0.06607362
2014,06,3,0.03660112
2014,06,4,0.1338705
2014,06,5,0.08223062
2014,06,6,0.09432788
2014,06,7,0.08775362
2014,06,8,0.04966062
2014,06,9,0.08909212
2014,06,10,0.07275112
2014,06,11,0.14154238
2014,06,12,0.057554
2014,06,13,0.10638538
2014,06,14,0.07680112
2014,06,15,0.07801475
2014,06,16,0.110518
2014,06,17,0.04765162
2014,06,18,0.12272175
2014,06,19,0.0792765
2014,06,20,0.15869825
2014,06,21,0.08311038
2014,06,22,0.07926288
2014,06,23,0.05984625
2014,06,24,0.133642
2014,06,25,0.274032
2014,06,26,0.27105525
2014,06,27,0.1468385
2014,06,28,0.05643838
2014,06,29,0.02741262
2014,06,30,0.04499288
2015,06,1,0.10710512
2015,06,2,0.042482
2015,06,3,0.08011662
2015,06,4,0.12318788
2015,06,5,0.07503725
2015,06,6,0.047046
2015,06,7,0.0678125
2015,06,8,0.04373438
2015,06,9,0.04464038
2015,06,10,0.05588388
2015,06,11,0.07447662
2015,06,12,0.04921138
2015,06,13,0.02771275
2015,06,14,0.03020438
2015,06,15,0.02880862
2015,06,16,0.04131375
2015,06,17,0.14660725
2015,06,18,0.07373138
2015,06,19,0.09503075
2015,06,20,0.1296485
2015,06,21,0.0808675
2015,06,22,0.09956725
2015,06,23,0.24220575
2015,06,24,0.05900362
2015,06,25,0.0542625
2015,06,26,0.09356187
2015,06,27,0.0528725
2015,06,28,0.11363788
2015,06,29,0.14936075
2015,06,30,0.07102513
2016,06,1,0.18154738
2016,06,2,0.20098438
2016,06,3,0.10885862
2016,06,4,0.04468862
2016,06,5,0.16243825
2016,06,6,0.23003088
2016,06,7,0.06998012
2016,06,8,0.0723795
2016,06,9,0.131679
2016,06,10,0.44156237
2016,06,11,0.35623012
2016,06,12,0.45411588
2016,06,13,0.32013488
2016,06,14,0.16938038
2016,06,15,0.06392687
2016,06,16,0.048195
2016,06,17,0.0919565
2016,06,18,0.101384
2016,06,19,0.11224312
2016,06,20,0.1052235
2016,06,21,0.17643512
2016,06,22,0.17865338
2016,06,23,0.12936162
2016,06,24,0.09645912
2016,06,25,0.39680588
2016,06,26,0.14733163
2016,06,27,0.02870925
2016,06,28,0.06958825
2016,06,29,0.343441
2016,06,30,0.06486912
2017,06,1,0.08571088
2017,06,2,0.0791105
2017,06,3,0.04350988
2017,06,4,0.10602375
2017,06,5,0.09671925
2017,06,6,0.18006588
2017,06,7,0.64549088
2017,06,8,0.15500412
2017,06,9,0.13066213
2017,06,10,0.09389112
2017,06,11,0.127496
2017,06,12,0.04302113
2017,06,13,0.03086188
2017,06,14,0.02678662
2017,06,15,0.04506212
2017,06,16,0.0476435
2017,06,17,0.03332588
2017,06,18,0.03705063
2017,06,19,0.03095088
2017,06,20,0.07680975
2017,06,21,0.043797
2017,06,22,0.0313915
2017,06,23,0.04000425
2017,06,24,0.06507637
2017,06,25,0.34844262
2017,06,26,0.36321825
2017,06,27,0.06381125
2017,06,28,0.10618412
2017,06,29,0.09949838
2017,06,30,0.08839875
2018,06,1,0.15125937
2018,06,2,0.10917925
2018,06,3,0.15607437
2018,06,4,0.15793475
2018,06,5,0.0664925
2018,06,6,0.05731725
2018,06,7,0.15344275
2018,06,8,0.11026012
2018,06,9,0.09038538
2018,06,10,0.08645112
2018,06,11,0.07314812
2018,06,12,0.14726488
2018,06,13,0.08887438
2018,06,14,0.25705062
2018,06,15,0.30948712
2018,06,16,0.0690015
2018,06,17,0.13494788
2018,06,18,0.04346962
2018,06,19,0.05187575
2018,06,20,0.0943635
2018,06,21,0.14175463
2018,06,22,0.14465925
2018,06,23,0.28764412
2018,06,24,0.0982295
2018,06,25,0.0896815
2018,06,26,0.09225375
2018,06,27,0.09288838
2018,06,28,0.07242475
2018,06,29,0.05423775
2018,06,30,0.04956038
2019,06,1,0.16678175
2019,06,2,0.2139715
2019,06,3,0.07276213
2019,06,4,0.10713875
2019,06,5,0.10849812
2019,06,6,0.09954938
2019,06,7,0.07767725
2019,06,8,0.07641075
2019,06,9,0.0808625
2019,06,10,0.15313162
2019,06,11,0.06603338
2019,06,12,0.08283913
2019,06,13,0.26640062
2019,06,14,0.22812112
2019,06,15,0.73256562
2019,06,16,0.53183075
2019,06,17,0.16244687
2019,06,18,0.04553638
2019,06,19,0.10184125
2019,06,20,0.09401425
2019,06,21,0.06966438
2019,06,22,0.09128475
2019,06,23,0.07749662
2019,06,24,0.06437012
2019,06,25,0.23348462
2019,06,26,0.14835325
2019,06,27,0.11343463
2019,06,28,0.22127662
2019,06,29,0.18125575
2019,06,30,0.09795188
