####################################################################################################
# Month: 04Apr                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,04,1,19.45157675
2009,04,2,15.41846888
2009,04,3,16.72818038
2009,04,4,21.983055
2009,04,5,8.98994225
2009,04,6,8.42888938
2009,04,7,8.24612075
2009,04,8,14.59727713
2009,04,9,20.0646195
2009,04,10,9.1193515
2009,04,11,17.66214
2009,04,12,11.98769825
2009,04,13,7.815103
2009,04,14,8.41103375
2009,04,15,14.666882
2009,04,16,11.199588
2009,04,17,3.75325425
2009,04,18,9.57192262
2009,04,19,5.2436945
2009,04,20,5.03496338
2009,04,21,5.42200262
2009,04,22,9.28159825
2009,04,23,7.127816
2009,04,24,12.21817762
2009,04,25,13.94986862
2009,04,26,16.10962875
2009,04,27,10.784421
2009,04,28,12.79993388
2009,04,29,11.41537425
2009,04,30,10.08358087
2010,04,1,21.92346925
2010,04,2,16.24462562
2010,04,3,16.0601725
2010,04,4,17.63190562
2010,04,5,17.82462362
2010,04,6,22.34022875
2010,04,7,13.60694625
2010,04,8,7.05635425
2010,04,9,10.62939612
2010,04,10,6.67386588
2010,04,11,5.26152175
2010,04,12,10.28115175
2010,04,13,21.94073138
2010,04,14,12.82148038
2010,04,15,5.62917187
2010,04,16,2.09969
2010,04,17,4.30090737
2010,04,18,5.21834338
2010,04,19,4.5460185
2010,04,20,5.16207712
2010,04,21,7.9071225
2010,04,22,14.24305025
2010,04,23,14.20582838
2010,04,24,16.20705775
2010,04,25,9.07099463
2010,04,26,10.441292
2010,04,27,7.76042313
2010,04,28,17.5796445
2010,04,29,24.62671225
2010,04,30,12.91425388
2011,04,1,14.08343038
2011,04,2,12.73008038
2011,04,3,20.258681
2011,04,4,15.32059712
2011,04,5,15.156413
2011,04,6,17.86141212
2011,04,7,16.99800312
2011,04,8,14.29201188
2011,04,9,20.5440065
2011,04,10,17.81005262
2011,04,11,9.0226095
2011,04,12,9.87490662
2011,04,13,8.3592805
2011,04,14,16.43523138
2011,04,15,18.61724013
2011,04,16,10.30297537
2011,04,17,13.43332138
2011,04,18,17.06984812
2011,04,19,20.034831
2011,04,20,12.14069012
2011,04,21,13.65636112
2011,04,22,17.15684537
2011,04,23,11.875396
2011,04,24,13.06678862
2011,04,25,16.82040475
2011,04,26,17.41468812
2011,04,27,14.33111225
2011,04,28,9.840306
2011,04,29,17.70753088
2011,04,30,18.60197988
2012,04,1,11.976347
2012,04,2,8.94110675
2012,04,3,14.13423788
2012,04,4,10.50743425
2012,04,5,12.18479225
2012,04,6,13.68275625
2012,04,7,9.39811137
2012,04,8,7.62584538
2012,04,9,7.2765145
2012,04,10,4.39161212
2012,04,11,9.20940512
2012,04,12,16.6673205
2012,04,13,15.57748488
2012,04,14,16.13592188
2012,04,15,14.84298912
2012,04,16,8.83174825
2012,04,17,8.6297075
2012,04,18,9.70299175
2012,04,19,15.80357212
2012,04,20,9.96848938
2012,04,21,7.93641712
2012,04,22,4.02630588
2012,04,23,6.7374525
2012,04,24,5.81299512
2012,04,25,11.2179135
2012,04,26,10.173345
2012,04,27,20.29491975
2012,04,28,11.7476595
2012,04,29,9.132185
2012,04,30,10.74686375
2013,04,1,9.17384375
2013,04,2,8.66296
2013,04,3,5.04927562
