####################################################################################################
# Month: 06Jun                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,06,1,0,0.717458
2009,06,1,1,0.851686
2009,06,1,2,0.824758
2009,06,1,3,0.92495
2009,06,1,4,0.921041
2009,06,1,5,0.93287
2009,06,1,6,0.878792
2009,06,1,7,0.760542
2009,06,2,0,0.804528
2009,06,2,1,0.845584
2009,06,2,2,0.880388
2009,06,2,3,0.932617
2009,06,2,4,0.90895
2009,06,2,5,0.922593
2009,06,2,6,0.965432
2009,06,2,7,0.858511
2009,06,3,0,0.735591
2009,06,3,1,0.749799
2009,06,3,2,0.720604
2009,06,3,3,0.636835
2009,06,3,4,0.73019
2009,06,3,5,0.642095
2009,06,3,6,0.664982
2009,06,3,7,0.498816
2009,06,4,0,0.431119
2009,06,4,1,0.555245
2009,06,4,2,0.53597
2009,06,4,3,0.267051
2009,06,4,4,0.38342
2009,06,4,5,0.508714
2009,06,4,6,0.646482
2009,06,4,7,0.609332
2009,06,5,0,0.499446
2009,06,5,1,0.458402
2009,06,5,2,0.507497
2009,06,5,3,0.582804
2009,06,5,4,0.661947
2009,06,5,5,0.53098
2009,06,5,6,0.460653
2009,06,5,7,0.438207
2009,06,6,0,0.638275
2009,06,6,1,0.900697
2009,06,6,2,0.984124
2009,06,6,3,0.9897
2009,06,6,4,0.987008
2009,06,6,5,0.971456
2009,06,6,6,0.991189
2009,06,6,7,0.981251
2009,06,7,0,0.934172
2009,06,7,1,0.976964
2009,06,7,2,0.978443
2009,06,7,3,0.86093
2009,06,7,4,0.584828
2009,06,7,5,0.270996
2009,06,7,6,0.694264
2009,06,7,7,0.548716
2009,06,8,0,0.476712
2009,06,8,1,0.537338
2009,06,8,2,0.584248
2009,06,8,3,0.617514
2009,06,8,4,0.598343
2009,06,8,5,0.530047
2009,06,8,6,0.911644
2009,06,8,7,0.438976
2009,06,9,0,0.375109
2009,06,9,1,0.392051
2009,06,9,2,0.491919
2009,06,9,3,0.602501
2009,06,9,4,0.69736
2009,06,9,5,0.757373
2009,06,9,6,0.733471
2009,06,9,7,0.785342
2009,06,10,0,0.968851
2009,06,10,1,0.874239
2009,06,10,2,0.749626
2009,06,10,3,0.813116
2009,06,10,4,0.900243
2009,06,10,5,0.889046
2009,06,10,6,0.944019
2009,06,10,7,0.88865
2009,06,11,0,0.895965
2009,06,11,1,0.94908
2009,06,11,2,0.952142
2009,06,11,3,0.944246
2009,06,11,4,0.93928
2009,06,11,5,0.909524
2009,06,11,6,0.935494
2009,06,11,7,0.829128
2009,06,12,0,0.835621
2009,06,12,1,0.909905
2009,06,12,2,0.898991
2009,06,12,3,0.931848
2009,06,12,4,0.957097
2009,06,12,5,0.94735
2009,06,12,6,1.091014
2009,06,12,7,0.622619
2009,06,13,0,0.549282
2009,06,13,1,0.785928
2009,06,13,2,0.897977
2009,06,13,3,0.943009
2009,06,13,4,0.92757
2009,06,13,5,0.990056
2009,06,13,6,0.992764
2009,06,13,7,0.960788
2009,06,14,0,0.939398
2009,06,14,1,0.943501
2009,06,14,2,0.937913
2009,06,14,3,0.947543
2009,06,14,4,0.944367
2009,06,14,5,0.912741
2009,06,14,6,0.982963
2009,06,14,7,1.015015
2009,06,15,0,0.937153
2009,06,15,1,0.900528
2009,06,15,2,0.923938
2009,06,15,3,0.993461
2009,06,15,4,0.890145
2009,06,15,5,0.885545
2009,06,15,6,0.922213
2009,06,15,7,0.787003
2009,06,16,0,0.792605
2009,06,16,1,0.883266
2009,06,16,2,0.862515
2009,06,16,3,0.886114
2009,06,16,4,0.883326
2009,06,16,5,0.868866
2009,06,16,6,0.804759
2009,06,16,7,0.68541
2009,06,17,0,0.583984
2009,06,17,1,0.641355
2009,06,17,2,0.809167
2009,06,17,3,0.910205
2009,06,17,4,0.891456
2009,06,17,5,0.916344
2009,06,17,6,0.950658
2009,06,17,7,0.853403
2009,06,18,0,0.724736
2009,06,18,1,0.768956
2009,06,18,2,0.77394
2009,06,18,3,0.834396
2009,06,18,4,0.780197
2009,06,18,5,0.63184
2009,06,18,6,0.528803
2009,06,18,7,0.355204
2009,06,19,0,0.276729
2009,06,19,1,0.268767
2009,06,19,2,0.283214
2009,06,19,3,0.314129
2009,06,19,4,0.37297
2009,06,19,5,0.491469
2009,06,19,6,0.579405
2009,06,19,7,0.517874
2009,06,20,0,0.817316
2009,06,20,1,0.810115
2009,06,20,2,1.006622
2009,06,20,3,0.936459
2009,06,20,4,0.928906
2009,06,20,5,0.901979
2009,06,20,6,0.975533
2009,06,20,7,0.800614
2009,06,21,0,0.647845
2009,06,21,1,0.632056
2009,06,21,2,0.862667
2009,06,21,3,0.777744
2009,06,21,4,0.813661
2009,06,21,5,0.883809
2009,06,21,6,0.95606
2009,06,21,7,0.860565
2009,06,22,0,0.850271
2009,06,22,1,0.821086
2009,06,22,2,0.79946
2009,06,22,3,0.730465
2009,06,22,4,0.513379
2009,06,22,5,0.58081
2009,06,22,6,0.53749
2009,06,22,7,0.383248
2009,06,23,0,0.335459
2009,06,23,1,0.36327
2009,06,23,2,0.367873
2009,06,23,3,0.305699
2009,06,23,4,0.259958
2009,06,23,5,-0.134273
2009,06,23,6,0.359045
2009,06,23,7,0.378525
2009,06,24,0,0.342435
2009,06,24,1,0.337898
2009,06,24,2,0.350039
2009,06,24,3,0.339964
2009,06,24,4,0.279964
2009,06,24,5,0.284141
2009,06,24,6,0.318608
2009,06,24,7,0.273491
2009,06,25,0,0.223716
2009,06,25,1,0.209256
2009,06,25,2,0.23989
2009,06,25,3,0.189821
2009,06,25,4,0.20769
2009,06,25,5,0.200005
2009,06,25,6,0.275455
2009,06,25,7,0.23947
2009,06,26,0,0.20761
2009,06,26,1,0.176173
2009,06,26,2,0.265633
2009,06,26,3,0.359306
2009,06,26,4,0.38332
2009,06,26,5,0.416443
2009,06,26,6,0.517929
2009,06,26,7,0.426807
2009,06,27,0,0.342132
2009,06,27,1,0.285485
2009,06,27,2,0.280706
2009,06,27,3,0.251476
2009,06,27,4,0.221001
2009,06,27,5,0.224931
2009,06,27,6,0.244724
2009,06,27,7,0.212918
2009,06,28,0,0.194077
2009,06,28,1,0.194055
2009,06,28,2,0.209276
2009,06,28,3,0.222829
2009,06,28,4,0.231255
2009,06,28,5,0.219887
2009,06,28,6,0.222096
2009,06,28,7,0.190625
2009,06,29,0,0.157814
2009,06,29,1,0.150762
2009,06,29,2,0.152986
2009,06,29,3,0.160182
2009,06,29,4,0.173714
2009,06,29,5,0.185841
2009,06,29,6,0.237827
2009,06,29,7,0.22167
2009,06,30,0,0.172995
2009,06,30,1,0.139996
2009,06,30,2,0.175597
2009,06,30,3,0.199099
2009,06,30,4,0.207514
2009,06,30,5,0.191187
2009,06,30,6,0.268284
2009,06,30,7,0.23027
2010,06,1,0,0.693013
2010,06,1,1,0.770329
2010,06,1,2,0.856282
2010,06,1,3,0.941258
2010,06,1,4,0.958631
2010,06,1,5,0.933944
2010,06,1,6,1.15256
2010,06,1,7,0.853067
2010,06,2,0,0.93326
2010,06,2,1,0.979889
2010,06,2,2,0.994239
2010,06,2,3,1.065066
2010,06,2,4,0.878097
2010,06,2,5,0.892092
2010,06,2,6,0.916201
2010,06,2,7,0.951882
2010,06,3,0,0.942095
2010,06,3,1,0.93638
2010,06,3,2,0.970682
2010,06,3,3,0.98493
2010,06,3,4,0.995412
2010,06,3,5,0.920885
2010,06,3,6,0.914075
2010,06,3,7,0.905263
2010,06,4,0,0.959429
2010,06,4,1,1.012427
2010,06,4,2,1.058458
2010,06,4,3,0.910597
2010,06,4,4,0.93554
2010,06,4,5,0.92713
2010,06,4,6,0.948009
2010,06,4,7,0.845943
2010,06,5,0,0.825442
2010,06,5,1,0.920299
2010,06,5,2,0.925584
2010,06,5,3,0.889502
2010,06,5,4,0.892307
2010,06,5,5,0.962799
2010,06,5,6,0.943114
2010,06,5,7,0.854158
2010,06,6,0,0.889742
2010,06,6,1,0.822861
2010,06,6,2,0.813912
2010,06,6,3,0.859693
2010,06,6,4,0.838727
2010,06,6,5,0.921837
2010,06,6,6,0.972956
2010,06,6,7,0.928241
2010,06,7,0,0.962636
2010,06,7,1,0.888281
2010,06,7,2,0.934074
2010,06,7,3,0.950421
2010,06,7,4,0.942592
2010,06,7,5,0.934878
2010,06,7,6,0.951984
2010,06,7,7,0.754721
2010,06,8,0,0.459741
2010,06,8,1,0.336739
2010,06,8,2,0.340932
2010,06,8,3,0.35111
2010,06,8,4,0.353117
2010,06,8,5,0.411374
2010,06,8,6,0.533791
2010,06,8,7,0.582073
2010,06,9,0,0.621301
2010,06,9,1,0.622286
2010,06,9,2,0.701389
2010,06,9,3,0.63026
2010,06,9,4,0.769851
2010,06,9,5,0.953669
2010,06,9,6,1.85035
2010,06,9,7,0.6766
2010,06,10,0,0.412959
2010,06,10,1,0.377587
2010,06,10,2,0.554071
2010,06,10,3,0.838112
2010,06,10,4,0.955833
2010,06,10,5,0.96974
2010,06,10,6,0.978689
2010,06,10,7,0.877582
2010,06,11,0,0.829784
2010,06,11,1,0.862863
2010,06,11,2,0.914138
2010,06,11,3,0.874451
2010,06,11,4,0.841567
2010,06,11,5,0.787808
2010,06,11,6,0.936297
2010,06,11,7,0.787578
2010,06,12,0,0.712223
2010,06,12,1,0.765113
2010,06,12,2,0.763971
2010,06,12,3,0.633334
2010,06,12,4,0.760572
2010,06,12,5,0.776554
2010,06,12,6,0.76088
2010,06,12,7,0.520845
2010,06,13,0,0.398172
2010,06,13,1,0.420111
2010,06,13,2,0.498228
2010,06,13,3,0.498753
2010,06,13,4,0.452617
2010,06,13,5,0.51622
2010,06,13,6,0.56774
2010,06,13,7,0.435734
2010,06,14,0,0.338829
2010,06,14,1,0.302235
2010,06,14,2,0.301421
2010,06,14,3,0.303865
2010,06,14,4,0.298187
2010,06,14,5,0.283885
2010,06,14,6,0.328672
2010,06,14,7,0.28956
2010,06,15,0,0.330276
2010,06,15,1,0.585111
2010,06,15,2,0.53078
2010,06,15,3,0.47472
2010,06,15,4,0.550967
2010,06,15,5,0.63305
2010,06,15,6,0.547554
2010,06,15,7,0.39587
2010,06,16,0,0.302804
2010,06,16,1,0.437933
2010,06,16,2,0.668351
2010,06,16,3,0.802629
2010,06,16,4,0.913298
2010,06,16,5,0.876496
2010,06,16,6,0.658802
2010,06,16,7,0.587191
2010,06,17,0,0.612345
2010,06,17,1,0.741413
2010,06,17,2,0.863167
2010,06,17,3,0.816484
2010,06,17,4,0.637247
2010,06,17,5,0.553836
2010,06,17,6,0.653835
2010,06,17,7,0.497534
2010,06,18,0,0.390869
2010,06,18,1,0.375753
2010,06,18,2,0.396723
2010,06,18,3,0.396353
2010,06,18,4,0.377011
2010,06,18,5,0.359661
2010,06,18,6,0.389574
2010,06,18,7,0.341915
2010,06,19,0,0.33331
2010,06,19,1,0.389928
2010,06,19,2,0.565143
2010,06,19,3,0.636579
2010,06,19,4,0.628253
2010,06,19,5,0.655564
2010,06,19,6,0.655984
2010,06,19,7,0.442934
2010,06,20,0,0.291408
2010,06,20,1,0.269427
2010,06,20,2,0.621007
2010,06,20,3,0.702807
2010,06,20,4,0.777966
2010,06,20,5,0.799361
2010,06,20,6,0.93743
2010,06,20,7,0.786764
2010,06,21,0,0.739718
2010,06,21,1,0.714021
2010,06,21,2,0.506062
2010,06,21,3,0.502563
2010,06,21,4,0.540501
2010,06,21,5,0.579075
2010,06,21,6,0.785712
2010,06,21,7,0.588706
2010,06,22,0,0.508013
2010,06,22,1,0.607805
2010,06,22,2,0.664325
2010,06,22,3,0.658157
2010,06,22,4,0.546272
2010,06,22,5,0.529966
2010,06,22,6,0.570936
2010,06,22,7,0.417563
2010,06,23,0,0.354704
2010,06,23,1,0.34915
2010,06,23,2,0.383727
2010,06,23,3,0.403351
2010,06,23,4,0.367813
2010,06,23,5,0.333552
2010,06,23,6,0.346614
2010,06,23,7,0.367115
2010,06,24,0,0.312803
2010,06,24,1,0.267388
2010,06,24,2,0.283336
2010,06,24,3,0.318524
2010,06,24,4,0.301544
2010,06,24,5,0.363716
2010,06,24,6,0.474469
2010,06,24,7,0.595899
2010,06,25,0,0.563274
2010,06,25,1,0.591936
2010,06,25,2,0.627602
2010,06,25,3,0.595478
2010,06,25,4,0.56745
2010,06,25,5,0.599864
2010,06,25,6,0.826734
2010,06,25,7,0.73041
2010,06,26,0,0.733617
2010,06,26,1,0.691658
2010,06,26,2,0.778974
2010,06,26,3,0.849806
2010,06,26,4,0.832285
2010,06,26,5,0.786164
2010,06,26,6,0.637599
2010,06,26,7,0.440341
2010,06,27,0,0.338911
2010,06,27,1,0.313169
2010,06,27,2,0.335446
2010,06,27,3,0.346624
2010,06,27,4,0.35072
2010,06,27,5,0.353471
2010,06,27,6,0.346496
2010,06,27,7,0.273584
2010,06,28,0,0.239189
2010,06,28,1,0.236781
2010,06,28,2,0.254492
2010,06,28,3,0.268326
2010,06,28,4,0.285124
2010,06,28,5,0.296409
2010,06,28,6,0.295832
2010,06,28,7,0.259148
2010,06,29,0,0.233668
2010,06,29,1,0.244161
2010,06,29,2,0.428672
2010,06,29,3,0.314767
2010,06,29,4,0.26321
2010,06,29,5,0.232312
2010,06,29,6,0.360034
2010,06,29,7,0.280954
2010,06,30,0,0.247466
2010,06,30,1,0.347017
2010,06,30,2,0.475143
2010,06,30,3,0.485712
2010,06,30,4,0.465377
2010,06,30,5,0.464231
2010,06,30,6,0.577811
2010,06,30,7,0.409766
2011,06,1,0,0.364096
2011,06,1,1,0.485006
2011,06,1,2,0.62668
2011,06,1,3,0.707295
2011,06,1,4,0.745774
2011,06,1,5,0.788233
2011,06,1,6,0.962917
2011,06,1,7,0.871754
2011,06,2,0,0.604355
2011,06,2,1,0.671913
2011,06,2,2,0.973971
2011,06,2,3,0.996761
2011,06,2,4,0.968468
2011,06,2,5,0.944525
2011,06,2,6,0.963322
2011,06,2,7,0.816647
2011,06,3,0,0.719061
2011,06,3,1,0.754112
2011,06,3,2,0.735254
2011,06,3,3,0.730386
2011,06,3,4,0.661447
2011,06,3,5,0.583471
2011,06,3,6,0.598798
2011,06,3,7,0.407602
2011,06,4,0,0.338509
2011,06,4,1,0.364256
2011,06,4,2,0.338888
2011,06,4,3,0.306848
2011,06,4,4,0.302593
2011,06,4,5,0.242193
2011,06,4,6,0.189535
2011,06,4,7,0.391588
2011,06,5,0,0.416377
2011,06,5,1,0.366066
2011,06,5,2,0.352092
2011,06,5,3,0.351645
2011,06,5,4,0.296628
2011,06,5,5,0.342408
2011,06,5,6,0.476919
2011,06,5,7,0.529812
2011,06,6,0,0.567735
2011,06,6,1,0.571065
2011,06,6,2,0.556437
2011,06,6,3,0.423557
2011,06,6,4,0.674176
2011,06,6,5,0.755994
2011,06,6,6,1.163836
2011,06,6,7,0.968234
2011,06,7,0,0.980719
2011,06,7,1,0.981912
2011,06,7,2,0.969869
2011,06,7,3,0.926714
2011,06,7,4,0.681025
2011,06,7,5,0.710528
2011,06,7,6,0.847912
2011,06,7,7,0.70334
2011,06,8,0,0.613464
2011,06,8,1,0.575253
2011,06,8,2,0.6007
2011,06,8,3,0.681124
2011,06,8,4,0.54922
2011,06,8,5,0.244464
2011,06,8,6,0.439608
2011,06,8,7,0.318848
2011,06,9,0,0.326247
2011,06,9,1,0.499245
2011,06,9,2,0.735115
2011,06,9,3,0.756137
2011,06,9,4,0.508358
2011,06,9,5,0.905641
2011,06,9,6,0.789437
2011,06,9,7,1.189943
2011,06,10,0,0.448723
2011,06,10,1,0.447304
2011,06,10,2,0.472112
2011,06,10,3,0.494872
2011,06,10,4,0.507304
2011,06,10,5,0.526919
2011,06,10,6,0.600168
2011,06,10,7,0.688953
2011,06,11,0,0.763437
2011,06,11,1,0.788804
2011,06,11,2,0.697262
2011,06,11,3,0.692248
2011,06,11,4,0.663893
2011,06,11,5,0.707041
2011,06,11,6,0.607237
2011,06,11,7,0.681646
2011,06,12,0,0.88081
2011,06,12,1,0.907961
2011,06,12,2,0.92805
2011,06,12,3,0.961747
2011,06,12,4,0.814655
2011,06,12,5,0.66758
2011,06,12,6,0.714917
2011,06,12,7,0.535029
2011,06,13,0,0.429691
2011,06,13,1,0.438254
2011,06,13,2,0.841509
2011,06,13,3,0.850397
2011,06,13,4,0.954458
2011,06,13,5,1.313952
2011,06,13,6,0.970251
2011,06,13,7,0.76835
2011,06,14,0,0.538805
2011,06,14,1,0.442419
2011,06,14,2,0.445687
2011,06,14,3,0.455622
2011,06,14,4,0.404063
2011,06,14,5,0.277725
2011,06,14,6,0.379814
2011,06,14,7,0.264601
2011,06,15,0,0.207235
2011,06,15,1,0.208371
2011,06,15,2,0.237874
2011,06,15,3,0.295928
2011,06,15,4,0.370841
2011,06,15,5,0.330154
2011,06,15,6,0.365593
2011,06,15,7,0.270032
2011,06,16,0,0.254384
2011,06,16,1,0.310499
2011,06,16,2,0.367657
2011,06,16,3,0.577986
2011,06,16,4,0.703093
2011,06,16,5,0.654176
2011,06,16,6,0.505601
2011,06,16,7,0.380178
2011,06,17,0,0.339439
2011,06,17,1,0.348735
2011,06,17,2,0.370819
2011,06,17,3,0.369388
2011,06,17,4,0.384567
2011,06,17,5,0.363006
2011,06,17,6,0.321731
2011,06,17,7,0.253412
2011,06,18,0,0.216757
2011,06,18,1,0.213104
2011,06,18,2,0.236163
2011,06,18,3,0.330592
2011,06,18,4,0.4456
2011,06,18,5,0.586577
2011,06,18,6,0.865793
2011,06,18,7,0.977594
2011,06,19,0,0.966833
2011,06,19,1,0.972471
2011,06,19,2,0.971882
2011,06,19,3,0.853387
2011,06,19,4,0.924138
2011,06,19,5,0.884285
2011,06,19,6,0.857078
2011,06,19,7,0.607658
2011,06,20,0,0.544269
