####################################################################################################
# Month: 07Jul                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.5330845
2009,07,2,0.79080488
2009,07,3,0.80894762
2009,07,4,0.73954888
2009,07,5,0.87320462
2009,07,6,0.8991925
2009,07,7,0.70361512
2009,07,8,0.4679775
2009,07,9,0.19518162
2009,07,10,0.27940088
2009,07,11,0.40814038
2009,07,12,0.26444112
2009,07,13,0.33016037
2009,07,14,0.51150625
2009,07,15,0.66564225
2009,07,16,0.50871575
2009,07,17,0.56314962
2009,07,18,0.47046362
2009,07,19,0.26196237
2009,07,20,0.44288288
2009,07,21,0.58130062
2009,07,22,0.5782785
2009,07,23,0.578924
2009,07,24,0.57560162
2009,07,25,0.23631362
2009,07,26,0.28420538
2009,07,27,0.4757425
2009,07,28,0.60153125
2009,07,29,0.51535488
2009,07,30,0.61452738
2009,07,31,0.36361238
2010,07,1,0.43961988
2010,07,2,0.29737675
2010,07,3,0.38623638
2010,07,4,0.27507825
2010,07,5,0.35013762
2010,07,6,0.35579
2010,07,7,0.30473025
2010,07,8,0.39642075
2010,07,9,0.23400112
2010,07,10,0.19244275
2010,07,11,0.15914463
2010,07,12,0.33130862
2010,07,13,0.60459675
2010,07,14,0.14822188
2010,07,15,0.1005375
2010,07,16,0.6534425
2010,07,17,0.59779662
2010,07,18,0.22724125
2010,07,19,0.484396
2010,07,20,0.90714825
2010,07,21,0.8429955
2010,07,22,0.92022613
2010,07,23,0.66861963
2010,07,24,0.84267425
2010,07,25,0.63399675
2010,07,26,0.61834525
2010,07,27,0.30353312
2010,07,28,0.49686912
2010,07,29,0.18692188
2010,07,30,0.14700712
2010,07,31,0.71180325
2011,07,1,0.12563413
2011,07,2,0.1082325
2011,07,3,0.13201088
2011,07,4,0.13728075
2011,07,5,0.53739838
2011,07,6,0.60702325
2011,07,7,0.575289
2011,07,8,0.75890063
2011,07,9,0.73606938
2011,07,10,0.68448412
2011,07,11,0.71186212
2011,07,12,0.67388125
2011,07,13,0.77839938
2011,07,14,0.75995375
2011,07,15,0.57348687
2011,07,16,0.41728075
2011,07,17,0.082416
2011,07,18,0.13588475
2011,07,19,0.39799162
2011,07,20,0.62600762
2011,07,21,0.15406612
2011,07,22,0.2163765
2011,07,23,0.28799538
2011,07,24,0.9754145
2011,07,25,0.3366875
2011,07,26,0.40723712
2011,07,27,0.45193288
2011,07,28,0.58651012
2011,07,29,0.65496725
2011,07,30,0.12970188
2011,07,31,0.3065815
2012,07,1,0.23367825
2012,07,2,0.19565025
2012,07,3,0.312015
2012,07,4,0.71187888
2012,07,5,0.838919
2012,07,6,0.3735285
2012,07,7,0.39192812
2012,07,8,0.18836662
2012,07,9,0.187337
2012,07,10,0.36979338
2012,07,11,0.394388
2012,07,12,0.46596775
2012,07,13,0.8462665
2012,07,14,0.87323038
2012,07,15,0.74772338
2012,07,16,0.4481295
2012,07,17,0.20248625
2012,07,18,0.077302
2012,07,19,0.12019488
2012,07,20,0.1373675
2012,07,21,0.70864162
2012,07,22,0.38392675
2012,07,23,0.17135525
2012,07,24,0.29888025
2012,07,25,0.19894312
2012,07,26,0.29218712
2012,07,27,0.5574495
2012,07,28,0.16948512
2012,07,29,0.485498
2012,07,30,0.96827562
2012,07,31,0.71613488
2013,07,1,0.48137362
2013,07,2,0.50600925
2013,07,3,0.46468125
2013,07,4,0.2875005
2013,07,5,0.62200262
2013,07,6,0.66843975
2013,07,7,0.6161115
2013,07,8,0.541805
2013,07,9,0.5833925
2013,07,10,0.15617925
2013,07,11,0.08463625
2013,07,12,0.51543075
2013,07,13,0.64495775
2013,07,14,0.77045025
2013,07,15,0.24995838
2013,07,16,0.48200888
2013,07,17,0.70517925
2013,07,18,0.8012515
2013,07,19,0.61102675
2013,07,20,0.43670788
2013,07,21,0.6703955
2013,07,22,0.6870265
2013,07,23,0.6743325
2013,07,24,0.520671
2013,07,25,0.19625925
2013,07,26,0.4361455
2013,07,27,0.40517788
2013,07,28,0.56009388
2013,07,29,0.32445838
2013,07,30,0.042255
2013,07,31,0.14097662
2014,07,1,0.78259887
2014,07,2,0.535747
2014,07,3,0.54510975
2014,07,4,0.42586712
2014,07,5,0.64607438
2014,07,6,0.49021725
2014,07,7,0.39772112
2014,07,8,0.2135495
2014,07,9,0.32382937
2014,07,10,0.83188812
2014,07,11,0.75863563
2014,07,12,0.651541
2014,07,13,0.981353
2014,07,14,0.50020988
2014,07,15,0.23306412
2014,07,16,0.25242988
2014,07,17,0.46221125
2014,07,18,0.88409738
2014,07,19,0.88275138
2014,07,20,0.545519
2014,07,21,0.6978865
2014,07,22,0.79785488
2014,07,23,0.694029
2014,07,24,0.5752835
2014,07,25,0.49006475
2014,07,26,0.444259
2014,07,27,0.45397825
2014,07,28,0.5221665
2014,07,29,0.60352812
2014,07,30,0.55114412
2014,07,31,0.45478075
2015,07,1,0.34136662
2015,07,2,0.60897538
2015,07,3,0.39927412
2015,07,4,0.48176562
2015,07,5,0.55387912
2015,07,6,0.73157412
2015,07,7,0.5431835
2015,07,8,0.60010063
2015,07,9,0.68669812
2015,07,10,0.12887813
2015,07,11,0.10809788
2015,07,12,0.06392525
2015,07,13,0.0556665
2015,07,14,0.64431188
2015,07,15,0.69193212
2015,07,16,0.7717635
2015,07,17,0.4126905
2015,07,18,0.69843225
2015,07,19,0.6135885
2015,07,20,0.36310812
2015,07,21,0.33068462
2015,07,22,0.10642537
2015,07,23,0.24858575
2015,07,24,0.16406812
2015,07,25,0.34540875
2015,07,26,0.30186837
2015,07,27,0.586258
2015,07,28,0.86831012
2015,07,29,0.291332
2015,07,30,0.46040662
2015,07,31,0.513912
2016,07,1,0.021602
2016,07,2,0.38302312
2016,07,3,0.57712238
2016,07,4,0.49627562
2016,07,5,0.18478862
2016,07,6,0.4313535
2016,07,7,0.27618638
2016,07,8,0.07231437
2016,07,9,0.06073075
2016,07,10,0.08249262
2016,07,11,0.09997912
2016,07,12,0.5418065
2016,07,13,0.72485337
2016,07,14,0.55900338
2016,07,15,0.551413
2016,07,16,0.44401588
2016,07,17,0.59318738
2016,07,18,0.40717075
2016,07,19,0.58039612
2016,07,20,0.26754488
2016,07,21,0.342277
2016,07,22,0.2942875
2016,07,23,0.83378288
2016,07,24,0.6714935
2016,07,25,0.343014
2016,07,26,0.44290925
2016,07,27,0.44693862
2016,07,28,0.64991763
2016,07,29,0.52023675
2016,07,30,0.73951088
2016,07,31,0.54528325
2017,07,1,0.92715612
2017,07,2,0.85971812
2017,07,3,0.38682225
2017,07,4,0.47028825
2017,07,5,0.328943
2017,07,6,0.153668
2017,07,7,0.33566438
2017,07,8,0.76250875
2017,07,9,0.5992755
2017,07,10,0.44735762
2017,07,11,0.76340988
2017,07,12,0.92632075
2017,07,13,0.59185862
2017,07,14,0.23256112
2017,07,15,0.28353062
2017,07,16,0.82514238
2017,07,17,0.58440362
2017,07,18,0.31471525
2017,07,19,0.48553375
2017,07,20,0.80323175
2017,07,21,0.989779
2017,07,22,0.45788888
2017,07,23,0.41784075
2017,07,24,0.45708563
2017,07,25,0.61159112
2017,07,26,0.80428225
2017,07,27,0.87258238
2017,07,28,0.135802
2017,07,29,0.2192715
2017,07,30,0.16665162
2017,07,31,0.70512575
2018,07,1,0.82090912
2018,07,2,0.32216025
2018,07,3,0.0948205
2018,07,4,0.47102475
2018,07,5,0.70827288
2018,07,6,0.66864012
2018,07,7,0.307728
2018,07,8,0.673935
2018,07,9,0.54934325
2018,07,10,0.43323888
2018,07,11,0.50448825
2018,07,12,0.25170762
2018,07,13,0.243343
2018,07,14,0.18961938
2018,07,15,0.74408038
2018,07,16,0.56356275
2018,07,17,0.44471375
2018,07,18,0.60684388
2018,07,19,0.38668912
2018,07,20,0.42244588
2018,07,21,0.64748637
2018,07,22,0.782961
2018,07,23,0.587107
2018,07,24,0.53050662
2018,07,25,0.66636462
2018,07,26,0.475404
2018,07,27,0.49569625
2018,07,28,0.72727962
2018,07,29,0.410992
2018,07,30,0.37607888
2018,07,31,0.510491
