####################################################################################################
# Month: 02Feb                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.329934
2009,02,1,1,0.318558
2009,02,1,2,0.264274
2009,02,1,3,0.113731
2009,02,1,4,0.070735
2009,02,1,5,0.220397
2009,02,1,6,0.244375
2009,02,1,7,0.429298
2009,02,2,0,0.468031
2009,02,2,1,0.35137
2009,02,2,2,0.363203
2009,02,2,3,0.513337
2009,02,2,4,0.520179
2009,02,2,5,0.700011
2009,02,2,6,0.652228
2009,02,2,7,0.736391
2009,02,3,0,0.815303
2009,02,3,1,0.881987
2009,02,3,2,0.955846
2009,02,3,3,0.956101
2009,02,3,4,0.830243
2009,02,3,5,0.888207
2009,02,3,6,0.73214
2009,02,3,7,0.725337
2009,02,4,0,0.847437
2009,02,4,1,0.68228
2009,02,4,2,0.428669
2009,02,4,3,0.454914
2009,02,4,4,0.31096
2009,02,4,5,0.49222
2009,02,4,6,0.634257
2009,02,4,7,0.812752
2009,02,5,0,0.881597
2009,02,5,1,0.950472
2009,02,5,2,0.745817
2009,02,5,3,0.866769
2009,02,5,4,0.930384
2009,02,5,5,0.822834
2009,02,5,6,0.758934
2009,02,5,7,0.927669
2009,02,6,0,0.667756
2009,02,6,1,0.221368
2009,02,6,2,0.126076
2009,02,6,3,0.172189
2009,02,6,4,0.218762
2009,02,6,5,0.349782
2009,02,6,6,0.406687
2009,02,6,7,0.346243
2009,02,7,0,0.31683
2009,02,7,1,0.319992
2009,02,7,2,0.304717
2009,02,7,3,0.386683
2009,02,7,4,0.418699
2009,02,7,5,0.490512
2009,02,7,6,0.360307
2009,02,7,7,0.316236
2009,02,8,0,0.209342
2009,02,8,1,0.079538
2009,02,8,2,0.301212
2009,02,8,3,0.493707
2009,02,8,4,0.638854
2009,02,8,5,0.770846
2009,02,8,6,0.722297
2009,02,8,7,0.656162
2009,02,9,0,0.614059
2009,02,9,1,0.570477
2009,02,9,2,0.777221
2009,02,9,3,0.484173
2009,02,9,4,0.447071
2009,02,9,5,0.579649
2009,02,9,6,0.49782
2009,02,9,7,0.569471
2009,02,10,0,0.378566
2009,02,10,1,0.114115
2009,02,10,2,0.220863
2009,02,10,3,0.490641
2009,02,10,4,0.423369
2009,02,10,5,0.563208
2009,02,10,6,0.650938
2009,02,10,7,0.796348
2009,02,11,0,0.437492
2009,02,11,1,0.248533
2009,02,11,2,0.2171
2009,02,11,3,0.207871
2009,02,11,4,0.229715
2009,02,11,5,0.269439
2009,02,11,6,0.40329
2009,02,11,7,0.473226
2009,02,12,0,0.330974
2009,02,12,1,0.193796
2009,02,12,2,0.155806
2009,02,12,3,0.231875
2009,02,12,4,0.32916
2009,02,12,5,0.451625
2009,02,12,6,0.637611
2009,02,12,7,0.708659
2009,02,13,0,0.525066
2009,02,13,1,0.889582
2009,02,13,2,0.942317
2009,02,13,3,0.754192
2009,02,13,4,0.130203
2009,02,13,5,0.379701
2009,02,13,6,0.588977
2009,02,13,7,0.684737
2009,02,14,0,0.467529
2009,02,14,1,0.486455
2009,02,14,2,0.496781
2009,02,14,3,0.707253
2009,02,14,4,0.851841
2009,02,14,5,0.868322
2009,02,14,6,0.855572
2009,02,14,7,0.73991
2009,02,15,0,0.451739
2009,02,15,1,0.361341
2009,02,15,2,0.361956
2009,02,15,3,0.409942
2009,02,15,4,0.501339
2009,02,15,5,0.514753
2009,02,15,6,0.530828
2009,02,15,7,0.865825
2009,02,16,0,0.790691
2009,02,16,1,0.518642
2009,02,16,2,0.725415
2009,02,16,3,0.147864
2009,02,16,4,0.074405
2009,02,16,5,0.485359
2009,02,16,6,0.911943
2009,02,16,7,0.804568
2009,02,17,0,0.438757
2009,02,17,1,0.379643
2009,02,17,2,0.412422
2009,02,17,3,0.356054
2009,02,17,4,0.303142
2009,02,17,5,0.246515
2009,02,17,6,0.337646
2009,02,17,7,0.332096
2009,02,18,0,0.256336
2009,02,18,1,0.193534
2009,02,18,2,0.164145
2009,02,18,3,0.239194
2009,02,18,4,0.298887
2009,02,18,5,0.490147
2009,02,18,6,0.798401
2009,02,18,7,0.955392
2009,02,19,0,0.79891
2009,02,19,1,0.755622
2009,02,19,2,0.873458
2009,02,19,3,0.945389
2009,02,19,4,0.874724
2009,02,19,5,0.962793
2009,02,19,6,0.925393
2009,02,19,7,0.866381
2009,02,20,0,0.784857
2009,02,20,1,0.637897
2009,02,20,2,0.159954
2009,02,20,3,0.206427
2009,02,20,4,0.504511
2009,02,20,5,0.699417
2009,02,20,6,0.68303
2009,02,20,7,0.719379
2009,02,21,0,0.613352
2009,02,21,1,0.504992
2009,02,21,2,0.484531
2009,02,21,3,0.480554
2009,02,21,4,0.516779
2009,02,21,5,0.660945
2009,02,21,6,0.604834
2009,02,21,7,0.687625
2009,02,22,0,0.73473
2009,02,22,1,0.770045
2009,02,22,2,0.640162
2009,02,22,3,0.481624
2009,02,22,4,0.75006
2009,02,22,5,0.946863
2009,02,22,6,0.870737
2009,02,22,7,0.832555
2009,02,23,0,0.699929
2009,02,23,1,0.641761
2009,02,23,2,0.643284
2009,02,23,3,0.631028
2009,02,23,4,0.464944
2009,02,23,5,0.526847
2009,02,23,6,0.394865
2009,02,23,7,0.314966
2009,02,24,0,0.225351
2009,02,24,1,0.290154
2009,02,24,2,0.305431
2009,02,24,3,0.282979
2009,02,24,4,0.219511
2009,02,24,5,0.28027
2009,02,24,6,0.302902
2009,02,24,7,0.307667
2009,02,25,0,0.35258
2009,02,25,1,0.390451
2009,02,25,2,0.425469
2009,02,25,3,0.42788
2009,02,25,4,0.365296
2009,02,25,5,0.309805
2009,02,25,6,0.297974
2009,02,25,7,0.292414
2009,02,26,0,0.327015
2009,02,26,1,0.372006
2009,02,26,2,0.353436
2009,02,26,3,0.268212
2009,02,26,4,0.366479
2009,02,26,5,0.352401
2009,02,26,6,0.413997
2009,02,26,7,0.318075
2009,02,27,0,0.31748
2009,02,27,1,0.335236
2009,02,27,2,0.349016
2009,02,27,3,0.386245
2009,02,27,4,0.408145
2009,02,27,5,0.46396
2009,02,27,6,0.465211
2009,02,27,7,0.421407
2009,02,28,0,0.427216
2009,02,28,1,0.390308
2009,02,28,2,0.382794
2009,02,28,3,0.315944
2009,02,28,4,0.190841
2009,02,28,5,0.133159
2009,02,28,6,0.359488
2009,02,28,7,0.482976
2010,02,1,0,0.29801
2010,02,1,1,0.095942
2010,02,1,2,0.088333
2010,02,1,3,0.112281
2010,02,1,4,0.099747
