####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,8.81589262
2009,02,2,11.906775
2009,02,3,10.707503
2009,02,4,9.98144125
2009,02,5,21.75902238
2009,02,6,7.88616
2009,02,7,6.04072775
2009,02,8,3.5135595
2009,02,9,5.13142488
2009,02,10,7.815957
2009,02,11,8.8398455
2009,02,12,5.83761838
2009,02,13,4.043599
2009,02,14,4.87130425
2009,02,15,5.58301388
2009,02,16,12.54602137
2009,02,17,3.163824
2009,02,18,7.10681988
2009,02,19,9.19137462
2009,02,20,7.95873775
2009,02,21,5.3031845
2009,02,22,2.54030337
2009,02,23,2.02985037
2009,02,24,4.2213825
2009,02,25,4.33183912
2009,02,26,3.66749575
2009,02,27,7.64958512
2009,02,28,4.30699738
2010,02,1,5.97142575
2010,02,2,12.80743375
2010,02,3,22.55146538
2010,02,4,13.48370175
2010,02,5,8.71867425
2010,02,6,16.67564325
2010,02,7,23.2104515
2010,02,8,18.45783938
2010,02,9,10.2864265
2010,02,10,7.12528638
2010,02,11,3.78597288
2010,02,12,9.2916645
2010,02,13,9.87813312
2010,02,14,4.36796437
2010,02,15,2.62610462
2010,02,16,5.69885425
2010,02,17,13.82561988
2010,02,18,21.52840912
2010,02,19,20.26072538
2010,02,20,8.3748035
2010,02,21,8.00929675
2010,02,22,9.42470513
2010,02,23,8.135444
2010,02,24,5.12604162
2010,02,25,4.81747475
2010,02,26,2.83945162
2010,02,27,4.46947137
2010,02,28,6.11136438
2011,02,1,7.6885255
2011,02,2,13.93109712
2011,02,3,14.07252038
2011,02,4,5.725873
2011,02,5,2.8604835
2011,02,6,3.58550762
2011,02,7,2.10167312
2011,02,8,8.0966945
2011,02,9,6.09195938
2011,02,10,7.0987275
2011,02,11,5.12794638
2011,02,12,12.62440038
2011,02,13,11.43978175
2011,02,14,4.91369362
2011,02,15,4.097092
2011,02,16,7.39211437
2011,02,17,6.64822788
2011,02,18,5.56500188
2011,02,19,6.36217538
2011,02,20,5.30995675
2011,02,21,2.14997175
2011,02,22,5.29334925
2011,02,23,3.720316
2011,02,24,5.36424925
2011,02,25,3.51435825
2011,02,26,2.38816475
2011,02,27,4.10274738
2011,02,28,2.1778415
2012,02,1,5.3421065
2012,02,2,2.4251015
2012,02,3,5.53876113
2012,02,4,8.1046455
2012,02,5,7.06741
2012,02,6,5.96485375
2012,02,7,9.89514962
2012,02,8,9.09469813
2012,02,9,4.37576238
2012,02,10,2.83373625
2012,02,11,2.93455962
2012,02,12,3.555989
2012,02,13,5.88723888
2012,02,14,7.81237025
2012,02,15,8.86215012
2012,02,16,10.0001435
2012,02,17,13.1446065
2012,02,18,19.05415937
2012,02,19,11.30073662
2012,02,20,6.94468788
2012,02,21,4.8190435
2012,02,22,9.04175538
2012,02,23,5.17475075
2012,02,24,8.43551975
2012,02,25,21.80008538
2012,02,26,11.55914912
2012,02,27,15.8034565
2012,02,28,23.1362395
2012,02,29,14.88699412
2013,02,1,11.83463012
2013,02,2,11.4430035
2013,02,3,5.01972112
2013,02,4,2.56423825
2013,02,5,3.66091712
2013,02,6,5.49640488
2013,02,7,6.09532175
2013,02,8,5.91040638
2013,02,9,4.20863362
2013,02,10,12.8039005
2013,02,11,12.24673825
2013,02,12,15.60338275
2013,02,13,11.84002425
2013,02,14,10.51711125
2013,02,15,7.85678162
2013,02,16,19.02222275
2013,02,17,17.730016
2013,02,18,4.23923925
2013,02,19,2.75884662
2013,02,20,4.098064
2013,02,21,4.216085
2013,02,22,8.24044975
2013,02,23,16.9394465
2013,02,24,11.22576738
2013,02,25,6.23156838
2013,02,26,6.86167675
2013,02,27,13.83003112
2013,02,28,15.66529
2014,02,1,14.30524288
2014,02,2,17.761268
2014,02,3,17.0397405
2014,02,4,16.13629762
2014,02,5,25.418833
2014,02,6,12.53025125
2014,02,7,11.27337488
2014,02,8,9.30694388
2014,02,9,6.10448838
2014,02,10,4.026775
2014,02,11,5.98755762
2014,02,12,2.58858225
2014,02,13,7.41978738
2014,02,14,8.56193275
2014,02,15,6.75360375
2014,02,16,5.78115638
2014,02,17,3.530976
2014,02,18,2.94814012
2014,02,19,4.90648725
2014,02,20,7.18118275
2014,02,21,9.30573862
2014,02,22,3.45361212
2014,02,23,5.10094362
2014,02,24,4.69750613
2014,02,25,6.56112025
2014,02,26,3.44028562
2014,02,27,3.88850275
2014,02,28,9.28825863
2015,02,1,6.40651838
2015,02,2,4.569058
2015,02,3,6.47154312
2015,02,4,6.46848162
2015,02,5,5.023401
2015,02,6,4.98212988
2015,02,7,5.17428875
2015,02,8,13.37192888
2015,02,9,13.23182625
2015,02,10,9.40259088
2015,02,11,4.33572125
2015,02,12,5.6000055
2015,02,13,6.207514
2015,02,14,4.2769745
2015,02,15,3.24805075
2015,02,16,2.70677625
2015,02,17,6.20095688
2015,02,18,11.22395088
2015,02,19,6.3103275
2015,02,20,3.80520238
2015,02,21,6.076396
2015,02,22,6.547278
2015,02,23,2.66591875
2015,02,24,4.39372512
2015,02,25,6.33167838
2015,02,26,3.11530288
2015,02,27,5.89481362
2015,02,28,3.27620538
2016,02,1,7.53958075
2016,02,2,3.167882
2016,02,3,5.47800225
2016,02,4,10.13966075
2016,02,5,7.93138862
2016,02,6,8.44497163
2016,02,7,9.1267845
2016,02,8,8.47524175
2016,02,9,5.51957262
2016,02,10,5.899523
2016,02,11,10.29033862
2016,02,12,13.38054825
2016,02,13,17.66109275
2016,02,14,9.89577488
2016,02,15,3.93745862
2016,02,16,11.60933825
2016,02,17,15.6134905
2016,02,18,16.11298438
2016,02,19,10.8464765
2016,02,20,2.68751875
2016,02,21,2.53800662
2016,02,22,2.25215725
2016,02,23,3.71776075
2016,02,24,11.59131062
2016,02,25,14.940791
2016,02,26,17.95172225
2016,02,27,12.81597838
2016,02,28,8.30209188
2016,02,29,8.53218312
2017,02,1,4.13390175
2017,02,2,7.7071835
2017,02,3,12.71448375
2017,02,4,8.83465775
2017,02,5,6.15881075
2017,02,6,7.85311762
2017,02,7,6.60155275
2017,02,8,12.32691838
2017,02,9,9.98442662
2017,02,10,3.552529
2017,02,11,2.33753062
2017,02,12,3.076828
2017,02,13,5.66745088
2017,02,14,3.88033887
2017,02,15,3.93018188
2017,02,16,10.63032712
2017,02,17,20.74900675
2017,02,18,20.43680037
2017,02,19,8.98331875
2017,02,20,4.34916975
2017,02,21,2.7065245
2017,02,22,3.49839438
2017,02,23,4.44450637
2017,02,24,6.231642
2017,02,25,8.21392675
2017,02,26,3.30358388
2017,02,27,4.77724875
2017,02,28,12.19203725
2018,02,1,5.814939
2018,02,2,6.72938725
2018,02,3,1.57092575
2018,02,4,4.49216525
2018,02,5,7.31004912
2018,02,6,5.19793313
2018,02,7,5.14643162
2018,02,8,9.01629313
2018,02,9,11.96942288
2018,02,10,7.92792075
2018,02,11,4.96795475
2018,02,12,2.29252138
2018,02,13,3.24133812
2018,02,14,1.25419988
2018,02,15,2.53561375
2018,02,16,2.052045
2018,02,17,4.97841862
2018,02,18,4.53392738
2018,02,19,10.217552
2018,02,20,11.3922905
2018,02,21,4.9477625
2018,02,22,2.93124488
2018,02,23,3.56588138
2018,02,24,3.81304588
2018,02,25,2.22895712
2018,02,26,2.54521362
2018,02,27,2.89263825
2018,02,28,3.33335112
