####################################################################################################
# Month: 10Oct                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,15.09962
2009,10,2,12.60647838
2009,10,3,10.10482562
2009,10,4,8.2551975
2009,10,5,13.06341413
2009,10,6,11.8546655
2009,10,7,13.17593575
2009,10,8,8.65392812
2009,10,9,10.25004888
2009,10,10,12.70276625
2009,10,11,25.609383
2009,10,12,16.88884663
2009,10,13,20.3325075
2009,10,14,20.36086412
2009,10,15,24.862547
2009,10,16,28.62077962
2009,10,17,20.551862
2009,10,18,21.66726562
2009,10,19,17.40211275
2009,10,20,18.32425238
2009,10,21,15.20004725
2009,10,22,11.21894188
2009,10,23,9.97940262
2009,10,24,9.78361163
2009,10,25,14.76820662
2009,10,26,9.80783175
2009,10,27,10.9739365
2009,10,28,4.57958338
2009,10,29,5.8499225
2009,10,30,2.79835
2009,10,31,4.07272362
2010,10,1,26.14593412
2010,10,2,22.702852
2010,10,3,18.16564063
2010,10,4,10.634703
2010,10,5,13.6267295
2010,10,6,12.89787888
2010,10,7,11.01943312
2010,10,8,12.0654105
2010,10,9,10.88915838
2010,10,10,16.58515713
2010,10,11,16.21038338
2010,10,12,11.89290212
2010,10,13,22.16439913
2010,10,14,12.97323738
2010,10,15,14.37274588
2010,10,16,14.85853762
2010,10,17,17.82390512
2010,10,18,6.57883325
2010,10,19,4.49277788
2010,10,20,8.01842687
2010,10,21,8.033359
2010,10,22,13.12400525
2010,10,23,14.25579475
2010,10,24,16.27123787
2010,10,25,16.89265688
2010,10,26,11.17507738
2010,10,27,15.40379275
2010,10,28,10.63995138
2010,10,29,12.43404975
2010,10,30,11.75796637
2010,10,31,12.3196165
2011,10,1,8.34216688
2011,10,2,7.72652212
2011,10,3,9.99012738
2011,10,4,15.48841862
2011,10,5,8.831184
2011,10,6,8.08944787
2011,10,7,10.2359575
2011,10,8,20.08257825
2011,10,9,17.50923688
2011,10,10,22.11327475
2011,10,11,18.051305
2011,10,12,24.32714738
