####################################################################################################
# Month: 04Apr                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,04,1,0,0.333455
2009,04,1,1,0.323977
2009,04,1,2,0.343338
2009,04,1,3,0.327194
2009,04,1,4,0.296607
2009,04,1,5,0.316425
2009,04,1,6,0.35577
2009,04,1,7,0.474563
2009,04,2,0,0.601566
2009,04,2,1,0.705976
2009,04,2,2,0.728546
2009,04,2,3,0.724443
2009,04,2,4,0.673382
2009,04,2,5,0.618374
2009,04,2,6,0.729827
2009,04,2,7,0.799896
2009,04,3,0,0.676155
2009,04,3,1,0.606946
2009,04,3,2,0.573714
2009,04,3,3,0.478436
2009,04,3,4,0.43118
2009,04,3,5,0.522218
2009,04,3,6,0.589449
2009,04,3,7,0.596649
2009,04,4,0,0.499991
2009,04,4,1,0.341004
2009,04,4,2,0.293188
2009,04,4,3,0.23413
2009,04,4,4,0.138605
2009,04,4,5,0.174795
2009,04,4,6,0.254909
2009,04,4,7,0.385025
2009,04,5,0,0.354706
2009,04,5,1,0.260928
2009,04,5,2,0.250911
2009,04,5,3,0.247374
2009,04,5,4,0.247362
2009,04,5,5,0.253067
2009,04,5,6,0.224627
2009,04,5,7,0.237547
2009,04,6,0,0.263481
2009,04,6,1,0.283979
2009,04,6,2,0.361816
2009,04,6,3,0.431752
2009,04,6,4,0.386216
2009,04,6,5,0.257778
2009,04,6,6,0.295812
2009,04,6,7,0.373437
2009,04,7,0,0.462555
2009,04,7,1,0.408238
2009,04,7,2,0.455502
2009,04,7,3,0.406455
2009,04,7,4,0.439383
2009,04,7,5,0.530205
2009,04,7,6,0.460603
2009,04,7,7,0.656628
2009,04,8,0,0.67593
2009,04,8,1,0.445607
2009,04,8,2,0.333639
2009,04,8,3,0.339274
2009,04,8,4,0.250849
2009,04,8,5,0.216216
2009,04,8,6,0.215937
2009,04,8,7,0.286348
2009,04,9,0,0.491438
2009,04,9,1,0.497208
2009,04,9,2,0.381658
2009,04,9,3,0.356753
2009,04,9,4,0.263431
2009,04,9,5,0.289154
2009,04,9,6,0.573652
2009,04,9,7,0.681303
2009,04,10,0,0.316447
2009,04,10,1,0.261711
2009,04,10,2,0.278115
2009,04,10,3,0.245062
2009,04,10,4,0.221337
2009,04,10,5,0.295697
2009,04,10,6,0.288705
2009,04,10,7,0.327275
2009,04,11,0,0.369168
2009,04,11,1,0.387438
2009,04,11,2,0.465542
2009,04,11,3,0.438552
2009,04,11,4,0.44974
2009,04,11,5,0.370864
2009,04,11,6,0.272234
2009,04,11,7,0.399697
2009,04,12,0,0.492872
2009,04,12,1,0.282058
2009,04,12,2,0.211374
2009,04,12,3,0.173929
2009,04,12,4,0.207922
2009,04,12,5,0.195508
2009,04,12,6,0.203959
2009,04,12,7,0.28022
2009,04,13,0,0.191767
2009,04,13,1,0.176309
2009,04,13,2,0.217951
2009,04,13,3,0.190051
2009,04,13,4,0.157818
2009,04,13,5,0.166656
2009,04,13,6,0.197043
2009,04,13,7,0.277917
2009,04,14,0,0.358818
2009,04,14,1,0.205658
2009,04,14,2,0.162997
2009,04,14,3,0.107555
2009,04,14,4,0.141632
2009,04,14,5,0.165324
2009,04,14,6,0.159366
2009,04,14,7,0.225673
2009,04,15,0,0.281812
2009,04,15,1,0.201436
2009,04,15,2,0.15739
2009,04,15,3,0.16732
2009,04,15,4,0.07214
2009,04,15,5,0.105354
2009,04,15,6,0.161637
2009,04,15,7,0.229589
2009,04,16,0,0.282774
2009,04,16,1,0.263949
2009,04,16,2,0.192372
2009,04,16,3,0.102283
2009,04,16,4,0.106612
2009,04,16,5,0.122462
2009,04,16,6,0.135091
2009,04,16,7,0.198745
2009,04,17,0,0.170677
2009,04,17,1,0.117826
2009,04,17,2,0.129643
2009,04,17,3,0.129426
2009,04,17,4,0.143663
2009,04,17,5,0.184869
2009,04,17,6,0.202086
2009,04,17,7,0.239974
2009,04,18,0,0.240865
2009,04,18,1,0.133958
2009,04,18,2,0.072446
2009,04,18,3,0.051355
2009,04,18,4,0.033524
2009,04,18,5,0.040524
2009,04,18,6,0.076136
2009,04,18,7,0.151691
2009,04,19,0,0.222767
2009,04,19,1,0.196465
2009,04,19,2,0.335757
2009,04,19,3,0.269312
2009,04,19,4,0.389967
2009,04,19,5,0.347828
2009,04,19,6,0.243582
2009,04,19,7,0.322087
2009,04,20,0,0.347783
2009,04,20,1,0.312165
2009,04,20,2,0.346325
2009,04,20,3,0.351706
2009,04,20,4,0.320414
2009,04,20,5,0.233387
2009,04,20,6,0.156361
2009,04,20,7,0.211666
2009,04,21,0,0.29888
2009,04,21,1,0.359531
2009,04,21,2,0.293815
2009,04,21,3,0.306008
2009,04,21,4,0.391098
2009,04,21,5,0.386161
2009,04,21,6,0.378232
2009,04,21,7,0.37186
2009,04,22,0,0.245809
2009,04,22,1,0.177723
2009,04,22,2,0.180345
2009,04,22,3,0.111059
2009,04,22,4,0.096869
2009,04,22,5,0.115619
2009,04,22,6,0.18941
2009,04,22,7,0.275127
2009,04,23,0,0.16165
2009,04,23,1,0.194266
2009,04,23,2,0.129267
2009,04,23,3,0.152709
2009,04,23,4,0.191617
2009,04,23,5,0.201167
2009,04,23,6,0.198597
2009,04,23,7,0.21864
2009,04,24,0,0.338405
2009,04,24,1,0.262974
2009,04,24,2,0.192463
2009,04,24,3,0.133049
2009,04,24,4,0.09959
2009,04,24,5,0.090065
2009,04,24,6,0.102332
2009,04,24,7,0.175063
2009,04,25,0,0.246856
2009,04,25,1,0.138975
2009,04,25,2,0.075008
2009,04,25,3,0.066439
2009,04,25,4,0.081002
2009,04,25,5,0.088921
2009,04,25,6,0.084156
2009,04,25,7,0.110907
2009,04,26,0,0.404718
2009,04,26,1,0.34201
2009,04,26,2,0.392607
2009,04,26,3,0.284209
2009,04,26,4,0.215072
2009,04,26,5,0.166517
2009,04,26,6,0.179198
2009,04,26,7,0.241095
2009,04,27,0,0.210694
2009,04,27,1,0.035689
2009,04,27,2,0.0234
2009,04,27,3,0.013093
2009,04,27,4,0.00838
2009,04,27,5,0.0128
2009,04,27,6,0.033402
2009,04,27,7,0.067188
2009,04,28,0,0.103323
2009,04,28,1,0.070644
2009,04,28,2,0.057863
2009,04,28,3,0.046394
2009,04,28,4,0.028689
2009,04,28,5,0.032231
2009,04,28,6,0.080437
2009,04,28,7,0.145862
2009,04,29,0,0.174639
2009,04,29,1,0.129142
2009,04,29,2,0.128019
2009,04,29,3,0.108397
2009,04,29,4,0.112519
2009,04,29,5,0.165139
2009,04,29,6,0.220898
2009,04,29,7,0.317231
2009,04,30,0,0.552887
2009,04,30,1,0.601738
2009,04,30,2,0.520685
2009,04,30,3,0.452182
2009,04,30,4,0.368124
2009,04,30,5,0.274212
2009,04,30,6,0.24318
2009,04,30,7,0.468577
2010,04,1,0,0.458771
2010,04,1,1,0.245889
2010,04,1,2,0.167727
2010,04,1,3,0.172547
2010,04,1,4,0.246178
2010,04,1,5,0.25373
2010,04,1,6,0.302464
2010,04,1,7,0.364715
2010,04,2,0,0.279778
2010,04,2,1,0.198016
2010,04,2,2,0.126098
2010,04,2,3,0.058659
2010,04,2,4,0.061158
2010,04,2,5,0.123845
2010,04,2,6,0.1255
2010,04,2,7,0.180543
2010,04,3,0,0.273369
2010,04,3,1,0.183276
2010,04,3,2,0.138685
2010,04,3,3,0.1827
2010,04,3,4,0.228268
2010,04,3,5,0.27027
2010,04,3,6,0.299963
2010,04,3,7,0.481173
2010,04,4,0,0.483963
2010,04,4,1,0.206802
2010,04,4,2,0.166612
2010,04,4,3,0.127099
2010,04,4,4,0.102155
