####################################################################################################
# Month: 02Feb                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,6.075699
2009,02,1,1,4.063107
2009,02,1,2,6.943812
2009,02,1,3,7.788104
2009,02,1,4,4.121519
2009,02,1,5,3.500106
2009,02,1,6,7.056623
2009,02,1,7,6.48378
2009,02,2,0,3.718632
2009,02,2,1,10.725113
2009,02,2,2,15.543683
2009,02,2,3,11.230474
2009,02,2,4,5.778765
2009,02,2,5,9.72433
2009,02,2,6,10.987556
2009,02,2,7,8.516993
2009,02,3,0,6.685101
2009,02,3,1,9.313886
2009,02,3,2,7.837523
2009,02,3,3,4.05769
2009,02,3,4,7.961478
2009,02,3,5,14.275487
2009,02,3,6,18.057259
2009,02,3,7,16.211138
2009,02,4,0,9.804349
2009,02,4,1,14.53636
2009,02,4,2,14.248212
2009,02,4,3,11.307266
2009,02,4,4,9.711132
2009,02,4,5,8.892315
2009,02,4,6,11.896721
2009,02,4,7,10.705483
2009,02,5,0,8.68338
2009,02,5,1,18.04101
2009,02,5,2,30.584459
2009,02,5,3,22.332582
2009,02,5,4,16.527709
2009,02,5,5,18.648297
2009,02,5,6,21.023802
2009,02,5,7,18.269042
2009,02,6,0,16.808728
2009,02,6,1,18.088523
2009,02,6,2,17.042956
2009,02,6,3,14.589979
2009,02,6,4,12.190673
2009,02,6,5,9.792332
2009,02,6,6,11.629032
2009,02,6,7,13.493895
2009,02,7,0,10.010748
2009,02,7,1,9.90261
2009,02,7,2,11.235538
2009,02,7,3,14.065614
2009,02,7,4,15.325304
2009,02,7,5,10.488937
2009,02,7,6,6.411357
2009,02,7,7,4.447311
2009,02,8,0,7.436738
2009,02,8,1,8.108462
2009,02,8,2,10.457758
2009,02,8,3,12.872254
2009,02,8,4,13.790835
2009,02,8,5,14.027427
2009,02,8,6,14.451583
2009,02,8,7,15.304942
2009,02,9,0,13.377592
2009,02,9,1,10.694105
2009,02,9,2,9.162613
2009,02,9,3,6.944388
2009,02,9,4,5.685044
2009,02,9,5,4.198562
2009,02,9,6,9.659612
2009,02,9,7,8.970128
2009,02,10,0,5.408389
2009,02,10,1,6.129399
2009,02,10,2,6.322865
2009,02,10,3,7.366022
2009,02,10,4,6.843567
2009,02,10,5,4.888345
2009,02,10,6,5.631658
2009,02,10,7,7.874683
2009,02,11,0,7.486006
2009,02,11,1,9.794507
2009,02,11,2,11.459242
2009,02,11,3,8.160523
2009,02,11,4,5.489277
2009,02,11,5,8.723967
2009,02,11,6,10.052162
2009,02,11,7,8.326722
2009,02,12,0,10.705071
2009,02,12,1,14.83967
2009,02,12,2,14.750052
2009,02,12,3,15.71734
2009,02,12,4,16.754732
2009,02,12,5,15.153401
2009,02,12,6,15.635778
2009,02,12,7,12.129064
2009,02,13,0,9.716124
2009,02,13,1,11.62656
2009,02,13,2,14.076506
2009,02,13,3,14.464793
2009,02,13,4,13.560709
2009,02,13,5,17.014895
2009,02,13,6,18.171666
2009,02,13,7,16.679241
2009,02,14,0,15.601301
2009,02,14,1,17.754316
2009,02,14,2,19.8485
2009,02,14,3,22.196121
2009,02,14,4,21.688832
2009,02,14,5,18.789987
2009,02,14,6,16.576964
2009,02,14,7,17.767069
2009,02,15,0,17.403819
2009,02,15,1,18.593057
2009,02,15,2,20.116715
2009,02,15,3,17.178303
2009,02,15,4,15.094499
2009,02,15,5,15.609726
2009,02,15,6,15.68296
2009,02,15,7,14.655594
2009,02,16,0,14.792091
2009,02,16,1,15.113168
2009,02,16,2,14.503353
2009,02,16,3,15.671357
2009,02,16,4,17.947811
2009,02,16,5,19.518377
2009,02,16,6,18.837851
2009,02,16,7,18.121451
2009,02,17,0,15.612814
2009,02,17,1,14.020205
2009,02,17,2,16.327394
2009,02,17,3,17.238556
2009,02,17,4,15.181815
2009,02,17,5,14.419311
2009,02,17,6,12.897664
2009,02,17,7,9.950314
2009,02,18,0,9.1297
2009,02,18,1,11.600895
2009,02,18,2,14.120934
2009,02,18,3,17.234436
2009,02,18,4,16.779679
2009,02,18,5,9.338092
2009,02,18,6,3.702783
2009,02,18,7,3.361146
2009,02,19,0,4.732024
2009,02,19,1,6.836286
2009,02,19,2,10.362958
2009,02,19,3,15.477417
2009,02,19,4,16.627487
2009,02,19,5,14.94735
2009,02,19,6,15.531014
2009,02,19,7,17.943414
2009,02,20,0,22.741243
2009,02,20,1,28.829172
2009,02,20,2,30.34411
2009,02,20,3,27.467525
2009,02,20,4,22.392167
2009,02,20,5,20.648173
2009,02,20,6,18.702972
2009,02,20,7,21.188857
2009,02,21,0,25.852057
2009,02,21,1,38.765084
2009,02,21,2,43.927273
2009,02,21,3,52.376668
2009,02,21,4,51.132695
2009,02,21,5,44.623283
2009,02,21,6,39.594924
2009,02,21,7,28.487366
2009,02,22,0,32.497618
2009,02,22,1,28.955755
2009,02,22,2,18.248716
2009,02,22,3,14.974244
2009,02,22,4,6.934943
2009,02,22,5,3.172604
2009,02,22,6,3.451723
2009,02,22,7,2.08485
2009,02,23,0,8.14061
2009,02,23,1,13.080062
2009,02,23,2,14.220333
2009,02,23,3,10.518054
2009,02,23,4,8.962882
2009,02,23,5,14.326479
2009,02,23,6,15.365643
