####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.31995838
2009,10,2,0.32056575
2009,10,3,0.3690155
2009,10,4,0.22183375
2009,10,5,0.72792925
2009,10,6,0.73838975
2009,10,7,0.64250287
2009,10,8,0.89727788
2009,10,9,0.91767838
2009,10,10,0.7215185
2009,10,11,0.40496875
2009,10,12,0.38861288
2009,10,13,0.273353
2009,10,14,0.11645875
2009,10,15,0.421971
2009,10,16,0.606105
2009,10,17,0.82227288
2009,10,18,0.32611662
2009,10,19,0.21555375
2009,10,20,0.33523662
2009,10,21,0.79667138
2009,10,22,0.665225
2009,10,23,0.67321875
2009,10,24,0.317185
2009,10,25,0.4454095
2009,10,26,0.19440625
2009,10,27,0.120593
2009,10,28,0.36783788
2009,10,29,0.300651
2009,10,30,0.17894525
2009,10,31,0.45112688
2010,10,1,0.61207988
2010,10,2,0.8474325
2010,10,3,0.6177315
2010,10,4,0.55164513
2010,10,5,0.84540938
2010,10,6,0.3912005
2010,10,7,0.37715362
2010,10,8,0.56245088
2010,10,9,0.51846688
2010,10,10,0.60939475
2010,10,11,0.17038312
2010,10,12,0.05940825
2010,10,13,0.0990935
2010,10,14,0.1008375
2010,10,15,0.17670187
2010,10,16,0.88135
2010,10,17,0.90340212
2010,10,18,0.47820112
2010,10,19,0.32431513
2010,10,20,0.65269837
2010,10,21,0.17001525
2010,10,22,0.56601638
2010,10,23,0.79712825
2010,10,24,0.95956862
2010,10,25,0.839542
2010,10,26,0.19260788
2010,10,27,0.7266215
2010,10,28,0.35283912
2010,10,29,0.26805813
2010,10,30,0.72448825
2010,10,31,0.75821212
2011,10,1,0.28579162
2011,10,2,0.27634425
2011,10,3,0.18423712
2011,10,4,0.166544
2011,10,5,0.18316662
2011,10,6,0.55013325
2011,10,7,0.54483562
2011,10,8,0.87728988
2011,10,9,0.47400088
2011,10,10,0.80593238
2011,10,11,0.44181675
2011,10,12,0.36151688
2011,10,13,0.21485262
2011,10,14,0.11298575
2011,10,15,0.15798688
2011,10,16,0.19379938
2011,10,17,0.19690338
2011,10,18,0.22556075
2011,10,19,0.808958
2011,10,20,0.16737925
2011,10,21,0.18674262
2011,10,22,0.09661288
2011,10,23,0.14189525
2011,10,24,0.52164675
2011,10,25,0.945786
2011,10,26,0.315038
2011,10,27,0.39126538
2011,10,28,0.70770988
2011,10,29,0.87344038
2011,10,30,0.7859865
