####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,5.99421412
2009,01,2,12.198746
2009,01,3,14.6667735
2009,01,4,10.03439387
2009,01,5,2.2508
2009,01,6,8.305931
2009,01,7,6.86568525
2009,01,8,8.25564712
2009,01,9,9.97712575
2009,01,10,10.15796238
2009,01,11,8.87292
2009,01,12,14.63602825
2009,01,13,14.19077175
2009,01,14,16.12667237
2009,01,15,16.77146738
2009,01,16,15.75255825
2009,01,17,15.60760825
2009,01,18,16.034415
2009,01,19,11.24977825
2009,01,20,7.38298238
2009,01,21,17.12045713
2009,01,22,14.33192325
2009,01,23,15.96010862
2009,01,24,15.69981488
2009,01,25,15.40900338
2009,01,26,12.42714375
2009,01,27,10.59701563
2009,01,28,14.131895
2009,01,29,14.84400488
2009,01,30,12.8857905
2009,01,31,7.22503375
2010,01,1,8.13609163
2010,01,2,11.66136988
2010,01,3,11.23396775
2010,01,4,5.83033388
2010,01,5,9.6440895
2010,01,6,10.46196888
2010,01,7,16.02871962
2010,01,8,13.80623
2010,01,9,14.34648875
2010,01,10,13.95617412
2010,01,11,14.5384715
2010,01,12,9.64262975
2010,01,13,5.10291325
2010,01,14,9.97305487
2010,01,15,13.48739438
2010,01,16,14.077398
2010,01,17,13.5004065
2010,01,18,13.27848275
2010,01,19,11.82868138
2010,01,20,11.50293312
2010,01,21,7.83962288
2010,01,22,7.66154175
2010,01,23,8.56204412
2010,01,24,8.14013888
2010,01,25,8.19025562
2010,01,26,9.95840338
2010,01,27,9.2144015
2010,01,28,12.64696738
2010,01,29,10.7481485
2010,01,30,8.27820838
2010,01,31,8.637845
2011,01,1,9.806848
2011,01,2,6.83123925
2011,01,3,11.93029462
2011,01,4,13.90337825
2011,01,5,13.10450562
2011,01,6,12.99993538
2011,01,7,11.48456337
2011,01,8,7.25616775
2011,01,9,6.546205
2011,01,10,9.01188525
2011,01,11,14.9595205
2011,01,12,11.966064
2011,01,13,8.84160475
2011,01,14,11.69814375
2011,01,15,9.01685638
2011,01,16,7.15187075
2011,01,17,10.28431338
2011,01,18,5.61711638
2011,01,19,8.8357865
2011,01,20,11.56979325
2011,01,21,9.74618
2011,01,22,8.9535975
2011,01,23,10.0272545
2011,01,24,10.170368
2011,01,25,7.402322
2011,01,26,4.69084463
2011,01,27,7.74526975
2011,01,28,9.43381813
2011,01,29,8.44791187
2011,01,30,8.81175975
2011,01,31,10.7240215
2012,01,1,9.33300738
2012,01,2,7.935307
2012,01,3,7.51865475
2012,01,4,8.66226088
2012,01,5,9.01278825
2012,01,6,9.65938025
2012,01,7,9.614287
2012,01,8,8.64770275
2012,01,9,6.39401212
2012,01,10,7.41420625
2012,01,11,5.72201388
2012,01,12,8.45846112
2012,01,13,10.0757505
2012,01,14,14.1769085
2012,01,15,14.70386675
2012,01,16,12.16608738
2012,01,17,15.55801075
2012,01,18,18.5741835
2012,01,19,17.09972
2012,01,20,16.08587325
2012,01,21,15.51068712
2012,01,22,17.55310412
2012,01,23,12.63272888
2012,01,24,13.47756575
2012,01,25,11.77801838
2012,01,26,13.8473005
2012,01,27,12.01421
2012,01,28,10.00696162
2012,01,29,9.3313075
2012,01,30,11.08961188
2012,01,31,8.09536225
2013,01,1,16.53059237
2013,01,2,7.44386262
2013,01,3,12.86273587
2013,01,4,11.96774175
2013,01,5,5.20105037
2013,01,6,8.25713938
2013,01,7,3.87563538
2013,01,8,10.54747775
2013,01,9,7.65020675
2013,01,10,6.66073738
2013,01,11,10.74607763
2013,01,12,19.507673
2013,01,13,12.8999785
2013,01,14,10.533014
2013,01,15,11.50486438
2013,01,16,12.60968562
2013,01,17,12.38908887
2013,01,18,12.76011612
2013,01,19,7.33305387
2013,01,20,6.44634662
2013,01,21,6.69286112
2013,01,22,9.41323638
2013,01,23,6.75689762
2013,01,24,3.67437788
2013,01,25,6.4335055
2013,01,26,5.09312087
2013,01,27,9.02465362
2013,01,28,6.46997388
2013,01,29,9.06305325
2013,01,30,10.80291425
2013,01,31,7.04338625
2014,01,1,10.60592175
2014,01,2,10.90366538
2014,01,3,12.915317
2014,01,4,9.84503238
2014,01,5,8.18763862
2014,01,6,8.247408
2014,01,7,9.95201575
2014,01,8,14.04245962
2014,01,9,10.648357
2014,01,10,5.93552738
2014,01,11,4.628737
2014,01,12,9.58025125
2014,01,13,11.15445925
2014,01,14,7.42312638
2014,01,15,8.40429762
2014,01,16,7.485343
2014,01,17,4.91082825
2014,01,18,3.87257588
2014,01,19,7.02535275
2014,01,20,13.33184362
2014,01,21,17.54845362
2014,01,22,15.6330135
2014,01,23,13.66753763
2014,01,24,10.42101563
2014,01,25,10.32073525
2014,01,26,10.3308935
2014,01,27,8.049568
2014,01,28,7.62047538
2014,01,29,10.43847875
2014,01,30,10.94803325
2014,01,31,11.77541988
2015,01,1,9.57820025
2015,01,2,13.2057565
2015,01,3,10.120746
2015,01,4,9.46190275
2015,01,5,10.93474225
2015,01,6,6.36720325
2015,01,7,4.877838
2015,01,8,8.05525325
2015,01,9,10.72167213
2015,01,10,9.91933875
2015,01,11,13.60928938
2015,01,12,13.836376
2015,01,13,8.8287225
2015,01,14,3.64699813
2015,01,15,4.198651
2015,01,16,3.78469712
2015,01,17,6.05349238
2015,01,18,5.51602475
2015,01,19,7.45339288
2015,01,20,12.0472525
2015,01,21,14.04040163
2015,01,22,15.429112
2015,01,23,12.22530875
2015,01,24,14.374614
2015,01,25,16.59273875
2015,01,26,15.99771538
2015,01,27,16.13675063
2015,01,28,12.63334
2015,01,29,10.480706
2015,01,30,10.17885
2015,01,31,11.40618438
2016,01,1,11.16809012
2016,01,5,7.246144
2016,01,6,9.24832913
2016,01,7,9.56184038
2016,01,8,8.39695675
2016,01,9,8.66624325
2016,01,10,8.1914155
2016,01,11,9.11527238
2016,01,12,7.7832155
2016,01,13,4.98356862
2016,01,14,8.07836525
2016,01,15,5.963287
2016,01,16,5.27680325
2016,01,17,9.89655087
2016,01,18,10.25641325
2016,01,19,6.556994
2016,01,20,5.88848862
2016,01,21,7.74167588
2016,01,22,7.83781812
2016,01,23,5.00577037
2016,01,24,4.30966962
2016,01,25,5.65456762
2016,01,26,8.05410775
2016,01,27,10.596634
2016,01,28,13.689174
2016,01,29,17.14728888
2016,01,30,15.4661085
2016,01,31,8.525179
2017,01,1,5.411797
2017,01,2,7.6746215
2017,01,3,11.19580425
2017,01,4,11.5634015
2017,01,5,10.79061838
2017,01,6,12.11980875
2017,01,7,11.59750625
2017,01,8,10.35905375
2017,01,9,5.78574625
2017,01,10,2.916039
2017,01,11,2.08392962
2017,01,12,8.44973788
2017,01,13,10.2652995
2017,01,14,10.62744
2017,01,15,7.676379
2017,01,16,9.28447325
2017,01,17,7.23191563
2017,01,18,10.03938325
2017,01,19,9.24960662
2017,01,20,10.50487938
2017,01,21,12.78293312
2017,01,22,12.838913
2017,01,23,14.81797062
2017,01,24,20.837133
2017,01,25,22.14230538
2017,01,26,19.31459788
2017,01,27,12.09453287
2017,01,28,15.39496162
2017,01,29,11.02689288
2017,01,30,11.44669362
2017,01,31,9.76896938
2018,01,1,5.15132488
2018,01,2,9.44743525
2018,01,3,10.30958362
2018,01,4,9.69862788
2018,01,5,8.4056375
2018,01,6,8.86783838
2018,01,7,6.57868963
2018,01,8,8.58983125
2018,01,9,12.4016255
2018,01,10,18.72037775
2018,01,11,21.56544075
