####################################################################################################
# Month: 09Sep                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,09,1,7.18548125
2009,09,2,8.715961
2009,09,3,12.19886588
2009,09,4,10.78809925
2009,09,5,8.45686588
2009,09,6,7.55202538
2009,09,7,7.49139538
2009,09,8,10.64058162
2009,09,9,11.95987788
2009,09,10,9.63007538
2009,09,11,6.89450938
2009,09,12,6.60137112
2009,09,13,4.15604675
2009,09,14,3.79529188
2009,09,15,3.15646912
2009,09,16,4.4344955
2009,09,17,4.84710212
2009,09,18,4.99847938
2009,09,19,2.7225615
2009,09,20,3.80497738
2009,09,21,4.98764988
2009,09,22,5.50552288
2009,09,23,6.692398
2009,09,24,5.45959588
2009,09,25,3.8949125
2009,09,26,7.37124662
2009,09,27,8.95108925
2009,09,28,6.92065888
2009,09,29,3.57138125
2009,09,30,4.97946612
2010,09,1,3.0623855
2010,09,2,3.87760038
2010,09,3,4.71856788
2010,09,4,4.07607525
2010,09,5,4.79867438
2010,09,6,4.09365638
2010,09,7,6.19985425
2010,09,8,6.22192575
2010,09,9,4.41808475
2010,09,10,4.05045838
2010,09,11,9.611145
2010,09,12,11.78108538
2010,09,13,10.017594
2010,09,14,11.39542362
2010,09,15,8.5197915
2010,09,16,9.53846725
2010,09,17,11.76810088
2010,09,18,13.87035562
2010,09,19,13.47869312
2010,09,20,9.62800312
2010,09,21,6.65137062
2010,09,22,6.94584662
2010,09,23,6.97255175
2010,09,24,7.55575638
2010,09,25,7.4692805
2010,09,26,8.05660875
2010,09,27,8.66745288
2010,09,28,8.51809325
2010,09,29,7.80061088
2010,09,30,8.69841338
2011,09,1,3.65165875
2011,09,2,4.35309562
2011,09,3,3.49276788
2011,09,4,5.11246475
2011,09,5,4.28596475
2011,09,6,4.99489712
2011,09,7,3.65052262
2011,09,8,2.79647038
2011,09,9,3.04848488
2011,09,10,4.1184705
2011,09,11,3.73068938
2011,09,12,4.8510975
2011,09,13,4.805593
2011,09,14,4.99365162
2011,09,15,7.42387538
2011,09,16,11.2502915
2011,09,17,4.92326337
2011,09,18,6.92171788
2011,09,19,8.4655875
2011,09,20,8.94545438
2011,09,21,7.20590838
2011,09,22,4.5331135
2011,09,23,4.73079312
2011,09,24,5.44890162
2011,09,25,4.88665012
2011,09,26,5.40340625
2011,09,27,3.4369705
2011,09,28,2.99091162
2011,09,29,3.0729015
2011,09,30,3.39490412
2012,09,1,2.185405
2012,09,2,4.00080738
2012,09,3,5.03357175
2012,09,4,3.1273495
2012,09,5,4.60112475
2012,09,6,3.782743
2012,09,7,3.80051312
2012,09,8,5.90506012
2012,09,9,2.88376012
2012,09,10,2.99583225
2012,09,11,2.839046
2012,09,12,3.6920385
2012,09,13,4.2550955
2012,09,14,5.20121662
2012,09,15,5.18574362
2012,09,16,5.31105638
