####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,10.689969
2009,02,2,12.90806412
2009,02,3,13.96293762
2009,02,4,9.96317525
2009,02,5,8.69822263
2009,02,6,4.44428475
2009,02,7,6.25972712
2009,02,8,3.02414338
2009,02,9,5.49431725
2009,02,10,5.06592125
2009,02,11,4.14322212
2009,02,12,2.53484
2009,02,13,3.23741012
2009,02,14,2.77724038
2009,02,15,5.84406837
2009,02,16,7.97650275
2009,02,17,3.74136725
2009,02,18,3.007201
2009,02,19,1.71628862
2009,02,20,2.99385163
2009,02,21,4.71448825
2009,02,22,2.75770275
2009,02,23,7.37272738
2009,02,24,10.49619075
2009,02,25,7.7403405
2009,02,26,7.47757788
2009,02,27,8.70780275
2009,02,28,8.85200162
2010,02,1,17.69321138
2010,02,2,16.63241788
2010,02,3,21.03558575
2010,02,4,27.30776662
2010,02,5,28.34997288
2010,02,6,24.41866512
2010,02,7,20.84796362
2010,02,8,17.66608025
2010,02,9,15.35013812
2010,02,10,11.7117805
2010,02,11,14.08035187
2010,02,12,14.63016988
2010,02,13,10.35446838
2010,02,14,17.37433025
2010,02,15,17.7219595
2010,02,16,23.33298375
2010,02,17,20.4558035
2010,02,18,16.28619038
2010,02,19,22.99222962
2010,02,20,17.027878
2010,02,21,20.48465062
2010,02,22,23.08525812
2010,02,23,25.523968
2010,02,24,25.30916712
2010,02,25,15.63595675
2010,02,26,14.121287
2010,02,27,11.77776625
2010,02,28,7.32734875
2011,02,1,9.66547438
2011,02,2,13.143946
2011,02,3,9.6317265
2011,02,4,14.26911387
2011,02,5,14.30745312
2011,02,6,12.8330135
2011,02,7,8.97242875
2011,02,8,4.4085535
2011,02,9,4.09046725
2011,02,10,6.64161012
2011,02,11,5.15843675
2011,02,12,6.214291
2011,02,13,9.11731863
2011,02,14,10.97951125
2011,02,15,9.05004475
2011,02,16,8.27909225
2011,02,17,8.07116888
2011,02,18,10.802197
2011,02,19,12.61054075
2011,02,20,13.28341888
2011,02,21,8.06765813
2011,02,22,4.05056112
2011,02,23,5.54755362
2011,02,24,6.422426
2011,02,25,5.15061462
2011,02,26,1.63421188
2011,02,27,1.336838
2011,02,28,5.5554385
2012,02,1,2.46909912
2012,02,2,3.02974075
2012,02,3,5.37790788
2012,02,4,6.02840088
2012,02,5,4.12388762
2012,02,6,6.72229025
2012,02,7,5.1314195
2012,02,8,7.4825375
2012,02,9,15.60136712
2012,02,10,18.15699225
2012,02,11,14.37111
2012,02,12,17.44225
2012,02,13,16.098257
2012,02,14,8.58007837
2012,02,15,12.74203162
2012,02,16,13.70303075
2012,02,17,11.83531988
2012,02,18,9.9948045
2012,02,19,10.27625888
2012,02,20,6.66114675
2012,02,21,6.72581462
2012,02,22,6.29691275
2012,02,23,9.177094
2012,02,24,7.74689125
2012,02,25,10.3820305
2012,02,26,4.29649138
2012,02,27,3.8607035
2012,02,28,5.54856012
2012,02,29,4.955197
2013,02,1,5.95247512
2013,02,2,7.83586988
2013,02,3,9.66180738
2013,02,4,8.356345
2013,02,5,7.698155
2013,02,6,6.95029538
2013,02,7,5.46268675
2013,02,8,3.75808962
2013,02,9,4.36179175
2013,02,10,5.79979162
2013,02,11,6.99961738
2013,02,12,2.74780538
2013,02,13,4.85007675
2013,02,14,12.800425
2013,02,15,12.00790812
2013,02,16,11.22276062
2013,02,17,13.56374362
2013,02,18,8.94424512
2013,02,19,3.75340175
2013,02,20,4.10365388
2013,02,21,6.92355413
2013,02,22,9.27653862
2013,02,23,8.55087612
2013,02,24,9.2245255
2013,02,25,11.52724412
2013,02,26,17.84279662
2013,02,27,10.57649513
2013,02,28,6.45210588
2014,02,1,2.38327587
2014,02,2,3.68783675
2014,02,3,2.51646275
2014,02,4,5.03256275
2014,02,5,5.69754038
2014,02,6,5.67804288
2014,02,7,4.19457812
2014,02,8,2.0136105
2014,02,9,5.97461263
2014,02,10,2.10997275
2014,02,11,3.61618912
2014,02,12,7.85124412
2014,02,13,7.16517237
2014,02,14,4.19639662
2014,02,15,6.22849625
2014,02,16,5.27409538
2014,02,17,2.76347762
2014,02,18,2.62344162
2014,02,19,4.16043688
2014,02,20,1.58998012
2014,02,21,3.12654075
2014,02,22,3.01224438
2014,02,23,3.35272825
2014,02,24,3.03431087
2014,02,25,3.88508275
2014,02,26,5.71046462
2014,02,27,11.72763338
2014,02,28,12.35015775
2015,02,1,8.71499175
2015,02,2,12.009278
2015,02,3,13.87754088
2015,02,4,10.8151565
2015,02,5,6.9689965
2015,02,6,4.93466912
2015,02,7,5.18000262
2015,02,8,6.92045512
2015,02,9,6.95272975
2015,02,10,5.28650488
2015,02,11,8.24265312
2015,02,12,6.59499438
2015,02,13,7.75250438
2015,02,14,6.62677812
2015,02,15,10.72145225
2015,02,16,12.77873063
2015,02,17,16.130613
2015,02,18,10.53568062
2015,02,19,12.6710115
2015,02,20,11.677849
2015,02,21,6.94704112
2015,02,22,4.00854512
2015,02,23,6.40915238
2015,02,24,2.56248562
2015,02,25,3.85275362
2015,02,26,8.50082038
2015,02,27,8.07366688
2015,02,28,4.52099287
2016,02,1,14.22290775
2016,02,2,9.53299512
2016,02,3,10.84591538
2016,02,4,10.5106005
2016,02,5,10.67756388
2016,02,6,8.60332925
2016,02,7,8.30936387
2016,02,8,7.42559538
2016,02,9,11.68722862
2016,02,10,14.41088138
2016,02,11,10.56489562
2016,02,12,7.48454925
2016,02,13,6.6444325
2016,02,14,6.10769525
2016,02,15,7.80723175
2016,02,16,10.161448
2016,02,17,5.15526012
2016,02,18,3.201153
2016,02,19,4.71754088
2016,02,20,5.35310875
2016,02,21,4.96435238
2016,02,22,6.440182
2016,02,23,9.62100738
2016,02,24,6.82621575
2016,02,25,4.425992
2016,02,26,3.48955038
2016,02,27,4.18330475
2016,02,28,12.1960865
2016,02,29,8.88762775
2017,02,1,11.41937238
2017,02,2,10.93951188
2017,02,3,4.9224445
2017,02,4,3.17722975
2017,02,5,6.77100338
2017,02,6,6.1003175
2017,02,7,6.4183035
2017,02,8,4.18697325
2017,02,9,7.09731788
2017,02,10,6.939393
2017,02,11,4.69968562
2017,02,12,5.605677
2017,02,13,2.250529
2017,02,14,6.11925425
2017,02,15,7.79832975
2017,02,16,10.87705275
2017,02,17,19.32717487
2017,02,18,7.99717962
2017,02,19,7.81162538
2017,02,20,15.01414562
2017,02,21,18.65166075
2017,02,22,13.417798
2017,02,23,9.69374025
2017,02,24,8.128711
2017,02,25,6.82973912
2017,02,26,6.05270212
2017,02,27,2.25592263
2017,02,28,4.11124038
2018,02,1,7.39662938
2018,02,2,4.9819775
2018,02,3,4.92299588
2018,02,4,3.136486
2018,02,5,4.08151762
2018,02,6,5.19153762
2018,02,7,7.57828338
2018,02,8,5.01951938
2018,02,9,6.58935587
2018,02,10,11.1682655
2018,02,11,9.63239188
2018,02,12,6.00184712
2018,02,13,3.5881805
2018,02,14,9.04313237
2018,02,15,10.67051487
2018,02,16,9.842805
2018,02,17,7.69373638
2018,02,18,7.21373175
2018,02,19,4.39170312
2018,02,20,3.66276512
2018,02,21,4.6439325
2018,02,22,3.257922
2018,02,23,5.63132675
2018,02,24,5.12026325
2018,02,25,3.1157855
2018,02,26,2.46025075
2018,02,27,5.05448575
2018,02,28,8.05013225
2019,02,1,11.95047325
2019,02,2,9.5775615
2019,02,3,6.50299
2019,02,4,5.03409138
2019,02,5,5.17365575
2019,02,6,3.669317
2019,02,7,4.56288988
2019,02,8,6.146666
2019,02,9,5.4247955
2019,02,10,9.15391512
2019,02,11,1.97589938
2019,02,12,5.67353388
2019,02,13,10.23051888
2019,02,14,4.75568838
2019,02,15,3.75586788
2019,02,16,3.951116
2019,02,17,2.5901395
2019,02,18,7.20232625
2019,02,19,10.37488325
2019,02,20,5.3532535
2019,02,21,7.40012325
2019,02,22,4.84090362
2019,02,23,4.081964
2019,02,24,2.62350888
2019,02,25,2.17966538
2019,02,26,3.65468175
2019,02,27,6.201622
2019,02,28,9.1568075
