####################################################################################################
# Month: 08Aug                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.8458915
2014,08,2,0.55733688
2014,08,3,1.06923063
2014,08,4,0.48514825
2014,08,5,0.96594
2014,08,6,0.9459355
2014,08,7,0.94752525
2014,08,8,0.81739188
2014,08,9,0.99705938
2014,08,10,1.18325325
2014,08,11,0.95584038
2014,08,12,0.87411238
2014,08,13,0.70205362
2014,08,14,0.84163088
2014,08,15,0.97001225
2014,08,16,0.95943438
2014,08,17,0.97590812
2014,08,18,0.92516888
2014,08,19,0.88699825
2014,08,20,0.73684212
2014,08,21,0.91380025
2014,08,22,0.91697325
2014,08,23,0.88825163
2014,08,24,0.73821688
2014,08,25,0.41427763
2014,08,26,0.49633612
2014,08,27,0.40831438
2014,08,28,0.51609112
2014,08,29,0.91384225
2014,08,30,1.010065
2014,08,31,0.91864375
2015,08,1,0.87549262
2015,08,2,0.8924425
2015,08,3,0.87160025
2015,08,4,0.80133725
2015,08,5,0.96392275
2015,08,6,0.940552
2015,08,7,1.00224775
2015,08,8,0.97714175
2015,08,9,1.01781312
2015,08,10,0.94230312
2015,08,11,0.99676225
2015,08,12,0.92673262
2015,08,13,0.97834475
2015,08,14,1.034743
2015,08,15,1.00865625
2015,08,16,0.86640475
2015,08,17,0.912465
2015,08,18,0.95201975
2015,08,19,0.8851015
2015,08,20,0.60986238
2015,08,21,0.76613788
2015,08,22,0.75022125
2015,08,23,0.967265
2015,08,24,0.994066
2015,08,25,0.953535
2015,08,26,0.90992412
2015,08,27,0.80599712
2015,08,28,0.95652775
2015,08,29,0.94698488
2015,08,30,0.99418662
2015,08,31,1.08342675
2016,08,1,1.14894825
2016,08,2,0.6885105
2016,08,3,0.6876175
2016,08,4,0.99397225
2016,08,5,0.95387738
2016,08,6,0.81672412
2016,08,7,0.73760612
2016,08,8,0.88834638
2016,08,9,0.95032425
2016,08,10,0.88308275
2016,08,11,0.77995325
2016,08,12,0.94978375
2016,08,13,1.04088975
2016,08,14,1.00744362
2016,08,15,0.95738638
2016,08,16,0.61038175
2016,08,17,0.381923
2016,08,18,0.40890675
2016,08,19,0.661293
2016,08,20,0.78244912
2016,08,21,0.73737812
2016,08,22,0.7889025
2016,08,23,0.9703145
2016,08,24,0.75608587
2016,08,25,0.5156305
2016,08,26,0.35601012
2016,08,27,0.62617638
2016,08,28,0.91343675
2016,08,29,0.9115545
2016,08,30,0.80013062
2016,08,31,0.76924638
2017,08,1,0.34208188
2017,08,2,0.2166755
2017,08,3,0.42468288
2017,08,4,0.91062
2017,08,5,0.95497488
2017,08,6,0.911987
2017,08,7,0.94325225
2017,08,8,0.91008825
2017,08,9,1.00279362
2017,08,10,0.942183
2017,08,11,0.63390325
2017,08,12,0.8337335
2017,08,13,0.82166888
2017,08,14,0.965187
2017,08,15,0.97596438
2017,08,16,0.95198288
2017,08,17,0.8263275
2017,08,18,0.90515138
2017,08,19,0.96188375
2017,08,20,0.95242338
2017,08,21,0.96311712
2017,08,22,0.9773225
2017,08,23,0.85169488
2017,08,24,1.04747975
2017,08,25,1.0691515
2017,08,26,1.053386
2017,08,27,0.97183825
2017,08,28,1.01978163
2017,08,29,0.80499775
2017,08,30,0.82359062
2017,08,31,0.4267915
2018,08,1,0.97710688
2018,08,2,0.95158188
2018,08,3,0.98470725
2018,08,4,1.0049045
2018,08,5,0.96983362
2018,08,6,0.98225962
2018,08,7,0.98082962
2018,08,8,0.99078938
2018,08,9,1.02733938
2018,08,10,1.02022913
2018,08,11,0.99183488
2018,08,12,0.85950775
2018,08,13,0.9930885
2018,08,14,0.98787638
2018,08,15,0.99835125
2018,08,16,1.013992
2018,08,17,0.99652012
2018,08,18,0.91620012
2018,08,19,0.95577388
2018,08,20,0.93370313
2018,08,21,0.99177438
2018,08,22,0.93076238
2018,08,23,0.918026
2018,08,24,0.92584288
2018,08,25,0.948675
2018,08,26,0.94810188
2018,08,27,0.92386488
2018,08,28,0.92172675
2018,08,29,0.94834288
2018,08,30,0.91430275
2018,08,31,0.99408062
2019,08,1,0.78369487
2019,08,2,0.78034975
2019,08,3,0.88923688
2019,08,4,0.94631975
2019,08,5,0.944662
2019,08,6,0.78939488
2019,08,7,0.97726038
2019,08,8,0.98657462
2019,08,9,0.89232188
2019,08,10,0.973579
2019,08,11,0.985262
2019,08,12,0.95834075
2019,08,13,0.97415612
2019,08,14,0.93876625
2019,08,15,0.96821675
2019,08,16,0.87749462
2019,08,17,0.89086912
2019,08,18,0.84281238
2019,08,19,0.990676
2019,08,20,0.73146388
2019,08,21,0.792093
2019,08,22,0.94258725
2019,08,23,0.96273288
2019,08,24,0.867725
2019,08,25,0.93765612
2019,08,26,0.95244138
2019,08,27,0.95907737
2019,08,28,1.13687788
2019,08,29,1.0578245
2019,08,30,0.96965525
2019,08,31,0.94207138
