####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.22069288
2009,02,2,0.37005862
2009,02,3,0.35871362
2009,02,4,0.29062075
2009,02,5,0.12456175
2009,02,6,0.2250345
2009,02,7,0.26307175
2009,02,8,0.3917865
2009,02,9,0.855181
2009,02,10,0.8615605
2009,02,11,0.46397162
2009,02,12,0.34464525
2009,02,13,0.35527675
2009,02,14,0.42748625
2009,02,15,0.26136675
2009,02,16,0.34122475
2009,02,17,0.53095263
2009,02,18,0.55476637
2009,02,19,0.34905112
2009,02,20,0.09326162
2009,02,21,0.15980912
2009,02,22,0.14775375
2009,02,23,0.71130812
2009,02,24,0.3922325
2009,02,25,0.14092175
2009,02,26,0.44096662
2009,02,27,0.33809262
2009,02,28,0.11459875
2010,02,1,0.41276638
2010,02,2,0.17309975
2010,02,3,0.60414625
2010,02,4,0.84900438
2010,02,5,0.53475925
2010,02,6,0.7520925
2010,02,7,0.73526975
2010,02,8,0.88162262
2010,02,9,0.93975638
2010,02,10,0.8285885
2010,02,11,0.54243588
2010,02,12,0.5204725
2010,02,13,0.39907125
2010,02,14,0.630215
2010,02,15,0.42837875
2010,02,16,0.88140625
2010,02,17,0.42276025
2010,02,18,0.45872575
2010,02,19,0.63839275
2010,02,20,0.74057512
2010,02,21,0.9233215
2010,02,22,0.95419625
2010,02,23,0.59163962
2010,02,24,0.19387962
2010,02,25,0.80973438
2010,02,26,0.85019425
2010,02,27,0.18997475
2010,02,28,0.56002525
2011,02,1,0.979912
2011,02,2,0.98554488
2011,02,3,0.62383662
2011,02,4,0.600241
2011,02,5,0.64136975
2011,02,6,0.75340888
2011,02,7,0.684713
2011,02,8,0.7610755
2011,02,9,0.74317162
2011,02,10,0.21593738
2011,02,11,0.22021975
2011,02,12,0.16033762
2011,02,13,0.19321475
2011,02,14,0.11285988
2011,02,15,0.22100725
2011,02,16,0.21874525
2011,02,17,0.60964787
2011,02,18,0.35974125
2011,02,19,0.63679925
2011,02,20,0.75542325
2011,02,21,0.548659
2011,02,22,0.28868112
2011,02,23,0.29203462
2011,02,24,0.67374538
2011,02,25,0.55944825
2011,02,26,0.23015
2011,02,27,0.53623363
2011,02,28,0.34921325
2012,02,1,0.418286
2012,02,2,0.620639
2012,02,3,0.8090405
2012,02,4,0.84820788
2012,02,5,0.86397225
2012,02,6,0.90422288
2012,02,7,0.74462575
2012,02,8,0.407692
2012,02,9,0.78584662
2012,02,10,0.54920712
2012,02,11,0.40870475
2012,02,12,0.82324612
2012,02,13,0.87570688
2012,02,14,0.83591762
2012,02,15,0.81635625
2012,02,16,0.6231505
2012,02,17,0.58382238
2012,02,18,0.42519225
2012,02,19,0.36062388
2012,02,20,0.692394
2012,02,21,0.38012462
2012,02,22,0.48979388
2012,02,23,0.397558
2012,02,24,0.16089025
2012,02,25,0.23572212
2012,02,26,0.30460875
2012,02,27,0.508182
2012,02,28,0.82621525
2012,02,29,0.36817175
2013,02,1,0.15615862
2013,02,2,0.1028935
