####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,11.43007
2009,02,1,1,11.100309
2009,02,1,2,11.376318
2009,02,1,3,11.552586
2009,02,1,4,12.184043
2009,02,1,5,11.885582
2009,02,1,6,7.721602
2009,02,1,7,7.144413
2009,02,2,0,5.776615
2009,02,2,1,2.477045
2009,02,2,2,3.707511
2009,02,2,3,7.808163
2009,02,2,4,13.054247
2009,02,2,5,15.390042
2009,02,2,6,14.321602
2009,02,2,7,12.988592
2009,02,3,0,13.232895
2009,02,3,1,13.24132
2009,02,3,2,12.367231
2009,02,3,3,9.901358
2009,02,3,4,6.307902
2009,02,3,5,2.327018
2009,02,3,6,1.909286
2009,02,3,7,2.328891
2009,02,4,0,1.585656
2009,02,4,1,1.489503
2009,02,4,2,3.161725
2009,02,4,3,3.285472
2009,02,4,4,4.168929
2009,02,4,5,3.267611
2009,02,4,6,2.220791
2009,02,4,7,4.269214
2009,02,5,0,3.69614
2009,02,5,1,3.765736
2009,02,5,2,5.263418
2009,02,5,3,6.23746
2009,02,5,4,8.109224
2009,02,5,5,9.113151
2009,02,5,6,9.083935
2009,02,5,7,7.189248
2009,02,6,0,7.544831
2009,02,6,1,8.274817
2009,02,6,2,10.981145
2009,02,6,3,20.70833
2009,02,6,4,26.557417
2009,02,6,5,26.394524
2009,02,6,6,20.086023
2009,02,6,7,13.742265
2009,02,7,0,15.105257
2009,02,7,1,15.58388
2009,02,7,2,15.871003
2009,02,7,3,18.433044
2009,02,7,4,17.556714
2009,02,7,5,16.415645
2009,02,7,6,15.747922
2009,02,7,7,14.65997
2009,02,8,0,14.797486
2009,02,8,1,17.294009
2009,02,8,2,16.050995
2009,02,8,3,20.783382
2009,02,8,4,16.66351
2009,02,8,5,17.086953
2009,02,8,6,16.30289
2009,02,8,7,17.018129
2009,02,9,0,16.012076
2009,02,9,1,16.401087
2009,02,9,2,18.307902
2009,02,9,3,19.511975
2009,02,9,4,24.395358
2009,02,9,5,24.307236
2009,02,9,6,18.572914
2009,02,9,7,15.481045
2009,02,10,0,16.860113
2009,02,10,1,19.807964
2009,02,10,2,21.776883
