####################################################################################################
# Month: 01Jan                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.2509305
2009,01,2,0.2389735
2009,01,3,0.323657
2009,01,4,0.67598738
2009,01,5,0.81423488
2009,01,6,0.774158
2009,01,7,0.63631912
2009,01,8,0.26342612
2009,01,9,0.36263462
2009,01,10,0.69978175
2009,01,11,0.33523975
2009,01,12,0.3185125
2009,01,13,0.42368237
2009,01,14,0.34436438
2009,01,15,0.28005525
2009,01,16,0.28297775
2009,01,17,0.24412875
2009,01,18,0.28954725
2009,01,19,0.13478312
2009,01,20,0.1475995
2009,01,21,0.27166725
2009,01,22,0.60972125
2009,01,23,0.83117662
2009,01,24,0.78698512
2009,01,25,0.45821288
2009,01,26,0.48137125
2009,01,27,0.64974225
2009,01,28,0.26538688
2009,01,29,0.288839
2009,01,30,0.26546263
2009,01,31,0.20580475
2010,01,1,0.18344112
2010,01,2,0.38656388
2010,01,3,0.36617112
2010,01,4,0.3652715
2010,01,5,0.23871312
2010,01,6,0.28866262
2010,01,7,0.51815838
2010,01,8,0.64438538
2010,01,9,0.11571575
2010,01,10,0.11163975
2010,01,11,0.18050938
2010,01,12,0.20448725
2010,01,13,0.25241688
2010,01,14,0.432923
2010,01,15,0.56801988
2010,01,16,0.21137112
2010,01,17,0.21556125
2010,01,18,0.41897575
2010,01,19,0.74035975
2010,01,20,0.64673988
2010,01,21,0.72922337
2010,01,22,0.88257488
2010,01,23,0.85330712
2010,01,24,0.83661612
2010,01,25,0.43625988
2010,01,26,0.42807888
2010,01,27,0.44696662
2010,01,28,0.79957462
2010,01,29,0.82117088
2010,01,30,0.6749175
2010,01,31,0.69338938
2011,01,1,0.51450475
2011,01,2,0.31150212
2011,01,3,0.24406575
2011,01,4,0.42389275
2011,01,5,0.31241763
2011,01,6,0.27128475
2011,01,7,0.17824175
2011,01,8,0.33993388
2011,01,9,0.48543975
2011,01,10,0.70396088
2011,01,11,0.21241063
2011,01,12,0.44826262
2011,01,13,0.4197705
2011,01,14,0.3781645
2011,01,15,0.4898005
2011,01,16,0.3478035
2011,01,17,0.60492388
2011,01,18,0.43861838
2011,01,19,0.20711825
2011,01,20,0.4166955
2011,01,21,0.21903212
2011,01,22,0.29028575
2011,01,23,0.40197888
2011,01,24,0.216857
2011,01,25,0.38420137
2011,01,26,0.39285838
2011,01,27,0.28574488
2011,01,28,0.2274525
2011,01,29,0.33410662
2011,01,30,0.29112812
2011,01,31,0.39729637
2012,01,1,0.13130425
2012,01,2,0.191387
2012,01,3,0.16799412
2012,01,4,0.23023175
2012,01,5,0.172236
2012,01,6,0.17307862
2012,01,7,0.32626537
2012,01,8,0.45233037
2012,01,9,0.69966025
2012,01,10,0.349283
2012,01,11,0.38080388
2012,01,12,0.11461488
2012,01,13,0.15487175
2012,01,14,0.1401135
2012,01,15,0.30259
2012,01,16,0.81727712
2012,01,17,0.58119412
2012,01,18,0.26865925
2012,01,19,0.2656495
2012,01,20,0.16235838
2012,01,21,0.30835938
2012,01,22,0.56745488
2012,01,23,0.19405038
