####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,12,1,0.12222138
2014,12,2,0.12840175
2014,12,3,0.3244695
2014,12,4,0.56155975
2014,12,5,0.42637838
2014,12,6,0.48568025
2014,12,7,0.65517175
2014,12,8,0.54627875
2014,12,9,0.34522725
2014,12,10,0.32979338
2014,12,11,0.520948
2014,12,12,0.15566687
2014,12,13,0.213592
2014,12,14,0.60728775
2014,12,15,0.42977075
2014,12,16,0.454726
2014,12,17,0.2685245
2014,12,18,0.18034762
2014,12,19,0.311239
2014,12,20,0.19136562
2014,12,21,0.07410788
2014,12,22,0.073952
2014,12,23,0.14494112
2014,12,24,0.14310638
2014,12,25,0.15274125
2014,12,26,0.3652865
2014,12,27,0.51390988
2014,12,28,0.38539238
2014,12,29,0.67564575
2014,12,30,0.40963288
2014,12,31,0.23870025
2015,12,1,0.15145663
2015,12,2,0.19300362
2015,12,3,0.0991925
2015,12,4,0.16635475
2015,12,5,0.21690138
2015,12,6,0.24940225
2015,12,7,0.193996
2015,12,8,0.14983575
2015,12,9,0.20129713
2015,12,10,0.19192838
2015,12,11,0.1255465
2015,12,12,0.08564188
2015,12,13,0.1026945
2015,12,14,0.10805638
2015,12,15,0.302795
2015,12,16,0.5422125
2015,12,17,0.154266
2015,12,18,0.17664425
2015,12,19,0.19212725
2015,12,20,0.1379755
2015,12,21,0.19939488
2015,12,22,0.31052225
2015,12,23,0.252815
2015,12,24,0.41722125
2015,12,25,0.55651662
2015,12,26,0.53624713
2015,12,27,0.38811212
2015,12,28,0.57577662
2015,12,29,0.19006625
2015,12,30,0.283127
2015,12,31,0.21043575
2016,12,1,0.58906513
2016,12,2,0.3376315
2016,12,3,0.73082625
2016,12,4,0.52117725
2016,12,5,0.202924
2016,12,6,0.353034
2016,12,7,0.23055812
2016,12,8,0.33062913
2016,12,9,0.30992462
2016,12,10,0.100572
2016,12,11,0.18208988
2016,12,12,0.17983112
2016,12,13,0.42847362
2016,12,14,0.768007
2016,12,15,0.70330787
2016,12,16,0.55818238
2016,12,17,0.26502688
2016,12,18,0.32224788
2016,12,19,0.52162288
2016,12,20,0.48322575
2016,12,21,0.53528788
2016,12,22,0.13704625
2016,12,23,0.522231
2016,12,24,0.6107935
2016,12,25,0.35458662
2016,12,26,0.4256315
2016,12,27,0.29069012
2016,12,28,0.57687312
2016,12,29,0.55336475
2016,12,30,0.4025845
2016,12,31,0.62515162
2017,12,1,0.3411435
2017,12,2,0.14538175
2017,12,3,0.16885262
2017,12,4,0.84162738
2017,12,5,0.31269725
2017,12,6,0.1579335
2017,12,7,0.25322137
2017,12,8,0.19007475
2017,12,9,0.33134538
2017,12,10,0.69494088
2017,12,11,0.8815225
2017,12,12,0.42142425
2017,12,13,0.37866938
2017,12,14,0.47924588
2017,12,15,0.61438563
2017,12,16,0.40575862
2017,12,17,0.6118495
2017,12,18,0.8211905
2017,12,19,0.89162012
2017,12,20,0.94875562
2017,12,21,0.7894195
2017,12,22,0.65140312
2017,12,23,0.40798188
2017,12,24,0.70627038
2017,12,25,0.33328538
2017,12,26,0.22446788
2017,12,27,0.68011238
2017,12,28,0.76017238
2017,12,29,0.62221975
2017,12,30,0.65257262
2017,12,31,0.41882975
2018,12,1,0.21606438
2018,12,2,0.31627463
2018,12,3,0.07267612
2018,12,4,0.09198062
2018,12,5,0.12223162
2018,12,6,0.37186488
2018,12,7,0.1597625
2018,12,8,0.0718865
2018,12,9,0.179778
2018,12,10,0.19398025
2018,12,11,0.16011762
2018,12,12,0.26040025
2018,12,13,0.34186812
2018,12,14,0.36782725
2018,12,15,0.571014
2018,12,16,0.52554862
2018,12,17,0.75476575
2018,12,18,0.8404775
2018,12,19,0.46058388
2018,12,20,0.2402035
2018,12,21,0.39109862
2018,12,22,0.23483038
2018,12,23,0.45783825
2018,12,24,0.80991675
2018,12,25,0.39050362
2018,12,26,0.72382325
2018,12,27,0.71876612
2018,12,28,0.884605
2018,12,29,0.71079438
2018,12,30,0.43723288
2018,12,31,0.75053075
2019,12,1,0.50335088
2019,12,2,0.63452387
2019,12,3,0.12716
2019,12,4,0.18662588
2019,12,5,0.2128795
2019,12,6,0.15685
2019,12,7,0.231718
2019,12,8,0.17384788
2019,12,9,0.50507012
2019,12,10,0.21025525
2019,12,11,0.40016262
2019,12,12,0.50729
2019,12,13,0.6538905
2019,12,14,0.6337765
2019,12,15,0.223541
2019,12,16,0.23952025
2019,12,17,0.26809988
2019,12,18,0.34983662
2019,12,19,0.38026012
2019,12,20,0.29827675
2019,12,21,0.62507375
2019,12,22,0.27264338
2019,12,23,0.54482475
2019,12,24,0.5365425
2019,12,25,0.61566238
2019,12,26,0.59672562
2019,12,27,0.733837
2019,12,28,0.62677025
2019,12,29,0.90843688
2019,12,30,0.80217875
2019,12,31,0.74749362
