####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,7.66622137
2009,12,2,3.88638688
2009,12,3,5.28134975
2009,12,4,7.44735737
2009,12,5,12.1557455
2009,12,6,9.32940762
2009,12,7,14.51195625
2009,12,8,13.18316975
2009,12,9,8.419288
2009,12,10,4.65118625
2009,12,11,10.7176995
2009,12,12,8.63002475
2009,12,13,6.659495
2009,12,14,4.26613737
2009,12,15,5.7472835
2009,12,16,3.14885875
2009,12,17,5.741711
2009,12,18,4.22941862
2009,12,19,3.90602525
2009,12,20,3.44839462
2009,12,21,2.89234475
2009,12,22,2.07992463
2009,12,23,2.90351938
2009,12,24,1.7884505
2009,12,25,7.27518462
2009,12,26,4.39795862
2009,12,27,5.52295925
2009,12,28,3.99995662
2009,12,29,6.17609825
2009,12,30,6.91969275
2009,12,31,5.00186525
2010,12,1,14.27132175
2010,12,2,11.89341138
2010,12,3,11.93953938
2010,12,4,11.5493745
2010,12,5,7.32757762
2010,12,6,9.51878838
2010,12,7,12.759605
2010,12,8,8.094713
2010,12,9,9.96633488
2010,12,10,8.78599788
2010,12,11,7.5486765
2010,12,12,7.58394612
2010,12,13,15.62493437
2010,12,14,6.038244
2010,12,15,3.5404985
2010,12,16,8.22179588
2010,12,17,6.86766175
2010,12,18,4.49364
2010,12,19,5.0668325
2010,12,20,6.189382
2010,12,21,7.64482975
2010,12,22,4.86916513
2010,12,23,2.97551312
2010,12,24,3.40253862
2010,12,25,4.025441
2010,12,26,4.16318975
2010,12,27,5.29443
2010,12,28,4.73501888
2010,12,29,6.1321815
2010,12,30,6.6546035
2010,12,31,6.94600175
2011,12,1,5.59719312
2011,12,2,7.43524838
2011,12,3,11.97896375
2011,12,4,11.68762175
2011,12,5,7.7974565
2011,12,6,8.73857825
2011,12,7,13.47210438
2011,12,8,11.67439188
2011,12,9,10.23857363
2011,12,10,7.7839055
2011,12,11,5.01596412
2011,12,12,5.30660662
2011,12,13,2.936676
2011,12,14,5.29262675
2011,12,15,5.0658585
2011,12,16,10.22247013
2011,12,17,5.64971812
2011,12,18,5.92988738
2011,12,19,3.03628862
2011,12,20,3.39046525
2011,12,21,2.46830375
2011,12,22,4.92827062
2011,12,23,8.23370038
2011,12,24,8.66054738
2011,12,25,5.582713
2011,12,26,4.458532
2011,12,27,5.62560225
2011,12,28,7.25283938
2011,12,29,5.43127912
2011,12,30,2.23196788
2011,12,31,2.882595
2012,12,1,5.51138975
2012,12,2,2.78232475
2012,12,3,2.59920987
2012,12,4,3.06110225
2012,12,5,4.42187638
2012,12,6,4.13783088
2012,12,7,6.49772538
2012,12,8,3.31528912
2012,12,9,3.42119588
2012,12,10,2.26243825
2012,12,11,4.36262588
2012,12,12,4.35861838
2012,12,13,5.18947388
2012,12,14,3.94748825
2012,12,15,2.87687125
2012,12,16,3.837388
2012,12,17,2.93796075
2012,12,18,8.897528
2012,12,19,9.25827
2012,12,20,7.01643375
2012,12,21,4.18416088
2012,12,22,2.61064488
2012,12,23,4.18366313
2012,12,24,5.52466062
2012,12,25,5.05071875
2012,12,26,3.19096487
2012,12,27,7.9805185
2012,12,28,5.8143725
2012,12,29,6.6345805
2012,12,30,6.57811112
2012,12,31,7.16025562
2013,12,1,10.87599638
2013,12,2,5.86942725
2013,12,3,3.93497875
2013,12,4,5.52574338
2013,12,5,4.247288
2013,12,6,7.45595412
2013,12,7,4.36182
2013,12,8,6.635864
2013,12,9,4.31433512
2013,12,10,1.8776665
2013,12,11,5.3915585
2013,12,12,6.975085
2013,12,13,8.20650125
2013,12,14,7.5380315
2013,12,15,2.9256975
2013,12,16,2.59270362
2013,12,17,3.596248
2013,12,18,5.06965462
2013,12,19,3.07159675
2013,12,20,2.40276513
2013,12,21,2.80880675
2013,12,22,2.197247
2013,12,23,5.72779337
2013,12,24,6.943332
2013,12,25,5.66755938
2013,12,26,6.46175338
2013,12,27,5.84088288
2013,12,28,4.2646205
2013,12,29,3.629461
2013,12,30,2.69588162
2013,12,31,3.82327038
2014,12,1,17.11757875
2014,12,2,18.76761575
2014,12,3,4.45778138
2014,12,4,2.98667412
2014,12,5,2.62261787
2014,12,6,2.40825938
2014,12,7,2.58917313
2014,12,8,6.27314838
2014,12,9,5.31009162
2014,12,10,4.163729
2014,12,11,4.24676488
2014,12,12,8.53973488
2014,12,13,5.86414062
2014,12,14,5.213048
2014,12,15,8.09587587
2014,12,16,7.50859688
2014,12,17,6.26443425
2014,12,18,7.38392475
2014,12,19,4.9668505
2014,12,20,6.50669988
2014,12,21,16.1186135
2014,12,22,14.1841665
2014,12,23,9.9213115
2014,12,24,12.446933
2014,12,25,10.70132625
2014,12,26,6.29497
2014,12,27,4.10954025
2014,12,28,6.71080275
2014,12,29,4.438786
2014,12,30,4.2974325
2014,12,31,8.50399012
2015,12,1,13.41678238
2015,12,2,11.02648388
2015,12,3,7.965211
2015,12,4,7.8648335
2015,12,5,10.07601162
2015,12,6,9.946837
2015,12,7,7.399806
2015,12,8,7.83689588
2015,12,9,9.4549485
2015,12,10,13.67526138
2015,12,11,12.86147513
2015,12,12,11.52768262
2015,12,13,11.18315925
2015,12,14,15.38613112
2015,12,15,7.94155375
2015,12,16,7.19833062
2015,12,17,7.34089512
2015,12,18,8.90109375
2015,12,19,13.32703188
2015,12,20,13.77949262
2015,12,21,10.53924625
2015,12,22,5.36477512
2015,12,23,5.73145612
2015,12,24,3.45290412
2015,12,25,3.38350888
2015,12,26,4.57456513
2015,12,27,3.51380725
2015,12,28,3.75892138
2015,12,29,5.65811238
2015,12,30,4.71641775
2015,12,31,7.48672238
2016,12,1,5.91258038
2016,12,2,8.44085263
2016,12,3,3.43807262
2016,12,4,3.3286295
2016,12,5,5.95880538
2016,12,6,3.6100525
2016,12,7,7.73175388
2016,12,8,9.61625475
2016,12,9,16.79163025
2016,12,10,18.57501688
2016,12,11,11.66023212
2016,12,12,12.6882105
2016,12,13,4.97461225
2016,12,14,4.327484
2016,12,15,6.40515938
2016,12,16,6.21946062
2016,12,17,3.29911962
2016,12,18,4.26219588
2016,12,19,5.68929162
2016,12,20,3.946616
2016,12,21,7.31634762
2016,12,22,6.58202938
2016,12,23,5.13608987
2016,12,24,3.682085
2016,12,25,5.95258025
2016,12,26,7.56047388
2016,12,27,8.56316637
2016,12,28,6.18910912
2016,12,29,4.18852188
2016,12,30,2.31425988
2016,12,31,1.783315
2017,12,1,10.69421137
2017,12,2,13.31343487
2017,12,3,13.6577845
2017,12,4,4.63308813
2017,12,5,9.99598838
2017,12,6,8.37914012
2017,12,7,6.79961163
2017,12,8,7.710351
2017,12,9,4.067882
2017,12,10,2.74136712
2017,12,11,2.98728888
2017,12,12,6.94523862
2017,12,13,2.84372288
2017,12,14,3.71040675
2017,12,15,6.18922175
2017,12,16,5.82782137
2017,12,17,8.15963025
2017,12,18,7.815431
2017,12,19,4.47346538
2017,12,20,1.83171
2017,12,21,4.01673625
2017,12,22,4.86676875
2017,12,23,4.33276837
2017,12,24,5.06559875
2017,12,25,5.756083
2017,12,26,6.74016662
2017,12,27,2.99801225
2017,12,28,1.81303212
2017,12,29,2.94239238
2017,12,30,4.23539363
2017,12,31,5.49235388
2018,12,1,11.38670462
2018,12,2,11.85264975
2018,12,3,16.465476
2018,12,4,16.738442
2018,12,5,15.8244095
2018,12,6,12.55654012
2018,12,7,13.6491425
2018,12,8,8.41429062
2018,12,9,11.05959288
2018,12,10,8.13274925
2018,12,11,5.97944912
2018,12,12,5.2841635
2018,12,13,5.81785812
2018,12,14,4.53674662
2018,12,15,4.38834338
2018,12,16,2.72923638
2018,12,17,2.83123475
2018,12,18,4.09012675
2018,12,19,8.24909425
2018,12,20,5.18522638
2018,12,21,5.33385612
2018,12,22,5.8335485
2018,12,23,3.54290538
2018,12,24,3.53497762
2018,12,25,3.85119038
2018,12,26,1.05027225
2018,12,27,2.20966287
2018,12,28,3.07671625
2018,12,29,5.46125875
2018,12,30,7.77927388
2018,12,31,4.03619425
2019,12,1,5.0581405
2019,12,2,7.772265
2019,12,3,10.09255062
2019,12,4,11.19681075
2019,12,5,13.20429275
2019,12,6,8.59491362
2019,12,7,9.99481538
2019,12,8,10.28776625
2019,12,9,7.1734395
2019,12,10,8.69205138
2019,12,11,4.17334038
2019,12,12,5.71648888
2019,12,13,5.37945538
2019,12,14,4.11949325
2019,12,15,7.89929788
2019,12,16,10.32438075
2019,12,17,9.31253138
2019,12,18,5.49116625
2019,12,19,2.80238975
2019,12,20,3.74966487
2019,12,21,5.83893988
2019,12,22,7.8440785
2019,12,23,3.21061812
2019,12,24,3.46552462
2019,12,25,6.7852715
2019,12,26,2.17146238
2019,12,27,3.39501575
2019,12,28,4.4417045
2019,12,29,3.93841288
2019,12,30,2.31163288
2019,12,31,4.20761138
