####################################################################################################
# Month: 03Mar                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.96264
2009,03,1,1,0.947875
2009,03,1,2,0.921704
2009,03,1,3,0.851571
2009,03,1,4,0.795105
2009,03,1,5,0.752899
2009,03,1,6,0.938195
2009,03,1,7,0.955713
2009,03,2,0,0.960501
2009,03,2,1,0.95191
2009,03,2,2,0.810834
2009,03,2,3,0.826611
2009,03,2,4,0.841956
2009,03,2,5,0.898793
2009,03,2,6,0.961436
2009,03,2,7,0.957116
2009,03,3,0,0.923349
2009,03,3,1,0.839808
2009,03,3,2,0.854481
2009,03,3,3,0.861947
2009,03,3,4,0.810468
2009,03,3,5,0.877792
2009,03,3,6,0.934319
2009,03,3,7,0.974294
2009,03,4,0,0.96552
2009,03,4,1,0.921186
2009,03,4,2,0.849793
2009,03,4,3,0.810633
2009,03,4,4,0.750559
2009,03,4,5,0.808939
2009,03,4,6,0.878773
2009,03,4,7,0.983388
2009,03,5,0,0.981534
2009,03,5,1,0.951184
2009,03,5,2,0.864553
2009,03,5,3,0.863847
2009,03,5,4,0.794537
2009,03,5,5,0.770778
2009,03,5,6,0.876119
2009,03,5,7,0.944272
2009,03,6,0,0.926829
2009,03,6,1,0.869858
2009,03,6,2,0.732868
2009,03,6,3,0.617854
2009,03,6,4,0.624746
2009,03,6,5,0.727267
2009,03,6,6,0.87707
2009,03,6,7,0.958672
2009,03,7,0,0.964203
2009,03,7,1,0.994756
2009,03,7,2,0.875377
2009,03,7,3,0.765955
2009,03,7,4,0.666309
2009,03,7,5,0.774807
2009,03,7,6,0.770779
2009,03,7,7,0.786029
2009,03,8,0,0.718766
2009,03,8,1,0.623094
2009,03,8,2,0.739276
2009,03,8,3,0.784683
2009,03,8,4,0.884159
2009,03,8,5,0.91579
2009,03,8,6,0.942329
2009,03,8,7,0.980322
2009,03,9,0,0.987919
2009,03,9,1,0.956323
2009,03,9,2,0.924601
2009,03,9,3,0.845174
2009,03,9,4,0.691402
2009,03,9,5,0.741579
2009,03,9,6,0.761092
2009,03,9,7,0.859888
2009,03,10,0,0.898089
2009,03,10,1,0.872015
2009,03,10,2,0.816532
2009,03,10,3,0.839887
2009,03,10,4,0.783962
2009,03,10,5,0.75641
2009,03,10,6,0.783142
2009,03,10,7,0.846647
2009,03,11,0,0.724182
2009,03,11,1,0.599037
2009,03,11,2,0.594232
2009,03,11,3,0.580171
2009,03,11,4,0.484365
2009,03,11,5,0.555571
2009,03,11,6,0.707402
2009,03,11,7,0.59942
2009,03,12,0,0.385145
2009,03,12,1,0.161223
2009,03,12,2,0.098751
2009,03,12,3,0.084178
2009,03,12,4,0.07859
2009,03,12,5,0.102856
2009,03,12,6,0.333328
2009,03,12,7,0.547102
2009,03,13,0,0.614143
2009,03,13,1,0.633964
2009,03,13,2,0.683661
2009,03,13,3,0.67183
2009,03,13,4,0.642434
2009,03,13,5,0.772665
2009,03,13,6,0.881235
2009,03,13,7,0.918328
2009,03,14,0,0.972922
2009,03,14,1,0.92775
2009,03,14,2,0.866181
2009,03,14,3,0.857699
2009,03,14,4,0.766222
2009,03,14,5,0.789543
2009,03,14,6,0.833895
2009,03,14,7,0.931073
2009,03,15,0,0.979358
2009,03,15,1,0.956933
2009,03,15,2,0.86175
2009,03,15,3,0.845934
2009,03,15,4,0.888891
2009,03,15,5,0.834998
2009,03,15,6,0.834903
2009,03,15,7,0.875527
2009,03,16,0,0.897284
2009,03,16,1,0.785758
