####################################################################################################
# Month: 09Sep                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,09,1,0,0.574275
2009,09,1,1,0.543906
2009,09,1,2,0.52862
2009,09,1,3,0.507427
2009,09,1,4,0.535321
2009,09,1,5,0.594295
2009,09,1,6,0.554106
2009,09,1,7,0.565055
2009,09,2,0,0.544351
2009,09,2,1,0.52464
2009,09,2,2,0.544332
2009,09,2,3,0.560665
2009,09,2,4,0.558154
2009,09,2,5,0.596778
2009,09,2,6,0.559325
2009,09,2,7,0.578734
2009,09,3,0,0.550035
2009,09,3,1,0.5027
2009,09,3,2,0.483059
2009,09,3,3,0.475606
2009,09,3,4,0.523358
2009,09,3,5,0.57519
2009,09,3,6,0.612528
2009,09,3,7,0.60622
2009,09,4,0,0.558795
2009,09,4,1,0.548078
2009,09,4,2,0.561339
2009,09,4,3,0.600483
2009,09,4,4,0.657286
2009,09,4,5,0.701418
2009,09,4,6,0.706379
2009,09,4,7,0.666271
2009,09,5,0,0.579714
2009,09,5,1,0.556588
2009,09,5,2,0.578088
2009,09,5,3,0.641391
2009,09,5,4,0.663884
2009,09,5,5,0.733195
2009,09,5,6,0.683598
2009,09,5,7,0.681015
2009,09,6,0,0.622211
2009,09,6,1,0.560125
2009,09,6,2,0.558179
2009,09,6,3,0.657063
2009,09,6,4,0.591139
2009,09,6,5,0.682927
2009,09,6,6,0.627554
2009,09,6,7,0.610328
2009,09,7,0,0.490704
2009,09,7,1,0.45518
2009,09,7,2,0.552586
2009,09,7,3,0.631694
2009,09,7,4,0.661877
2009,09,7,5,0.837307
2009,09,7,6,0.797209
2009,09,7,7,0.816635
2009,09,8,0,0.824461
2009,09,8,1,0.859066
2009,09,8,2,0.866884
2009,09,8,3,0.767255
2009,09,8,4,0.651256
2009,09,8,5,0.699879
2009,09,8,6,0.692174
2009,09,8,7,0.714136
2009,09,9,0,0.676848
2009,09,9,1,0.69626
2009,09,9,2,0.83136
2009,09,9,3,0.713069
2009,09,9,4,0.419169
2009,09,9,5,0.457655
2009,09,9,6,0.579922
2009,09,9,7,0.593144
2009,09,10,0,0.517012
2009,09,10,1,0.492758
2009,09,10,2,0.564857
2009,09,10,3,0.556449
2009,09,10,4,0.72247
2009,09,10,5,0.69565
2009,09,10,6,0.678819
2009,09,10,7,0.756978
2009,09,11,0,0.581446
2009,09,11,1,0.662056
2009,09,11,2,0.811705
2009,09,11,3,0.905271
2009,09,11,4,0.901362
2009,09,11,5,0.957707
2009,09,11,6,0.900823
2009,09,11,7,0.860506
2009,09,12,0,0.903409
2009,09,12,1,0.948721
2009,09,12,2,0.952635
2009,09,12,3,0.920619
2009,09,12,4,0.943365
2009,09,12,5,0.909272
2009,09,12,6,0.922107
2009,09,12,7,0.927626
2009,09,13,0,0.862099
2009,09,13,1,0.840392
2009,09,13,2,2.483749
2009,09,13,3,0.824325
2009,09,13,4,1.897847
2009,09,13,5,0.846386
2009,09,13,6,0.755755
2009,09,13,7,0.707279
2009,09,14,0,0.79963
2009,09,14,1,0.685136
2009,09,14,2,0.643929
2009,09,14,3,0.58634
2009,09,14,4,0.598927
2009,09,14,5,0.69619
2009,09,14,6,0.643861
2009,09,14,7,0.620885
2009,09,15,0,0.586257
2009,09,15,1,0.609692
2009,09,15,2,0.688552
2009,09,15,3,0.705146
2009,09,15,4,0.770213
2009,09,15,5,0.776649
2009,09,15,6,0.639924
2009,09,15,7,0.60231
2009,09,16,0,0.619632
2009,09,16,1,0.697185
2009,09,16,2,0.792708
2009,09,16,3,0.810247
2009,09,16,4,0.782445
2009,09,16,5,0.932623
2009,09,16,6,0.929017
2009,09,16,7,0.918182
2009,09,17,0,0.819914
2009,09,17,1,0.780378
2009,09,17,2,0.868074
2009,09,17,3,0.910867
2009,09,17,4,0.883437
2009,09,17,5,0.90705
2009,09,17,6,0.825977
2009,09,17,7,0.761974
2009,09,18,0,0.685163
2009,09,18,1,0.690087
2009,09,18,2,0.72242
2009,09,18,3,0.709761
2009,09,18,4,0.748374
2009,09,18,5,0.78544
2009,09,18,6,0.731107
2009,09,18,7,0.80554
2009,09,19,0,0.807064
2009,09,19,1,0.652424
2009,09,19,2,0.72935
2009,09,19,3,0.768215
2009,09,19,4,0.780108
2009,09,19,5,0.734066
2009,09,19,6,0.571638
2009,09,19,7,0.561862
2009,09,20,0,0.547907
2009,09,20,1,0.509125
2009,09,20,2,0.472732
2009,09,20,3,0.433754
2009,09,20,4,0.383959
2009,09,20,5,0.392543
2009,09,20,6,0.434882
2009,09,20,7,0.446497
2009,09,21,0,0.413093
2009,09,21,1,0.349742
2009,09,21,2,0.337351
2009,09,21,3,0.334344
2009,09,21,4,0.284097
2009,09,21,5,0.309149
2009,09,21,6,0.403835
2009,09,21,7,0.397617
2009,09,22,0,0.395772
2009,09,22,1,0.438603
2009,09,22,2,0.448483
2009,09,22,3,0.480747
2009,09,22,4,0.621102
2009,09,22,5,0.734877
2009,09,22,6,0.783939
2009,09,22,7,0.722409
2009,09,23,0,0.776557
2009,09,23,1,0.852977
2009,09,23,2,0.820856
2009,09,23,3,0.81425
2009,09,23,4,0.808415
2009,09,23,5,1.06335
2009,09,23,6,0.824663
2009,09,23,7,0.790108
2009,09,24,0,0.774698
2009,09,24,1,0.781063
2009,09,24,2,0.826108
2009,09,24,3,0.797705
2009,09,24,4,0.622889
2009,09,24,5,0.661938
2009,09,24,6,0.599096
2009,09,24,7,0.602917
2009,09,25,0,0.549851
2009,09,25,1,0.558709
2009,09,25,2,0.5743
2009,09,25,3,0.62282
2009,09,25,4,0.584304
2009,09,25,5,0.781631
2009,09,25,6,0.656796
2009,09,25,7,0.602312
2009,09,26,0,0.573936
2009,09,26,1,0.611994
2009,09,26,2,0.680277
2009,09,26,3,0.697255
2009,09,26,4,0.680573
2009,09,26,5,0.689232
2009,09,26,6,0.5483
2009,09,26,7,0.477425
2009,09,27,0,0.472475
2009,09,27,1,0.645375
2009,09,27,2,0.848896
2009,09,27,3,0.914451
2009,09,27,4,0.968532
2009,09,27,5,0.965536
2009,09,27,6,0.938693
2009,09,27,7,0.984216
2009,09,28,0,0.988302
2009,09,28,1,0.966315
2009,09,28,2,0.883371
2009,09,28,3,0.856322
2009,09,28,4,0.765975
2009,09,28,5,0.745235
2009,09,28,6,0.731178
2009,09,28,7,0.68227
2009,09,29,0,1.268923
2009,09,29,1,0.952019
2009,09,29,2,0.58567
2009,09,29,3,0.567107
2009,09,29,4,0.672058
2009,09,29,5,0.786931
2009,09,29,6,0.657571
2009,09,29,7,0.650174
2009,09,30,0,0.798157
2009,09,30,1,0.861808
2009,09,30,2,0.766896
2009,09,30,3,0.701451
2009,09,30,4,0.79694
