####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,3.345853
2009,12,1,1,3.012287
2009,12,1,2,6.434624
2009,12,1,3,10.319525
2009,12,1,4,9.610925
2009,12,1,5,7.397449
2009,12,1,6,7.321921
2009,12,1,7,7.651632
2009,12,2,0,5.768484
2009,12,2,1,5.393262
2009,12,2,2,8.815585
2009,12,2,3,10.875402
2009,12,2,4,8.378682
2009,12,2,5,7.468808
2009,12,2,6,5.873074
2009,12,2,7,5.246954
2009,12,3,0,4.54778
2009,12,3,1,4.554011
2009,12,3,2,5.709058
2009,12,3,3,6.956124
2009,12,3,4,6.057548
2009,12,3,5,6.606741
2009,12,3,6,7.741646
2009,12,3,7,8.410517
2009,12,4,0,7.580496
2009,12,4,1,6.869365
2009,12,4,2,8.994504
2009,12,4,3,9.981272
2009,12,4,4,9.580215
2009,12,4,5,9.856214
2009,12,4,6,13.586766
2009,12,4,7,16.905347
2009,12,5,0,13.773991
2009,12,5,1,13.355699
2009,12,5,2,10.793204
2009,12,5,3,15.925562
2009,12,5,4,12.403191
2009,12,5,5,11.234925
2009,12,5,6,12.750685
2009,12,5,7,19.635667
2009,12,6,0,19.066375
2009,12,6,1,18.046097
2009,12,6,2,14.838178
2009,12,6,3,15.692493
2009,12,6,4,13.270209
2009,12,6,5,13.962689
2009,12,6,6,16.082857
2009,12,6,7,16.318973
2009,12,7,0,15.641894
2009,12,7,1,16.063421
2009,12,7,2,8.603854
2009,12,7,3,11.088915
2009,12,7,4,7.747517
2009,12,7,5,7.98955
2009,12,7,6,11.74604
2009,12,7,7,13.398839
2009,12,8,0,13.209962
2009,12,8,1,11.615759
2009,12,8,2,8.08485
2009,12,8,3,9.962012
2009,12,8,4,6.653326
2009,12,8,5,9.157471
2009,12,8,6,13.124671
2009,12,8,7,12.77799
2009,12,9,0,12.753102
2009,12,9,1,15.02913
2009,12,9,2,11.282916
2009,12,9,3,10.661295
2009,12,9,4,10.851463
2009,12,9,5,14.919055
2009,12,9,6,17.427314
2009,12,9,7,16.820312
2009,12,10,0,13.146164
2009,12,10,1,13.747878
2009,12,10,2,12.255407
2009,12,10,3,12.207575
2009,12,10,4,10.453867
2009,12,10,5,10.857804
2009,12,10,6,14.16975
2009,12,10,7,15.522269
2009,12,11,0,13.809667
2009,12,11,1,12.708692
2009,12,11,2,11.499892
2009,12,11,3,12.882706
2009,12,11,4,8.763025
2009,12,11,5,7.403175
2009,12,11,6,11.498208
2009,12,11,7,13.798156
2009,12,12,0,11.164733
2009,12,12,1,9.567617
2009,12,12,2,6.699639
2009,12,12,3,9.438151
2009,12,12,4,9.218015
2009,12,12,5,11.713559
2009,12,12,6,13.818159
2009,12,12,7,17.606193
2009,12,13,0,16.422271
2009,12,13,1,15.06355
2009,12,13,2,12.314237
2009,12,13,3,12.222503
2009,12,13,4,9.205678
2009,12,13,5,6.938803
2009,12,13,6,7.674702
2009,12,13,7,8.662459
2009,12,14,0,6.335223
2009,12,14,1,5.772627
2009,12,14,2,6.487512
2009,12,14,3,7.702625
2009,12,14,4,4.897722
2009,12,14,5,5.627308
2009,12,14,6,6.522612
2009,12,14,7,6.862856
2009,12,15,0,11.323975
2009,12,15,1,9.854873
2009,12,15,2,8.010062
2009,12,15,3,11.640751
2009,12,15,4,6.227948
2009,12,15,5,6.061963
2009,12,15,6,4.185657
2009,12,15,7,3.394057
2009,12,16,0,4.242338
2009,12,16,1,7.427225
2009,12,16,2,7.106967
2009,12,16,3,7.921982
2009,12,16,4,7.771831
2009,12,16,5,7.320143
2009,12,16,6,5.494475
2009,12,16,7,7.028589
2009,12,17,0,7.072149
2009,12,17,1,6.452632
2009,12,17,2,4.671977
