####################################################################################################
# Month: 12Dec                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,3.933887
2009,12,1,1,3.603848
2009,12,1,2,4.143712
2009,12,1,3,4.320271
2009,12,1,4,4.287368
2009,12,1,5,4.331246
2009,12,1,6,3.712148
2009,12,1,7,2.639348
2009,12,2,0,2.381088
2009,12,2,1,2.33421
2009,12,2,2,2.277393
2009,12,2,3,1.85323
2009,12,2,4,1.731581
2009,12,2,5,1.662722
2009,12,2,6,2.569926
2009,12,2,7,2.80917
2009,12,3,0,3.860215
2009,12,3,1,5.644804
2009,12,3,2,6.564091
2009,12,3,3,6.485223
2009,12,3,4,6.938791
2009,12,3,5,7.463931
2009,12,3,6,9.206778
2009,12,3,7,9.922702
2009,12,4,0,9.796279
2009,12,4,1,9.500024
2009,12,4,2,8.52581
2009,12,4,3,7.704692
2009,12,4,4,7.198779
2009,12,4,5,6.682956
2009,12,4,6,7.10126
2009,12,4,7,7.505594
2009,12,5,0,6.742177
2009,12,5,1,6.365724
2009,12,5,2,6.487944
2009,12,5,3,6.714291
2009,12,5,4,6.863645
2009,12,5,5,6.927232
2009,12,5,6,8.187267
2009,12,5,7,8.611843
2009,12,6,0,8.724123
2009,12,6,1,8.101946
2009,12,6,2,6.6823
2009,12,6,3,6.507282
2009,12,6,4,5.797076
2009,12,6,5,5.486358
2009,12,6,6,6.206476
2009,12,6,7,7.897175
2009,12,7,0,8.300691
2009,12,7,1,7.453342
2009,12,7,2,5.44848
2009,12,7,3,4.500252
2009,12,7,4,6.226022
2009,12,7,5,7.39692
2009,12,7,6,8.517283
2009,12,7,7,8.949907
2009,12,8,0,8.619061
2009,12,8,1,8.967403
2009,12,8,2,8.834621
2009,12,8,3,9.264061
2009,12,8,4,9.716766
2009,12,8,5,9.961147
2009,12,8,6,9.180949
2009,12,8,7,8.884351
2009,12,9,0,8.130598
2009,12,9,1,6.638646
2009,12,9,2,6.37665
2009,12,9,3,6.297971
2009,12,9,4,5.948665
2009,12,9,5,5.378228
2009,12,9,6,5.339227
2009,12,9,7,5.43385
2009,12,10,0,5.148614
2009,12,10,1,4.97453
2009,12,10,2,4.100196
2009,12,10,3,3.311545
2009,12,10,4,2.225261
2009,12,10,5,0.881499
2009,12,10,6,1.114718
2009,12,10,7,1.452621
2009,12,11,0,1.166653
2009,12,11,1,1.642959
2009,12,11,2,1.333546
2009,12,11,3,1.238254
2009,12,11,4,1.95094
2009,12,11,5,2.105392
2009,12,11,6,2.673707
2009,12,11,7,3.854115
2009,12,12,0,5.374727
2009,12,12,1,6.722926
2009,12,12,2,6.122029
2009,12,12,3,4.585019
2009,12,12,4,4.725593
2009,12,12,5,4.841253
2009,12,12,6,5.731714
2009,12,12,7,7.758507
2009,12,13,0,8.533804
2009,12,13,1,8.060808
2009,12,13,2,7.295718
2009,12,13,3,6.023703
2009,12,13,4,5.028292
2009,12,13,5,4.326082
2009,12,13,6,4.432787
2009,12,13,7,3.690104
2009,12,14,0,2.771492
2009,12,14,1,3.101197
2009,12,14,2,3.510187
2009,12,14,3,2.749388
2009,12,14,4,3.434389
2009,12,14,5,4.638669
2009,12,14,6,5.227319
2009,12,14,7,5.64822
2009,12,15,0,4.600495
2009,12,15,1,2.892778
2009,12,15,2,2.488285
2009,12,15,3,2.157559
2009,12,15,4,1.139433
2009,12,15,5,0.565066
2009,12,15,6,1.892932
2009,12,15,7,2.278584
2009,12,16,0,2.676252
2009,12,16,1,4.800727
2009,12,16,2,5.698711
2009,12,16,3,5.928093
2009,12,16,4,7.880584
2009,12,16,5,7.677869
2009,12,16,6,7.55876
2009,12,16,7,7.447211
2009,12,17,0,7.061955
2009,12,17,1,6.765347
2009,12,17,2,4.99338
2009,12,17,3,4.305942
2009,12,17,4,5.008751
2009,12,17,5,5.103461
2009,12,17,6,5.084071
2009,12,17,7,5.779164
2009,12,18,0,6.012068
2009,12,18,1,5.324247
2009,12,18,2,3.769885
2009,12,18,3,3.87249
2009,12,18,4,3.586921
2009,12,18,5,3.83445
2009,12,18,6,4.079668
2009,12,18,7,4.180674
2009,12,19,0,4.187032
2009,12,19,1,4.182909
2009,12,19,2,4.76161
2009,12,19,3,4.057724
2009,12,19,4,4.094877
2009,12,19,5,3.921049
2009,12,19,6,4.52024
2009,12,19,7,5.188727
2009,12,20,0,6.021984
2009,12,20,1,6.373857
2009,12,20,2,2.56263
2009,12,20,3,1.662249
2009,12,20,4,1.529374
2009,12,20,5,0.773243
2009,12,20,6,0.353235
2009,12,20,7,0.69727
2009,12,21,0,0.751505
2009,12,21,1,0.788866
2009,12,21,2,1.470268
2009,12,21,3,2.294319
2009,12,21,4,2.86449
2009,12,21,5,3.189705
2009,12,21,6,3.564117
2009,12,21,7,4.000518
2009,12,22,0,3.755354
2009,12,22,1,3.27414
2009,12,22,2,5.228645
2009,12,22,3,8.13691
2009,12,22,4,8.439544
2009,12,22,5,8.358444
2009,12,22,6,7.532714
2009,12,22,7,6.417212
2009,12,23,0,6.282973
2009,12,23,1,6.69907
2009,12,23,2,5.318957
2009,12,23,3,4.953769
2009,12,23,4,5.691639
2009,12,23,5,5.573177
2009,12,23,6,5.031541
2009,12,23,7,4.420709
2009,12,24,0,2.914302
2009,12,24,1,2.557308
2009,12,24,2,3.075029
2009,12,24,3,1.45631
2009,12,24,4,2.126211
2009,12,24,5,3.981623
2009,12,24,6,4.174622
2009,12,24,7,4.464211
2009,12,25,0,3.464059
2009,12,25,1,2.202587
2009,12,25,2,2.149312
2009,12,25,3,2.024133
2009,12,25,4,2.310013
2009,12,25,5,2.317412
2009,12,25,6,1.918738
2009,12,25,7,1.972643
2009,12,26,0,2.202601
2009,12,26,1,1.815969
2009,12,26,2,1.981966
2009,12,26,3,3.001124
2009,12,26,4,3.43329
2009,12,26,5,3.426044
2009,12,26,6,3.60681
2009,12,26,7,3.661412
2009,12,27,0,3.739746
2009,12,27,1,3.412754
2009,12,27,2,2.833043
2009,12,27,3,2.290398
2009,12,27,4,2.796258
2009,12,27,5,3.915994
2009,12,27,6,5.191387
2009,12,27,7,5.919221
2009,12,28,0,5.49599
2009,12,28,1,4.333459
2009,12,28,2,3.324632
2009,12,28,3,2.663897
2009,12,28,4,2.700795
2009,12,28,5,2.914057
2009,12,28,6,3.306473
2009,12,28,7,3.57745
2009,12,29,0,3.724138
2009,12,29,1,3.776871
2009,12,29,2,3.654471
2009,12,29,3,2.955226
2009,12,29,4,3.31294
2009,12,29,5,4.872779
2009,12,29,6,6.841757
2009,12,29,7,8.179144
2009,12,30,0,8.902517
2009,12,30,1,8.764482
2009,12,30,2,8.05758
2009,12,30,3,7.703853
2009,12,30,4,8.437976
2009,12,30,5,9.810562
2009,12,30,6,11.347685
2009,12,30,7,12.83727
2009,12,31,0,12.766537
2009,12,31,1,10.840054
2009,12,31,2,9.113083
2009,12,31,3,7.438539
2009,12,31,4,7.125584
2009,12,31,5,7.934126
2009,12,31,6,9.170466
2009,12,31,7,8.773827
2010,12,1,0,6.460099
2010,12,1,1,5.612401
2010,12,1,2,7.141103
2010,12,1,3,8.742165
2010,12,1,4,8.576173
2010,12,1,5,9.180089
2010,12,1,6,8.027706
2010,12,1,7,6.25848
2010,12,2,0,5.771352
2010,12,2,1,6.994349
2010,12,2,2,5.909957
2010,12,2,3,3.688202
2010,12,2,4,3.675702
2010,12,2,5,4.513272
2010,12,2,6,3.486859
2010,12,2,7,2.096339
2010,12,3,0,0.867132
2010,12,3,1,1.987295
2010,12,3,2,2.341347
2010,12,3,3,2.072759
2010,12,3,4,1.748297
2010,12,3,5,1.518015
2010,12,3,6,1.869495
2010,12,3,7,1.483675
2010,12,4,0,1.737452
2010,12,4,1,2.86681
2010,12,4,2,3.199322
2010,12,4,3,3.262626
2010,12,4,4,2.245883
2010,12,4,5,1.943414
2010,12,4,6,1.481865
2010,12,4,7,4.193098
2010,12,5,0,4.566621
2010,12,5,1,4.222906
2010,12,5,2,3.575221
2010,12,5,3,3.824431
2010,12,5,4,4.270421
2010,12,5,5,6.582753
2010,12,5,6,9.1305
2010,12,5,7,10.623487
2010,12,6,0,11.719381
2010,12,6,1,10.867345
2010,12,6,2,11.546413
2010,12,6,3,11.060827
2010,12,6,4,8.732266
2010,12,6,5,8.589748
2010,12,6,6,10.383094
2010,12,6,7,10.859984
2010,12,7,0,11.580202
2010,12,7,1,12.293092
2010,12,7,2,12.213364
2010,12,7,3,12.576851
2010,12,7,4,12.217412
2010,12,7,5,12.652846
2010,12,7,6,11.492634
2010,12,7,7,11.445506
2010,12,8,0,14.675425
2010,12,8,1,15.091991
2010,12,8,2,14.340018
2010,12,8,3,15.089992
2010,12,8,4,15.789062
2010,12,8,5,15.634304
2010,12,8,6,15.093803
2010,12,8,7,16.223235
2010,12,9,0,15.10524
2010,12,9,1,11.764936
2010,12,9,2,9.554676
2010,12,9,3,8.283634
2010,12,9,4,8.638873
2010,12,9,5,9.770062
2010,12,9,6,11.288385
2010,12,9,7,13.103526
2010,12,10,0,12.496894
2010,12,10,1,12.095039
2010,12,10,2,12.248248
2010,12,10,3,10.664102
2010,12,10,4,8.937785
2010,12,10,5,8.21182
2010,12,10,6,9.118222
2010,12,10,7,12.321251
2010,12,11,0,11.68393
2010,12,11,1,9.416477
2010,12,11,2,9.27104
2010,12,11,3,8.210643
2010,12,11,4,6.062783
2010,12,11,5,3.536054
2010,12,11,6,1.260167
2010,12,11,7,2.284469
2010,12,12,0,3.995379
2010,12,12,1,6.876923
2010,12,12,2,8.556863
2010,12,12,3,8.661986
2010,12,12,4,8.504026
2010,12,12,5,9.17533
2010,12,12,6,9.84093
