####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,7.340008
2009,07,1,1,9.814877
2009,07,1,2,7.527165
2009,07,1,3,9.967882
2009,07,1,4,11.244842
2009,07,1,5,9.901151
2009,07,1,6,9.504976
2009,07,1,7,10.938741
2009,07,2,0,13.439051
2009,07,2,1,13.945316
2009,07,2,2,14.555617
2009,07,2,3,13.885243
2009,07,2,4,12.329395
2009,07,2,5,11.539749
2009,07,2,6,10.72929
2009,07,2,7,9.494904
2009,07,3,0,7.165682
2009,07,3,1,5.30734
2009,07,3,2,3.093482
2009,07,3,3,1.909567
2009,07,3,4,3.885915
2009,07,3,5,5.166737
2009,07,3,6,5.503957
2009,07,3,7,6.247835
2009,07,4,0,6.824455
2009,07,4,1,7.873711
2009,07,4,2,10.815762
2009,07,4,3,13.746974
2009,07,4,4,14.425588
2009,07,4,5,12.728859
2009,07,4,6,11.119812
2009,07,4,7,10.217271
2009,07,5,0,7.723073
2009,07,5,1,5.693424
2009,07,5,2,10.636149
2009,07,5,3,12.145238
2009,07,5,4,9.673286
2009,07,5,5,8.145891
2009,07,5,6,8.717896
2009,07,5,7,9.9029
2009,07,6,0,9.031489
2009,07,6,1,9.065083
2009,07,6,2,8.736822
2009,07,6,3,7.923282
2009,07,6,4,7.257925
2009,07,6,5,6.254273
2009,07,6,6,5.336892
2009,07,6,7,4.203938
2009,07,7,0,1.821001
2009,07,7,1,1.23621
2009,07,7,2,0.919301
2009,07,7,3,2.474817
2009,07,7,4,3.195947
2009,07,7,5,3.479157
2009,07,7,6,4.288161
2009,07,7,7,5.045115
2009,07,8,0,5.383642
2009,07,8,1,5.84976
2009,07,8,2,6.065335
2009,07,8,3,5.444704
2009,07,8,4,5.003642
2009,07,8,5,5.660566
2009,07,8,6,5.671387
2009,07,8,7,5.973101
2009,07,9,0,8.348706
2009,07,9,1,8.69594
2009,07,9,2,7.775697
2009,07,9,3,6.286361
2009,07,9,4,5.893153
2009,07,9,5,5.826223
2009,07,9,6,5.753955
2009,07,9,7,5.770332
2009,07,10,0,6.267023
2009,07,10,1,5.33392
2009,07,10,2,3.241822
2009,07,10,3,2.637669
2009,07,10,4,1.835126
2009,07,10,5,0.558812
2009,07,10,6,1.330124
2009,07,10,7,1.084387
2009,07,11,0,1.875158
2009,07,11,1,3.298442
2009,07,11,2,2.55988
2009,07,11,3,2.24168
2009,07,11,4,2.342309
2009,07,11,5,2.165754
2009,07,11,6,2.97284
2009,07,11,7,1.849045
2009,07,12,0,3.328182
2009,07,12,1,6.199383
2009,07,12,2,8.154433
2009,07,12,3,9.463311
2009,07,12,4,11.186367
2009,07,12,5,11.801773
2009,07,12,6,11.667007
2009,07,12,7,10.869984
2009,07,13,0,11.099721
2009,07,13,1,11.342288
2009,07,13,2,10.217918
2009,07,13,3,9.417681
2009,07,13,4,8.645858
2009,07,13,5,7.503876
2009,07,13,6,7.385124
2009,07,13,7,8.559969
2009,07,14,0,9.77325
2009,07,14,1,11.266255
2009,07,14,2,14.385672
2009,07,14,3,17.995356
2009,07,14,4,18.712333
2009,07,14,5,16.581371
2009,07,14,6,15.054937
2009,07,14,7,14.720551
2009,07,15,0,12.850055
2009,07,15,1,13.178156
2009,07,15,2,14.498669
