####################################################################################################
# Month: 09Sep                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,09,1,7.926352
2009,09,2,11.43883925
2009,09,3,4.86204913
2009,09,4,11.04734312
2009,09,5,15.88692775
2009,09,6,8.56171425
2009,09,7,9.98426075
2009,09,8,21.91888888
2009,09,9,15.38440575
2009,09,10,10.26687675
2009,09,11,14.11391975
2009,09,12,11.41358462
2009,09,13,19.1300315
2009,09,14,15.72059038
2009,09,15,19.27359388
2009,09,16,15.04082588
2009,09,17,15.82536462
2009,09,18,11.60623662
2009,09,19,12.4602345
2009,09,20,9.85175088
2009,09,21,8.55556737
2009,09,22,6.18067987
2009,09,23,13.6044165
2009,09,24,17.973668
2009,09,25,17.0989245
2009,09,26,7.01374338
2009,09,27,10.19885012
2009,09,28,26.22252775
2009,09,29,18.54127162
2009,09,30,15.38327412
2010,09,1,6.88112075
2010,09,2,13.91884325
2010,09,3,15.37132638
2010,09,4,8.38873913
2010,09,5,21.11103825
2010,09,6,7.93298688
2010,09,7,19.58733387
2010,09,8,9.92262137
2010,09,9,11.1125145
2010,09,10,15.97369712
2010,09,11,8.74099988
2010,09,12,16.03831538
2010,09,13,12.9705905
2010,09,14,10.70246812
2010,09,15,6.09099962
2010,09,16,9.532425
2010,09,17,11.009055
2010,09,18,15.82609088
2010,09,19,13.52655438
2010,09,20,10.0756705
2010,09,21,14.71874712
2010,09,22,6.79051412
2010,09,23,9.17768325
2010,09,24,7.25304662
2010,09,25,8.92704325
2010,09,26,9.73229825
2010,09,27,9.30312488
2010,09,28,15.58157438
2010,09,29,17.41666288
2010,09,30,24.77525125
2011,09,1,12.04116638
2011,09,2,15.6786
2011,09,3,11.9103615
2011,09,4,15.7743415
2011,09,5,12.96474325
2011,09,6,13.75635662
2011,09,7,11.40021038
2011,09,8,6.65431775
2011,09,9,9.85038788
2011,09,10,13.593249
2011,09,11,7.1345385
2011,09,12,19.66744362
2011,09,13,6.439674
2011,09,14,11.63786738
2011,09,15,10.45754525
2011,09,16,18.29935275
2011,09,17,7.01639675
2011,09,18,6.42337025
2011,09,19,4.91886988
2011,09,20,10.3715335
2011,09,21,13.12426925
2011,09,22,15.2152615
2011,09,23,18.54040462
2011,09,24,23.64943838
2011,09,25,15.2783375
2011,09,26,21.39667838
2011,09,27,20.12848975
2011,09,28,13.1201595
2011,09,29,16.1397585
2011,09,30,12.15158088
2012,09,1,12.99449538
2012,09,2,18.33137938
2012,09,3,17.48701375
2012,09,4,7.49684112
2012,09,5,11.113801
2012,09,6,11.83211988
2012,09,7,15.3532125
2012,09,8,12.52231738
2012,09,9,20.25202975
2012,09,10,6.35356825
2012,09,11,8.85977588
2012,09,12,9.28767212
2012,09,13,2.07283625
2012,09,14,4.43604012
2012,09,15,6.28065838
2012,09,16,11.11552162
2012,09,17,18.792712
2012,09,18,21.29079762
2012,09,19,16.1329525
2012,09,20,17.41694688
2012,09,21,17.0303025
2012,09,22,17.58348288
2012,09,23,13.50732875
2012,09,24,18.63212038
2012,09,25,29.36075988
2012,09,26,17.8002795
2012,09,27,13.337467
2012,09,28,7.65817762
2012,09,29,13.6906735
2012,09,30,14.44729062
2013,09,1,6.98031725
2013,09,2,5.15414238
2013,09,3,19.14360362
2013,09,4,18.793993
2013,09,5,21.57094962
2013,09,6,16.64762088
2013,09,7,19.25444112
2013,09,8,13.581648
2013,09,9,10.51062675
2013,09,10,14.21851638
2013,09,11,16.465221
2013,09,12,8.07310088
2013,09,13,6.58650375
2013,09,14,12.15414975
2013,09,15,6.06094975
2013,09,16,16.583725
2013,09,17,19.02240838
2013,09,18,15.141909
2013,09,19,12.83914088
2013,09,20,6.1824405
2013,09,21,15.450288
2013,09,22,13.9981795
2013,09,23,7.65978425
2013,09,24,12.378182
2013,09,25,11.53085538
2013,09,26,7.04632425
2013,09,27,5.037624
2013,09,28,8.13481175
2013,09,29,10.49581512
2013,09,30,13.42579288
2014,09,1,7.00111962
2014,09,2,10.395736
2014,09,3,7.05465125
2014,09,4,2.31659362
2014,09,5,11.09292238
2014,09,6,16.28008925
2014,09,7,9.44944675
2014,09,8,4.33978675
2014,09,9,6.20532012
2014,09,10,2.79079912
2014,09,11,6.29953562
2014,09,12,15.41851312
2014,09,13,12.06736988
2014,09,14,11.76621212
2014,09,15,10.59262638
2014,09,16,13.5235105
2014,09,17,13.91568725
2014,09,18,12.63136325
2014,09,19,5.44644238
2014,09,20,7.98154762
2014,09,21,8.49675488
2014,09,22,17.83445812
2014,09,23,16.84039575
2014,09,24,7.7100275
2014,09,25,9.189059
2014,09,26,12.184649
2014,09,27,20.564006
2014,09,28,19.270449
2014,09,29,14.84250788
2014,09,30,8.23948663
2015,09,1,20.39623175
2015,09,2,13.089404
2015,09,3,5.4963535
2015,09,4,16.56834838
2015,09,5,12.8007015
2015,09,6,10.31017588
2015,09,7,15.43323
2015,09,8,9.96132062
2015,09,9,12.96982125
2015,09,10,13.845847
2015,09,11,6.283262
2015,09,12,4.00984875
2015,09,13,7.24678962
2015,09,14,13.02272888
2015,09,15,10.69345188
2015,09,16,22.13719112
2015,09,17,8.221045
2015,09,18,5.8931955
2015,09,19,5.04822875
2015,09,20,14.35343588
2015,09,21,11.38777662
