####################################################################################################
# Month: 09Sep                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,09,1,0,13.774875
2009,09,1,1,17.191077
2009,09,1,2,18.738551
2009,09,1,3,17.145651
2009,09,1,4,15.442024
2009,09,1,5,15.319404
2009,09,1,6,15.576951
2009,09,1,7,10.972871
2009,09,2,0,8.268088
2009,09,2,1,14.356807
2009,09,2,2,15.425384
2009,09,2,3,10.223664
2009,09,2,4,10.023227
2009,09,2,5,13.344233
2009,09,2,6,13.445879
2009,09,2,7,12.444664
2009,09,3,0,14.923536
2009,09,3,1,14.903572
2009,09,3,2,14.015849
2009,09,3,3,19.486679
2009,09,3,4,23.048116
2009,09,3,5,22.81578
2009,09,3,6,26.37579
2009,09,3,7,29.384705
2009,09,4,0,27.943883
2009,09,4,1,26.007076
2009,09,4,2,28.34039
2009,09,4,3,33.744411
2009,09,4,4,32.981063
2009,09,4,5,34.621041
2009,09,4,6,29.853105
2009,09,4,7,25.170701
2009,09,5,0,24.841774
2009,09,5,1,22.023514
2009,09,5,2,17.486385
2009,09,5,3,15.747219
2009,09,5,4,18.62332
2009,09,5,5,21.542846
2009,09,5,6,21.624698
2009,09,5,7,18.367332
2009,09,6,0,15.615485
2009,09,6,1,17.139936
2009,09,6,2,12.825584
2009,09,6,3,9.15561
2009,09,6,4,14.979935
2009,09,6,5,12.411652
2009,09,6,6,10.802329
2009,09,6,7,12.558037
2009,09,7,0,11.654428
2009,09,7,1,10.227696
2009,09,7,2,13.613492
2009,09,7,3,16.670946
2009,09,7,4,19.465308
2009,09,7,5,24.552116
2009,09,7,6,30.445892
2009,09,7,7,27.530899
2009,09,8,0,20.69482
2009,09,8,1,20.211948
2009,09,8,2,23.488758
2009,09,8,3,26.913109
2009,09,8,4,23.773851
2009,09,8,5,21.912278
2009,09,8,6,24.061873
2009,09,8,7,22.840499
2009,09,9,0,25.821091
2009,09,9,1,24.509456
2009,09,9,2,21.775292
2009,09,9,3,19.449252
2009,09,9,4,20.214591
2009,09,9,5,22.418143
2009,09,9,6,21.787987
2009,09,9,7,19.415404
2009,09,10,0,19.371743
2009,09,10,1,21.985074
2009,09,10,2,21.873364
2009,09,10,3,18.9335
2009,09,10,4,17.73116
2009,09,10,5,16.893026
2009,09,10,6,16.889868
2009,09,10,7,16.465054
2009,09,11,0,17.187543
2009,09,11,1,18.069818
2009,09,11,2,18.358701
2009,09,11,3,22.458178
2009,09,11,4,31.88116
2009,09,11,5,27.866867
2009,09,11,6,23.723736
2009,09,11,7,27.816924
2009,09,12,0,49.508603
2009,09,12,1,58.163186
2009,09,12,2,48.759202
2009,09,12,3,36.310203
2009,09,12,4,35.453235
2009,09,12,5,35.424144
2009,09,12,6,29.819665
2009,09,12,7,24.547194
2009,09,13,0,26.123694
2009,09,13,1,26.940585
2009,09,13,2,29.263569
2009,09,13,3,21.983684
2009,09,13,4,22.725259
2009,09,13,5,26.8842
2009,09,13,6,23.918548
2009,09,13,7,25.619762
2009,09,14,0,23.486873
2009,09,14,1,14.265973
2009,09,14,2,9.111443
2009,09,14,3,12.965071
2009,09,14,4,18.580778
2009,09,14,5,20.759663
2009,09,14,6,16.494475
2009,09,14,7,22.708399
2009,09,15,0,26.371034
2009,09,15,1,23.470358
2009,09,15,2,18.4381
2009,09,15,3,16.145983
2009,09,15,4,19.529455
2009,09,15,5,19.797064
2009,09,15,6,17.320999
2009,09,15,7,15.965181
2009,09,16,0,16.824385
2009,09,16,1,14.904934
2009,09,16,2,15.61464
2009,09,16,3,18.726138
2009,09,16,4,17.949525
2009,09,16,5,17.977212
2009,09,16,6,21.106593
2009,09,16,7,21.011993
2009,09,17,0,21.901966
2009,09,17,1,23.92544
2009,09,17,2,23.035513
2009,09,17,3,22.55209
2009,09,17,4,23.294151
2009,09,17,5,25.135503
2009,09,17,6,28.298481
2009,09,17,7,23.186439
2009,09,18,0,13.377926
2009,09,18,1,7.229956
2009,09,18,2,6.227311
2009,09,18,3,7.012665
2009,09,18,4,11.580507
2009,09,18,5,6.468366
2009,09,18,6,16.827355
2009,09,18,7,29.518794
2009,09,19,0,30.675685
2009,09,19,1,24.456751
2009,09,19,2,12.904532
2009,09,19,3,14.163756
2009,09,19,4,16.821885
2009,09,19,5,16.20409
2009,09,19,6,16.410563
2009,09,19,7,14.962694
2009,09,20,0,24.238171
2009,09,20,1,26.656106
2009,09,20,2,26.637665
2009,09,20,3,26.979753
2009,09,20,4,35.591015
2009,09,20,5,26.609795
2009,09,20,6,25.58021
2009,09,20,7,19.25189
2009,09,21,0,10.145231
2009,09,21,1,12.769092
2009,09,21,2,18.210154
2009,09,21,3,14.323299
2009,09,21,4,11.931605
2009,09,21,5,17.938741
2009,09,21,6,19.245465
2009,09,21,7,13.581727
2009,09,22,0,17.120299
2009,09,22,1,17.505021
2009,09,22,2,16.056407
2009,09,22,3,15.194049
2009,09,22,4,16.044602
2009,09,22,5,14.113075
2009,09,22,6,5.66357
2009,09,22,7,4.021901
2009,09,23,0,9.16727
2009,09,23,1,9.07988
2009,09,23,2,4.216679
2009,09,23,3,5.919447
2009,09,23,4,8.439348
2009,09,23,5,6.914407
2009,09,23,6,6.497423
2009,09,23,7,8.029402
2009,09,24,0,7.512347
2009,09,24,1,8.395603
2009,09,24,2,10.953726
2009,09,24,3,8.213632
2009,09,24,4,10.232907
2009,09,24,5,14.761314
2009,09,24,6,12.507354
2009,09,24,7,8.673877
2009,09,25,0,14.414141
2009,09,25,1,18.981777
2009,09,25,2,16.136041
2009,09,25,3,13.299043
2009,09,25,4,15.051159
2009,09,25,5,15.470155
2009,09,25,6,14.191369
2009,09,25,7,16.251457
2009,09,26,0,17.147527
2009,09,26,1,17.417473
2009,09,26,2,20.11979
2009,09,26,3,22.024148
2009,09,26,4,23.711098
2009,09,26,5,23.18339
2009,09,26,6,20.599914
2009,09,26,7,19.447665
2009,09,27,0,20.214748
2009,09,27,1,22.688833
2009,09,27,2,23.729194
2009,09,27,3,20.911185
2009,09,27,4,10.673867
2009,09,27,5,12.632763
2009,09,27,6,5.021995
2009,09,27,7,2.160435
2009,09,28,0,9.126027
2009,09,28,1,11.414213
2009,09,28,2,14.113376
2009,09,28,3,19.93751
2009,09,28,4,22.803692
2009,09,28,5,21.96469
2009,09,28,6,20.721471
2009,09,28,7,19.751546
2009,09,29,0,27.101134
2009,09,29,1,27.606346
2009,09,29,2,24.181071
2009,09,29,3,25.00187
2009,09,29,4,35.359438
2009,09,29,5,33.035527
2009,09,29,6,26.685267
2009,09,29,7,28.155212
2009,09,30,0,31.767921
2009,09,30,1,30.397302
2009,09,30,2,30.82588
2009,09,30,3,26.680704
2009,09,30,4,24.034398
2009,09,30,5,21.679191
2009,09,30,6,18.523441
2009,09,30,7,18.305984
2010,09,1,0,23.989781
2010,09,1,1,28.337915
2010,09,1,2,31.886842
2010,09,1,3,33.371534
2010,09,1,4,31.779062
2010,09,1,5,26.702773
2010,09,1,6,22.595502
2010,09,1,7,18.4851
2010,09,2,0,18.549762
2010,09,2,1,20.987218
2010,09,2,2,22.552192
2010,09,2,3,23.520286
2010,09,2,4,27.253036
2010,09,2,5,33.411025
2010,09,2,6,37.413479
2010,09,2,7,36.729264
2010,09,3,0,36.976334
2010,09,3,1,33.744382
2010,09,3,2,27.476832
2010,09,3,3,29.363611
2010,09,3,4,28.234566
2010,09,3,5,24.319257
2010,09,3,6,21.961406
2010,09,3,7,19.186934
2010,09,4,0,18.170293
2010,09,4,1,16.811627
2010,09,4,2,19.674683
2010,09,4,3,21.944764
2010,09,4,4,15.879832
2010,09,4,5,20.037767
2010,09,4,6,20.126753
2010,09,4,7,22.655577
2010,09,5,0,34.965079
2010,09,5,1,36.509952
2010,09,5,2,31.93662
2010,09,5,3,13.088233
2010,09,5,4,11.904571
2010,09,5,5,10.714569
2010,09,5,6,8.559992
2010,09,5,7,7.151941
2010,09,6,0,7.155465
2010,09,6,1,8.280626
2010,09,6,2,25.607774
2010,09,6,3,12.53403
2010,09,6,4,12.391416
2010,09,6,5,34.588192
