####################################################################################################
# Month: 07Jul                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.24644725
2014,07,2,0.35550938
2014,07,3,0.56994437
2014,07,4,0.86474888
2014,07,5,0.79978962
2014,07,6,0.74588025
2014,07,7,0.86159938
2014,07,8,0.75004712
2014,07,9,0.699809
2014,07,10,0.78383575
2014,07,11,0.78313438
2014,07,12,0.74693262
2014,07,13,0.78725788
2014,07,14,0.8079555
2014,07,15,0.87264988
2014,07,16,0.8389875
2014,07,17,0.81371162
2014,07,18,0.55290275
2014,07,19,0.623545
2014,07,20,0.69260138
2014,07,21,0.52994912
2014,07,22,0.4376125
2014,07,23,0.60513
2014,07,24,0.63336363
2014,07,25,0.68572138
2014,07,26,0.70797925
2014,07,27,0.68273012
2014,07,28,0.75839675
2014,07,29,0.7578185
2014,07,30,0.72059688
2014,07,31,0.7097125
2015,07,1,0.81517175
2015,07,2,0.68437762
2015,07,3,0.70572988
2015,07,4,0.72571575
2015,07,5,0.83928238
2015,07,6,0.88106275
2015,07,7,0.88913037
2015,07,8,0.78970212
2015,07,9,0.75044762
2015,07,10,0.66026738
2015,07,11,0.77770025
2015,07,12,0.71969862
2015,07,13,0.74077625
2015,07,14,0.70841025
2015,07,15,0.79556875
2015,07,16,0.75868062
2015,07,17,0.75449675
2015,07,18,0.76339575
2015,07,19,0.81884025
2015,07,20,0.66761012
2015,07,21,0.595633
2015,07,22,0.61057062
2015,07,23,0.88727238
2015,07,24,0.79301738
2015,07,25,0.860432
2015,07,26,0.61247163
2015,07,27,0.51379738
2015,07,28,0.80792412
2015,07,29,0.82546837
2015,07,30,0.80292612
2015,07,31,0.7579995
2016,07,1,0.9039155
2016,07,2,0.71102575
2016,07,3,0.84118262
2016,07,4,0.63389063
2016,07,5,0.526103
2016,07,6,0.57669212
2016,07,7,0.90833062
2016,07,8,0.65335162
2016,07,9,0.69878175
2016,07,10,0.51806813
2016,07,11,0.38452875
2016,07,12,0.329682
2016,07,13,0.4281775
2016,07,14,0.51893638
2016,07,15,0.4988435
2016,07,16,0.55156112
2016,07,17,0.62744062
2016,07,18,0.77272
2016,07,19,0.778498
2016,07,20,0.77124125
2016,07,21,0.70756475
2016,07,22,0.65140037
2016,07,23,0.589959
2016,07,24,0.611713
2016,07,25,0.73796075
2016,07,26,0.64652137
2016,07,27,0.764198
2016,07,28,0.73120775
2016,07,29,0.59146975
2016,07,30,0.70183062
2016,07,31,0.78192938
2017,07,1,0.19905
2017,07,2,0.38369475
2017,07,3,0.63231212
2017,07,4,0.5107135
2017,07,5,0.369746
2017,07,6,0.4067855
2017,07,7,0.43579275
2017,07,8,0.46314488
2017,07,9,0.646291
2017,07,10,0.78097725
2017,07,11,0.74840638
2017,07,12,0.89061438
2017,07,13,0.84010212
2017,07,14,0.78792475
2017,07,15,0.81710225
2017,07,16,0.94323025
2017,07,17,0.80103338
2017,07,18,0.86247238
2017,07,19,0.86317712
2017,07,20,0.839552
2017,07,21,0.93597788
2017,07,22,0.86960838
2017,07,23,0.94584938
2017,07,24,0.91735462
2017,07,25,0.847313
2017,07,26,0.87287662
2017,07,27,0.69875388
2017,07,28,0.70767012
2017,07,29,0.82963575
2017,07,30,0.85592075
2017,07,31,0.8693365
2018,07,1,0.17816212
2018,07,2,0.20761838
2018,07,3,0.363679
2018,07,4,0.51209025
2018,07,5,0.518814
2018,07,6,0.49631262
2018,07,7,0.67285475
2018,07,8,0.731144
2018,07,9,0.68265412
2018,07,10,0.87985688
2018,07,11,0.87742988
2018,07,12,0.84382125
2018,07,13,0.909148
2018,07,14,0.86213362
2018,07,15,0.88303212
2018,07,16,0.8938935
2018,07,17,0.85091925
2018,07,18,0.77812288
2018,07,19,0.69602325
2018,07,20,0.61408562
2018,07,21,0.68231888
2018,07,22,0.61986937
2018,07,23,0.47978738
2018,07,24,0.50732562
2018,07,25,0.44349825
2018,07,26,0.48940412
2018,07,27,0.68374038
2018,07,28,0.75698412
2018,07,29,0.81404538
2018,07,30,0.65760325
2018,07,31,0.68971288
2019,07,1,0.43720162
2019,07,2,0.46477775
2019,07,3,0.40120212
2019,07,4,0.31659775
2019,07,5,0.512261
2019,07,6,0.5562015
2019,07,7,0.69618475
2019,07,8,0.30530275
2019,07,9,0.38097963
2019,07,10,0.35243788
2019,07,11,0.27214212
2019,07,12,0.49496912
2019,07,13,0.567881
2019,07,14,0.562639
2019,07,15,0.58971288
2019,07,16,0.48977988
2019,07,17,0.56634738
2019,07,18,0.74348825
2019,07,19,0.65398625
2019,07,20,0.54678438
2019,07,21,0.68830888
2019,07,22,0.59567912
2019,07,23,0.71045175
2019,07,24,0.82680838
2019,07,25,0.76777088
2019,07,26,0.80525738
2019,07,27,0.64001838
2019,07,28,0.537462
2019,07,29,0.59963325
2019,07,30,0.79562088
2019,07,31,0.83717512
