####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,3.610866
2009,03,1,1,4.385045
2009,03,1,2,4.885886
2009,03,1,3,5.621386
2009,03,1,4,9.716907
2009,03,1,5,7.491486
2009,03,1,6,6.501346
2009,03,1,7,4.536591
2009,03,2,0,4.269788
2009,03,2,1,4.806563
2009,03,2,2,4.755609
2009,03,2,3,5.895851
2009,03,2,4,7.748022
2009,03,2,5,7.523582
2009,03,2,6,8.049911
2009,03,2,7,8.721515
2009,03,3,0,9.98312
2009,03,3,1,11.544995
2009,03,3,2,12.475576
2009,03,3,3,13.739416
2009,03,3,4,13.825308
2009,03,3,5,12.248051
2009,03,3,6,10.790862
2009,03,3,7,9.171262
2009,03,4,0,8.829012
2009,03,4,1,10.030494
2009,03,4,2,8.939317
2009,03,4,3,8.406995
2009,03,4,4,7.545553
2009,03,4,5,5.559912
2009,03,4,6,2.559128
2009,03,4,7,1.289364
2009,03,5,0,2.499054
2009,03,5,1,0.141835
2009,03,5,2,0.233137
2009,03,5,3,0.702026
2009,03,5,4,2.256574
2009,03,5,5,1.960565
2009,03,5,6,2.669805
2009,03,5,7,2.417267
2009,03,6,0,2.842827
2009,03,6,1,1.249294
2009,03,6,2,1.713927
2009,03,6,3,0.800194
2009,03,6,4,1.162047
2009,03,6,5,1.407713
2009,03,6,6,2.66353
2009,03,6,7,2.596608
2009,03,7,0,3.059215
2009,03,7,1,1.95069
2009,03,7,2,2.556711
2009,03,7,3,3.006627
2009,03,7,4,1.974378
2009,03,7,5,1.123466
2009,03,7,6,2.265786
2009,03,7,7,2.087772
2009,03,8,0,1.536017
2009,03,8,1,0.76276
2009,03,8,2,1.157251
2009,03,8,3,1.092845
2009,03,8,4,1.604274
2009,03,8,5,1.594193
2009,03,8,6,2.987588
2009,03,8,7,1.495629
2009,03,9,0,1.939842
2009,03,9,1,2.428632
2009,03,9,2,3.119192
