####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,11,1,0.0655205
2009,11,2,0.0605935
2009,11,3,0.08320887
2009,11,4,0.1218105
2009,11,5,0.2431115
2009,11,6,0.4205025
2009,11,7,0.393837
2009,11,8,0.2754635
2009,11,9,0.14861988
2009,11,10,0.10852025
2009,11,11,0.32340125
2009,11,12,0.07247712
2009,11,13,0.14448013
2009,11,14,0.190572
2009,11,15,0.13154112
2009,11,16,0.06987138
2009,11,17,0.05552525
2009,11,18,0.0653465
2009,11,19,0.04593525
2009,11,20,0.04627963
2009,11,21,0.05018475
2009,11,22,0.11945688
2009,11,23,0.13046812
2009,11,24,0.203454
2009,11,25,0.18321662
2009,11,26,0.22329625
2009,11,27,0.16775537
2009,11,28,0.13631488
2009,11,29,0.74160612
2009,11,30,0.64187438
2010,11,1,0.11743688
2010,11,2,0.187747
2010,11,3,0.14072062
2010,11,4,0.14793438
2010,11,5,0.07369775
2010,11,6,0.12941775
2010,11,7,0.12713588
2010,11,8,0.25096038
2010,11,9,0.085298
2010,11,10,0.1845345
2010,11,11,0.0590745
2010,11,12,0.01893138
2010,11,13,0.16532238
2010,11,14,0.15923175
2010,11,15,0.23423275
2010,11,16,0.234271
2010,11,17,0.10800838
2010,11,18,0.1123615
2010,11,19,0.0858325
2010,11,20,0.13125338
2010,11,21,0.13662562
2010,11,22,0.06393088
2010,11,23,0.054394
2010,11,24,0.14670138
2010,11,25,0.2200515
2010,11,26,0.03547138
2010,11,27,0.04625138
2010,11,28,0.06386275
2010,11,29,0.07216275
2010,11,30,0.060198
2011,11,1,0.14989162
2011,11,2,0.14541225
2011,11,3,0.26037275
2011,11,4,0.29417163
2011,11,5,0.24649912
2011,11,6,0.26585425
2011,11,7,0.32510788
2011,11,8,0.07733438
2011,11,9,0.06286725
2011,11,10,0.02299762
2011,11,11,0.15950325
2011,11,12,0.48226712
2011,11,13,0.55514
2011,11,14,0.49687588
2011,11,15,0.26078862
2011,11,16,0.081647
2011,11,17,0.13443712
2011,11,18,0.10464975
2011,11,19,0.18930125
2011,11,20,0.2741495
2011,11,21,0.39736538
2011,11,22,0.05714912
2011,11,23,0.0560945
2011,11,24,0.12584062
2011,11,25,0.21171662
2011,11,26,0.11237288
2011,11,27,0.10483538
2011,11,28,0.108001
2011,11,29,0.112655
2011,11,30,0.09445525
2012,11,1,0.12368238
2012,11,2,0.18784013
2012,11,3,0.24235238
2012,11,4,0.2087035
2012,11,5,0.20642225
2012,11,6,0.10183725
2012,11,7,0.16497425
2012,11,8,0.60641575
2012,11,9,0.29926338
2012,11,10,0.15794762
2012,11,11,0.04173313
2012,11,12,0.12084312
2012,11,13,0.10663588
2012,11,14,0.07572988
2012,11,15,0.290131
2012,11,16,0.86154525
2012,11,17,0.72345838
2012,11,18,0.13420075
2012,11,19,0.076106
2012,11,20,0.05014625
2012,11,21,0.0404515
2012,11,22,0.10989112
2012,11,23,0.20587
2012,11,24,0.388062
2012,11,25,0.18141138
2012,11,26,0.4091335
2012,11,27,0.12959725
2012,11,28,0.21226113
2012,11,29,0.25080125
2012,11,30,0.06886975
2013,11,1,0.05741012
2013,11,2,0.25884175
2013,11,3,0.42876375
2013,11,4,0.06205
2013,11,5,0.14849037
2013,11,6,0.06873475
2013,11,7,0.09697
2013,11,8,0.06275987
2013,11,9,0.06388738
2013,11,10,0.05204488
2013,11,11,0.07381488
2013,11,12,0.139066
2013,11,13,0.26852712
2013,11,14,0.3423555
2013,11,15,0.2149485
2013,11,16,0.04178988
2013,11,17,0.21103125
2013,11,18,0.16967638
2013,11,19,0.10614212
2013,11,20,0.4860015
2013,11,21,0.35134462
2013,11,22,0.61307825
2013,11,23,0.57938088
2013,11,24,0.53417462
2013,11,25,0.25465975
2013,11,26,0.14544825
2013,11,27,0.20185675
2013,11,28,0.0964815
2013,11,29,0.1802445
2013,11,30,0.15932687
2014,11,1,0.15850487
2014,11,2,0.11111112
2014,11,3,0.15454638
2014,11,4,0.06090162
2014,11,5,0.052914
2014,11,6,0.039921
2014,11,7,0.04866575
2014,11,8,0.06431988
2014,11,9,0.05479938
2014,11,10,0.14528275
2014,11,11,0.16808338
2014,11,12,0.13891675
2014,11,13,0.1719745
2014,11,14,0.15683712
2014,11,15,0.2621545
2014,11,16,0.20404162
2014,11,17,0.06874925
2014,11,18,0.12428075
2014,11,19,0.17846538
2014,11,20,0.1886895
2014,11,21,0.25223412
2014,11,22,0.192771
2014,11,23,0.1829675
2014,11,24,0.13660838
2014,11,25,0.09288175
2014,11,26,0.20660625
2014,11,27,0.13673862
2014,11,28,0.05878162
2014,11,29,0.08843838
2014,11,30,0.10326712
2015,11,1,0.15162325
2015,11,2,0.13931562
2015,11,3,0.2032315
2015,11,4,0.22366825
2015,11,5,0.12296038
2015,11,6,0.26412338
2015,11,7,0.213876
2015,11,8,0.1513865
2015,11,9,0.12535662
2015,11,10,0.09442738
2015,11,11,0.02021038
2015,11,12,0.0130625
2015,11,13,0.01901125
2015,11,14,0.07420062
2015,11,15,0.54873887
2015,11,16,0.09447525
2015,11,17,0.07788912
2015,11,18,0.15574725
2015,11,19,0.12092575
2015,11,20,0.10832638
2015,11,21,0.11218988
2015,11,22,0.12082975
2015,11,23,0.10377725
2015,11,24,0.10083462
2015,11,25,0.27596562
2015,11,26,0.02605638
2015,11,27,0.03563962
2015,11,28,0.06825512
2015,11,29,0.181517
2015,11,30,0.07146975
2016,11,1,0.0924025
2016,11,2,0.16112975
2016,11,3,0.44860687
2016,11,4,0.54090725
2016,11,5,0.38923425
2016,11,6,0.216467
2016,11,7,0.14595938
2016,11,8,0.29083725
2016,11,9,0.1646795
2016,11,10,0.06603175
2016,11,11,0.09813875
2016,11,12,0.15569288
2016,11,13,0.16021325
2016,11,14,0.070384
2016,11,15,0.10483575
2016,11,16,0.13814063
2016,11,17,0.07384712
2016,11,18,0.135979
2016,11,19,0.09014987
2016,11,20,0.45908575
2016,11,21,0.34867312
2016,11,22,0.05977737
2016,11,23,0.06444338
2016,11,24,0.038805
2016,11,25,0.03093462
2016,11,26,0.0542855
2016,11,27,0.18708675
2016,11,28,0.2660745
2016,11,29,0.15460588
2016,11,30,0.1338375
2017,11,1,0.25695825
2017,11,2,0.32177425
2017,11,3,0.24550738
2017,11,4,0.21090562
2017,11,5,0.32191212
2017,11,6,0.6471065
2017,11,7,0.71031538
2017,11,8,0.28268438
2017,11,9,0.2534895
2017,11,10,0.17982388
2017,11,11,0.17511625
2017,11,12,0.27223612
2017,11,13,0.32507988
2017,11,14,0.25110162
2017,11,15,0.20517862
2017,11,16,0.18953
2017,11,17,0.33092338
2017,11,18,0.4044045
2017,11,19,0.0570925
2017,11,20,0.09416638
2017,11,21,0.29869025
2017,11,22,0.34439325
2017,11,23,0.17616288
2017,11,24,0.1200935
2017,11,25,0.09498212
2017,11,26,0.08701662
2017,11,27,0.118928
2017,11,28,0.08653462
2017,11,29,0.31255338
2017,11,30,0.53582725
2018,11,1,0.1954725
2018,11,2,0.28876875
2018,11,3,0.14631788
2018,11,4,0.426528
2018,11,5,0.189031
2018,11,6,0.25570788
2018,11,7,0.31335788
2018,11,8,0.1763845
2018,11,9,0.2244575
2018,11,10,0.07664675
2018,11,11,0.05563162
2018,11,12,0.03924912
2018,11,13,0.069822
2018,11,14,0.11024125
2018,11,15,0.09442625
2018,11,16,0.12058325
2018,11,17,0.1374825
2018,11,18,0.24043162
2018,11,19,0.18980112
2018,11,20,0.26082788
2018,11,21,0.22746938
2018,11,22,0.21418938
2018,11,23,0.11165925
2018,11,24,0.18324225
2018,11,25,0.1985275
2018,11,26,0.30246325
2018,11,27,0.1436015
2018,11,28,0.18183425
2018,11,29,0.29006488
2018,11,30,0.1609815
