####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,2.863592
2009,11,1,1,1.341735
2009,11,1,2,1.257215
2009,11,1,3,0.291936
2009,11,1,4,0.959711
2009,11,1,5,1.099057
2009,11,1,6,1.555938
2009,11,1,7,1.529044
2009,11,2,0,1.419953
2009,11,2,1,1.940043
2009,11,2,2,1.735896
2009,11,2,3,2.918057
2009,11,2,4,4.609129
2009,11,2,5,5.698625
2009,11,2,6,6.514873
2009,11,2,7,6.755968
2009,11,3,0,7.313197
2009,11,3,1,9.517693
2009,11,3,2,9.350515
2009,11,3,3,8.651316
2009,11,3,4,6.947351
2009,11,3,5,6.391083
2009,11,3,6,5.402447
2009,11,3,7,3.412648
2009,11,4,0,2.387476
2009,11,4,1,3.284207
2009,11,4,2,5.066415
2009,11,4,3,6.503326
2009,11,4,4,6.293056
2009,11,4,5,7.949463
2009,11,4,6,9.181825
2009,11,4,7,8.77871
2009,11,5,0,9.54463
2009,11,5,1,10.510715
2009,11,5,2,10.645614
2009,11,5,3,10.317224
2009,11,5,4,10.124909
2009,11,5,5,10.200947
2009,11,5,6,11.081196
2009,11,5,7,10.50012
2009,11,6,0,11.624791
2009,11,6,1,10.756714
2009,11,6,2,8.312346
2009,11,6,3,8.047666
2009,11,6,4,7.139798
2009,11,6,5,6.541592
2009,11,6,6,8.010865
2009,11,6,7,8.367632
2009,11,7,0,4.138982
2009,11,7,1,2.481276
2009,11,7,2,3.218341
2009,11,7,3,1.944109
2009,11,7,4,0.319192
2009,11,7,5,1.06861
2009,11,7,6,1.60357
2009,11,7,7,1.5829
2009,11,8,0,0.65937
2009,11,8,1,1.39635
2009,11,8,2,0.498026
2009,11,8,3,1.208006
2009,11,8,4,2.27734
2009,11,8,5,1.912554
2009,11,8,6,1.251816
2009,11,8,7,0.452206
2009,11,9,0,0.845048
2009,11,9,1,2.079364
2009,11,9,2,1.87153
2009,11,9,3,1.96267
2009,11,9,4,1.454267
2009,11,9,5,0.840788
2009,11,9,6,1.491624
2009,11,9,7,2.143246
2009,11,10,0,2.853679
2009,11,10,1,4.92241
2009,11,10,2,5.354565
2009,11,10,3,5.681444
2009,11,10,4,5.271152
2009,11,10,5,5.419858
2009,11,10,6,7.072275
2009,11,10,7,6.206935
2009,11,11,0,4.677484
2009,11,11,1,8.010203
2009,11,11,2,11.730762
2009,11,11,3,13.531384
2009,11,11,4,12.378066
2009,11,11,5,11.955115
2009,11,11,6,10.75338
2009,11,11,7,8.461729
2009,11,12,0,8.452688
2009,11,12,1,10.767629
2009,11,12,2,11.93751
2009,11,12,3,12.108657
