####################################################################################################
# Month: 02Feb                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,7.20627937
2009,02,2,9.58406137
2009,02,3,3.91981838
2009,02,4,10.35817212
2009,02,5,8.7495315
2009,02,6,8.3661085
2009,02,7,12.80340088
2009,02,8,12.35171025
2009,02,9,8.56009275
2009,02,10,7.52573438
2009,02,11,7.42058275
2009,02,12,11.147693
2009,02,13,12.34845938
2009,02,14,4.91736162
2009,02,15,3.6998435
2009,02,16,9.28988525
2009,02,17,21.10188813
2009,02,18,10.52395437
2009,02,19,10.23688475
2009,02,20,7.65942812
2009,02,21,8.88994525
2009,02,22,5.6135905
2009,02,23,6.47127275
2009,02,24,17.30020762
2009,02,25,19.42611437
2009,02,26,11.17256738
2009,02,27,2.79635975
2009,02,28,5.3786205
2010,02,1,4.67152812
2010,02,2,12.72288462
2010,02,3,11.80948988
2010,02,4,17.17220962
2010,02,5,21.23119825
2010,02,6,10.731251
2010,02,7,4.60704738
2010,02,8,17.12311088
2010,02,9,19.35817962
2010,02,10,19.23615275
2010,02,11,6.55973663
2010,02,12,2.12978812
2010,02,13,2.49908213
2010,02,14,4.997336
2010,02,15,5.955363
2010,02,16,7.31350938
2010,02,17,16.51979162
2010,02,18,7.77491925
2010,02,19,3.23712075
2010,02,20,6.05189938
2010,02,21,6.0952295
2010,02,22,5.98656175
2010,02,23,4.371935
2010,02,24,9.05832375
2010,02,25,7.03476388
2010,02,26,13.737151
2010,02,27,11.03301288
2010,02,28,16.17059475
2011,02,1,11.971022
2011,02,2,11.20528875
2011,02,3,14.29860112
2011,02,4,11.18067075
2011,02,5,14.01996937
2011,02,6,8.610871
2011,02,7,7.292661
2011,02,8,6.52708062
2011,02,9,9.426043
2011,02,10,17.42103112
2011,02,11,13.81047062
2011,02,12,9.33997762
2011,02,13,14.9901015
2011,02,14,11.950551
2011,02,15,13.68621512
2011,02,16,13.08544287
2011,02,17,13.56635638
2011,02,18,17.58467887
2011,02,19,20.94111838
2011,02,20,12.93098625
2011,02,21,6.58763625
2011,02,22,14.72950225
2011,02,23,17.67026775
2011,02,24,22.14869825
2011,02,25,19.8608745
2011,02,26,13.62700388
2011,02,27,17.0073015
2011,02,28,14.07590738
2012,02,1,3.304217
2012,02,2,8.829263
2012,02,3,13.464753
2012,02,4,12.484563
2012,02,5,8.67970625
2012,02,6,5.21010925
2012,02,7,5.5697305
2012,02,8,4.98181175
2012,02,9,10.27818287
2012,02,10,14.67444938
2012,02,11,19.0001535
2012,02,12,10.42671525
2012,02,13,9.56531825
2012,02,14,15.04129338
2012,02,15,12.89378838
2012,02,16,6.36248238
2012,02,17,6.21722575
2012,02,18,9.89957238
2012,02,19,11.8396775
2012,02,20,6.06862288
2012,02,21,2.8373325
2012,02,22,4.27829488
2012,02,23,5.035793
2012,02,24,2.1297315
2012,02,25,11.132899
2012,02,26,14.530856
2012,02,27,15.05886112
2012,02,28,16.57014112
2012,02,29,18.88355825
