####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.377752
2009,11,1,1,0.599271
2009,11,1,2,0.596349
2009,11,1,3,0.693957
2009,11,1,4,0.778088
2009,11,1,5,0.956809
2009,11,1,6,0.97937
2009,11,1,7,0.93756
2009,11,2,0,0.709368
2009,11,2,1,0.584412
2009,11,2,2,0.912475
2009,11,2,3,0.990933
2009,11,2,4,0.938934
2009,11,2,5,0.721155
2009,11,2,6,0.670069
2009,11,2,7,0.704525
2009,11,3,0,0.752609
2009,11,3,1,0.636856
2009,11,3,2,0.711528
2009,11,3,3,0.658241
2009,11,3,4,0.85438
2009,11,3,5,0.853762
2009,11,3,6,0.901939
2009,11,3,7,0.782043
2009,11,4,0,0.653871
2009,11,4,1,0.711865
2009,11,4,2,0.546721
2009,11,4,3,0.464127
2009,11,4,4,0.316152
2009,11,4,5,0.278896
2009,11,4,6,0.238678
2009,11,4,7,0.282819
2009,11,5,0,0.451829
2009,11,5,1,0.353963
2009,11,5,2,0.17703
2009,11,5,3,0.470654
2009,11,5,4,0.857042
2009,11,5,5,0.611253
2009,11,5,6,0.661303
2009,11,5,7,0.726044
2009,11,6,0,0.638358
2009,11,6,1,0.581516
2009,11,6,2,0.520432
2009,11,6,3,0.824744
2009,11,6,4,0.495795
2009,11,6,5,0.332808
2009,11,6,6,0.488907
2009,11,6,7,0.547869
2009,11,7,0,0.683532
2009,11,7,1,0.605961
2009,11,7,2,0.662195
2009,11,7,3,0.590965
2009,11,7,4,0.509041
2009,11,7,5,0.669229
2009,11,7,6,0.59433
2009,11,7,7,0.624413
2009,11,8,0,0.74599
2009,11,8,1,0.882744
2009,11,8,2,0.792165
2009,11,8,3,0.490338
2009,11,8,4,0.543434
2009,11,8,5,0.601163
2009,11,8,6,0.56741
2009,11,8,7,0.509628
2009,11,9,0,0.653816
2009,11,9,1,0.723795
2009,11,9,2,0.722285
2009,11,9,3,0.512784
2009,11,9,4,0.754602
2009,11,9,5,0.755688
2009,11,9,6,0.498594
2009,11,9,7,0.491046
2009,11,10,0,0.720395
2009,11,10,1,0.822547
2009,11,10,2,0.945197
2009,11,10,3,0.471912
2009,11,10,4,0.273868
2009,11,10,5,0.317797
2009,11,10,6,0.496518
2009,11,10,7,0.492275
2009,11,11,0,0.579102
2009,11,11,1,0.686322
2009,11,11,2,0.482263
2009,11,11,3,0.661406
2009,11,11,4,0.647557
2009,11,11,5,0.551607
2009,11,11,6,0.63881
2009,11,11,7,0.780357
2009,11,12,0,0.728382
2009,11,12,1,0.526931
2009,11,12,2,0.59795
2009,11,12,3,0.528771
2009,11,12,4,0.540128
2009,11,12,5,0.417138
2009,11,12,6,0.438142
2009,11,12,7,0.240631
2009,11,13,0,0.346795
2009,11,13,1,0.43713
2009,11,13,2,0.700558
2009,11,13,3,0.624347
2009,11,13,4,0.746859
2009,11,13,5,0.720991
2009,11,13,6,0.735824
2009,11,13,7,0.821277
2009,11,14,0,0.892624
2009,11,14,1,0.874338
2009,11,14,2,0.814122
2009,11,14,3,0.643081
2009,11,14,4,0.352421
2009,11,14,5,0.131041
2009,11,14,6,0.137219
2009,11,14,7,0.299317
2009,11,15,0,0.702403
2009,11,15,1,0.807795
2009,11,15,2,0.676926
2009,11,15,3,0.712136
2009,11,15,4,0.839123
2009,11,15,5,0.769464
2009,11,15,6,0.573457
2009,11,15,7,0.599595
2009,11,16,0,0.746016
2009,11,16,1,0.93783
2009,11,16,2,1.015301
2009,11,16,3,0.905389
2009,11,16,4,0.956637
2009,11,16,5,0.989132
2009,11,16,6,0.97544
2009,11,16,7,0.391642
2009,11,17,0,0.33206
2009,11,17,1,0.887804
2009,11,17,2,0.77039
2009,11,17,3,0.132197
2009,11,17,4,0.660669
2009,11,17,5,0.971422
2009,11,17,6,0.788783
2009,11,17,7,0.727845
2009,11,18,0,0.654532
2009,11,18,1,0.859172
2009,11,18,2,0.529565
2009,11,18,3,0.395822
2009,11,18,4,0.325591
2009,11,18,5,0.347867
2009,11,18,6,0.658249
2009,11,18,7,0.860638
2009,11,19,0,0.527038
2009,11,19,1,0.533646
2009,11,19,2,0.544749
2009,11,19,3,0.80458
2009,11,19,4,0.947059
2009,11,19,5,0.940318
2009,11,19,6,0.767067
2009,11,19,7,0.647492
2009,11,20,0,0.271842
2009,11,20,1,0.334408
2009,11,20,2,0.346682
2009,11,20,3,0.853922
2009,11,20,4,0.985777
2009,11,20,5,1.044221
2009,11,20,6,0.962705
2009,11,20,7,0.939516
2009,11,21,0,0.904447
2009,11,21,1,0.953347
2009,11,21,2,0.763633
2009,11,21,3,0.751406
2009,11,21,4,0.744743
2009,11,21,5,0.757063
2009,11,21,6,0.824268
2009,11,21,7,0.705624
2009,11,22,0,0.88214
2009,11,22,1,0.872457
2009,11,22,2,0.73265
2009,11,22,3,0.636053
2009,11,22,4,0.348771
2009,11,22,5,0.166055
2009,11,22,6,0.310745
2009,11,22,7,0.645567
2009,11,23,0,0.898764
2009,11,23,1,0.927146
2009,11,23,2,0.961934
2009,11,23,3,0.77306
2009,11,23,4,0.494136
2009,11,23,5,0.445485
2009,11,23,6,0.424253
2009,11,23,7,0.263686
2009,11,24,0,0.998605
2009,11,24,1,0.816568
2009,11,24,2,0.683896
2009,11,24,3,0.730268
2009,11,24,4,0.69187
2009,11,24,5,0.770992
2009,11,24,6,0.635969
2009,11,24,7,0.469525
2009,11,25,0,0.287978
2009,11,25,1,0.180142
2009,11,25,2,0.500643
2009,11,25,3,0.909406
2009,11,25,4,0.62597
2009,11,25,5,0.950222
2009,11,25,6,0.795732
2009,11,25,7,0.948045
2009,11,26,0,0.824057
2009,11,26,1,0.676458
2009,11,26,2,0.542245
2009,11,26,3,0.653486
2009,11,26,4,0.39218
2009,11,26,5,0.63304
2009,11,26,6,0.840331
2009,11,26,7,0.81967
2009,11,27,0,0.722855
2009,11,27,1,0.668788
2009,11,27,2,0.827133
2009,11,27,3,0.870357
2009,11,27,4,0.977536
2009,11,27,5,0.957323
2009,11,27,6,0.919782
2009,11,27,7,0.525174
2009,11,28,0,0.16335
2009,11,28,1,0.333118
2009,11,28,2,0.716293
2009,11,28,3,0.72089
2009,11,28,4,0.768563
2009,11,28,5,0.770671
2009,11,28,6,0.587754
2009,11,28,7,0.173958
2009,11,29,0,0.738282
2009,11,29,1,0.94624
2009,11,29,2,0.985855
2009,11,29,3,0.851581
2009,11,29,4,0.594354
2009,11,29,5,0.485842
2009,11,29,6,0.496712
2009,11,29,7,0.3836
2009,11,30,0,0.38257
2009,11,30,1,0.447678
2009,11,30,2,0.505065
2009,11,30,3,0.54522
2009,11,30,4,0.524977
2009,11,30,5,0.515358
2009,11,30,6,0.886865
2009,11,30,7,0.637235
2010,11,1,0,0.079456
2010,11,1,1,0.181008
2010,11,1,2,0.822497
2010,11,1,3,0.678471
2010,11,1,4,0.84662
2010,11,1,5,0.692578
2010,11,1,6,0.765688
2010,11,1,7,0.702539
2010,11,2,0,0.507579
2010,11,2,1,0.400159
2010,11,2,2,0.556996
2010,11,2,3,0.569611
2010,11,2,4,0.496465
2010,11,2,5,0.48079
2010,11,2,6,0.508699
2010,11,2,7,0.54933
2010,11,3,0,0.311311
2010,11,3,1,0.577751
2010,11,3,2,0.484635
2010,11,3,3,0.34094
2010,11,3,4,0.105706
2010,11,3,5,0.143677
2010,11,3,6,0.255984
2010,11,3,7,0.402186
2010,11,4,0,0.56538
2010,11,4,1,0.523066
2010,11,4,2,0.460907
2010,11,4,3,0.374365
2010,11,4,4,0.276327
2010,11,4,5,0.337383
2010,11,4,6,0.409715
2010,11,4,7,0.341298
2010,11,5,0,0.635897
2010,11,5,1,0.73175
2010,11,5,2,0.925094
2010,11,5,3,0.673529
2010,11,5,4,0.302584
2010,11,5,5,0.293181
2010,11,5,6,0.247231
2010,11,5,7,0.264071
2010,11,6,0,0.277869
2010,11,6,1,0.298644
2010,11,6,2,0.204562
2010,11,6,3,0.137322
2010,11,6,4,0.120516
2010,11,6,5,0.193752
2010,11,6,6,0.415126
2010,11,6,7,0.539848
2010,11,7,0,0.585801
2010,11,7,1,0.419364
2010,11,7,2,0.275546
2010,11,7,3,0.44215
2010,11,7,4,0.452944
2010,11,7,5,0.581413
2010,11,7,6,1.039751
2010,11,7,7,0.979263
2010,11,8,0,0.71993
2010,11,8,1,0.852143
2010,11,8,2,0.658067
2010,11,8,3,0.596555
2010,11,8,4,0.567404
2010,11,8,5,0.62146
2010,11,8,6,0.569471
2010,11,8,7,0.43021
2010,11,9,0,0.444885
2010,11,9,1,0.550464
2010,11,9,2,0.489768
2010,11,9,3,0.457289
2010,11,9,4,0.524574
2010,11,9,5,0.554712
2010,11,9,6,0.519945
2010,11,9,7,0.581693
2010,11,10,0,0.650602
2010,11,10,1,0.714308
2010,11,10,2,0.787836
2010,11,10,3,0.835953
2010,11,10,4,0.892026
2010,11,10,5,0.893246
2010,11,10,6,0.869337
2010,11,10,7,0.547934
2010,11,11,0,0.267269
2010,11,11,1,0.245447
2010,11,11,2,0.319213
2010,11,11,3,0.388863
2010,11,11,4,0.283465
2010,11,11,5,0.1741
2010,11,11,6,0.110798
2010,11,11,7,0.085486
2010,11,12,0,0.220249
2010,11,12,1,0.905784
2010,11,12,2,0.978502
2010,11,12,3,0.917966
2010,11,12,4,0.940247
2010,11,12,5,0.881432
2010,11,12,6,0.744496
2010,11,12,7,0.321174
2010,11,13,0,0.365051
2010,11,13,1,0.772855
2010,11,13,2,0.778697
2010,11,13,3,0.775015
2010,11,13,4,0.962832
2010,11,13,5,1.009874
2010,11,13,6,1.140344
2010,11,13,7,0.913275
2010,11,14,0,0.929441
2010,11,14,1,0.92122
2010,11,14,2,0.729672
2010,11,14,3,0.311397
2010,11,14,4,0.364962
2010,11,14,5,0.746233
2010,11,14,6,0.868613
2010,11,14,7,0.955702
2010,11,15,0,0.965152
2010,11,15,1,0.966902
2010,11,15,2,0.944544
2010,11,15,3,0.920421
2010,11,15,4,0.9664
2010,11,15,5,0.960205
2010,11,15,6,0.821982
2010,11,15,7,0.509957
2010,11,16,0,0.569234
