####################################################################################################
# Month: 07Jul                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,3.350011
2009,07,1,1,1.851466
2009,07,1,2,2.827055
2009,07,1,3,4.392531
2009,07,1,4,4.113613
2009,07,1,5,3.19533
2009,07,1,6,4.526034
2009,07,1,7,5.505482
2009,07,2,0,4.805379
2009,07,2,1,8.815402
2009,07,2,2,5.412222
2009,07,2,3,5.243143
2009,07,2,4,5.195592
2009,07,2,5,5.470365
2009,07,2,6,5.142342
2009,07,2,7,4.129143
2009,07,3,0,3.126986
2009,07,3,1,10.63388
2009,07,3,2,7.734687
2009,07,3,3,10.956162
2009,07,3,4,12.265804
2009,07,3,5,10.984524
2009,07,3,6,8.923811
2009,07,3,7,7.971857
2009,07,4,0,8.409162
2009,07,4,1,9.318326
2009,07,4,2,7.033293
2009,07,4,3,6.834816
2009,07,4,4,7.454447
2009,07,4,5,7.582726
2009,07,4,6,6.035684
2009,07,4,7,5.236767
2009,07,5,0,3.783028
2009,07,5,1,3.233719
2009,07,5,2,3.439096
2009,07,5,3,4.304103
2009,07,5,4,6.086244
2009,07,5,5,6.892231
2009,07,5,6,6.511221
2009,07,5,7,6.953832
2009,07,6,0,6.340442
2009,07,6,1,4.935699
2009,07,6,2,4.862065
2009,07,6,3,5.20592
2009,07,6,4,5.091601
2009,07,6,5,5.77269
2009,07,6,6,6.108531
2009,07,6,7,6.277694
2009,07,7,0,5.81329
2009,07,7,1,6.023273
2009,07,7,2,8.239365
2009,07,7,3,8.139377
2009,07,7,4,6.338595
2009,07,7,5,3.115789
2009,07,7,6,5.868379
2009,07,7,7,8.253066
2009,07,8,0,7.269226
2009,07,8,1,8.812403
2009,07,8,2,11.462316
2009,07,8,3,10.360379
2009,07,8,4,12.367512
2009,07,8,5,14.816245
2009,07,8,6,12.136385
2009,07,8,7,11.330385
2009,07,9,0,11.638646
2009,07,9,1,12.420962
2009,07,9,2,7.206622
2009,07,9,3,3.029869
2009,07,9,4,9.061877
2009,07,9,5,12.415275
2009,07,9,6,10.336011
2009,07,9,7,11.083722
2009,07,10,0,11.127137
2009,07,10,1,12.571013
2009,07,10,2,11.177074
2009,07,10,3,10.546765
2009,07,10,4,12.507259
2009,07,10,5,11.586322
