####################################################################################################
# Month: 08Aug                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.81065138
2009,08,2,0.85912788
2009,08,3,0.581675
2009,08,4,0.66911062
2009,08,5,0.79492388
2009,08,6,0.92927725
2009,08,7,0.86961988
2009,08,8,0.7397525
2009,08,9,0.78930838
2009,08,10,0.9281885
2009,08,11,0.61795675
2009,08,12,0.87581325
2009,08,13,0.88950687
2009,08,14,0.80759325
2009,08,15,0.84492588
2009,08,16,0.33702525
2009,08,17,0.40434888
2009,08,18,0.78246412
2009,08,19,0.7420915
2009,08,20,0.62701425
2009,08,21,0.8205505
2009,08,22,0.55805313
2009,08,23,0.22998962
2009,08,24,0.4294175
2009,08,25,0.6153955
2009,08,26,0.62940788
2009,08,27,0.73906838
2009,08,28,0.84627888
2009,08,29,0.93929162
2009,08,30,0.79983075
2009,08,31,0.70075788
2010,08,1,0.9093265
2010,08,2,0.8706045
2010,08,3,0.8338055
2010,08,4,0.68237312
2010,08,5,0.68800712
2010,08,6,0.719836
2010,08,7,0.61327375
2010,08,8,0.80994988
2010,08,9,0.86200875
2010,08,10,0.94528138
2010,08,11,0.79378362
2010,08,12,0.78693112
2010,08,13,0.81349138
2010,08,14,0.8419715
2010,08,15,0.80802187
2010,08,16,0.693928
2010,08,17,0.56305175
2010,08,18,0.65461938
2010,08,19,0.74109488
2010,08,20,0.6349315
2010,08,21,0.50867188
2010,08,22,0.3953595
2010,08,23,0.64041675
2010,08,24,0.80280738
2010,08,25,0.67272325
2010,08,26,0.65261013
2010,08,27,0.69480462
2010,08,28,0.55236925
2010,08,29,0.54292662
2010,08,30,0.65434538
2010,08,31,0.74204975
2011,08,1,0.85404462
2011,08,2,0.95569312
2011,08,3,0.902079
2011,08,4,0.75238738
2011,08,5,0.88975425
2011,08,6,0.92339125
2011,08,7,0.923263
2011,08,8,0.78699562
2011,08,9,0.69999063
2011,08,10,0.66834112
2011,08,11,0.56372062
2011,08,12,0.44368662
2011,08,13,0.78898862
2011,08,14,0.60973838
2011,08,15,0.81630262
2011,08,16,0.65218788
2011,08,17,0.90505788
2011,08,18,0.951037
2011,08,19,0.97407512
2011,08,20,0.95758488
2011,08,21,0.94715012
2011,08,22,0.8837385
2011,08,23,0.5846635
2011,08,24,0.6944805
2011,08,25,0.814908
2011,08,26,0.92228025
2011,08,27,0.84889425
2011,08,28,0.8965355
2011,08,29,0.59038813
2011,08,30,0.62961325
2011,08,31,0.8542365
2012,08,1,0.78302162
2012,08,2,0.54465812
2012,08,3,0.52171025
2012,08,4,0.40474088
2012,08,5,0.70131538
2012,08,6,0.76547675
2012,08,7,0.299459
2012,08,8,0.24585012
2012,08,9,0.34876412
2012,08,10,0.669346
2012,08,11,0.92749925
2012,08,12,0.8600365
2012,08,13,0.88082175
2012,08,14,0.834437
2012,08,15,0.83270275
2012,08,16,0.82542888
2012,08,17,0.86527962
2012,08,18,0.86490662
2012,08,19,0.48963462
2012,08,20,0.54970712
2012,08,21,0.68686462
2012,08,22,0.63923475
2012,08,23,0.59579137
2012,08,24,0.55393862
2012,08,25,0.41935862
2012,08,26,0.41335488
2012,08,27,0.4676825
2012,08,28,0.46384175
2012,08,29,0.871309
2012,08,30,0.93107538
2012,08,31,0.67596788
2013,08,1,0.5734515
2013,08,2,0.51141975
2013,08,3,0.54378513
2013,08,4,0.90995138
2013,08,5,0.84896688
2013,08,6,0.72277662
2013,08,7,0.65734712
2013,08,8,0.69192425
2013,08,9,0.49440425
2013,08,10,0.73796775
2013,08,11,0.74643288
2013,08,12,0.49968812
2013,08,13,0.712971
2013,08,14,0.7910165
2013,08,15,0.91876188
2013,08,16,0.73018612
2013,08,17,0.56996263
2013,08,18,0.64497825
2013,08,19,0.77346362
2013,08,20,0.87204412
2013,08,21,0.70025862
2013,08,22,0.74771538
2013,08,23,0.87222112
2013,08,24,0.63227363
2013,08,25,0.35658112
2013,08,26,0.68009925
2013,08,27,0.39815438
2013,08,28,0.47375838
2013,08,29,0.58346188
2013,08,30,0.800406
2013,08,31,0.81595275
2014,08,1,0.68314275
2014,08,2,0.78887375
2014,08,3,0.92812575
2014,08,4,0.82692525
2014,08,5,0.77083512
2014,08,6,0.73044025
2014,08,7,0.50734887
2014,08,8,0.91038288
2014,08,9,0.81734013
2014,08,10,0.88428438
2014,08,11,0.48166362
2014,08,12,0.626996
2014,08,13,0.58826775
2014,08,14,0.714686
2014,08,15,0.87138312
2014,08,16,0.83968588
2014,08,17,0.6679875
2014,08,18,0.69617888
2014,08,19,0.81882388
2014,08,20,0.70172375
2014,08,21,0.69428338
2014,08,22,0.7878165
2014,08,23,0.68092488
2014,08,24,0.89776825
2014,08,25,0.9605765
2014,08,26,0.83305112
2014,08,27,0.82066688
2014,08,28,0.4086085
2014,08,29,0.76901438
2014,08,30,0.90829775
2014,08,31,0.914971
2015,08,1,0.50692525
2015,08,2,0.53651325
2015,08,3,0.57378938
2015,08,4,0.6580765
2015,08,5,0.722593
2015,08,6,0.72412062
2015,08,7,0.42809262
2015,08,8,0.34678588
2015,08,9,0.51008662
2015,08,10,0.45824062
2015,08,11,0.7327975
2015,08,12,0.8681535
2015,08,13,0.74150175
2015,08,14,0.51507638
2015,08,15,0.49372475
2015,08,16,0.617001
2015,08,17,0.80686662
2015,08,18,0.50578925
2015,08,19,0.55145262
2015,08,20,0.91874812
2015,08,21,0.89051712
2015,08,22,0.57822725
2015,08,23,0.8769375
2015,08,24,0.67732412
2015,08,25,0.81763975
2015,08,26,0.7166825
2015,08,27,0.82858112
2015,08,28,0.95512762
2015,08,29,0.96177825
2015,08,30,0.90564475
2015,08,31,0.8756355
2016,08,1,0.92563812
2016,08,2,0.95475175
2016,08,3,0.79128838
2016,08,4,0.80500775
2016,08,5,0.71055975
2016,08,6,0.45763125
2016,08,7,0.530908
2016,08,8,0.53207188
2016,08,9,0.41238175
2016,08,10,0.42186813
2016,08,11,0.66765038
2016,08,12,0.57936162
2016,08,13,0.66845812
2016,08,14,0.71220725
2016,08,15,0.88486037
2016,08,16,0.80175875
2016,08,17,0.880483
2016,08,18,0.901225
2016,08,19,0.69535475
2016,08,20,0.863163
2016,08,21,0.7386465
2016,08,22,0.75655888
2016,08,23,0.90261938
2016,08,24,0.83562438
2016,08,25,0.84032025
2016,08,26,0.90153675
2016,08,27,0.97192038
2016,08,28,0.67760575
2016,08,29,0.80387725
2016,08,30,0.4662175
2016,08,31,0.21270562
2017,08,1,0.81336312
2017,08,2,0.75743962
2017,08,3,0.83078925
2017,08,4,0.91516188
2017,08,5,0.82200562
2017,08,6,0.81596725
2017,08,7,0.823707
2017,08,8,0.70872612
2017,08,9,0.50515012
2017,08,10,0.92378212
2017,08,11,0.82525975
2017,08,12,0.8977015
2017,08,13,0.935998
2017,08,14,0.6320485
2017,08,15,0.98555512
2017,08,16,0.94941175
2017,08,17,0.84560338
2017,08,18,0.87780175
2017,08,19,0.73270938
2017,08,20,0.82931662
2017,08,21,0.72081812
2017,08,22,0.61760038
2017,08,23,0.664538
2017,08,24,0.62854188
2017,08,25,0.86661075
2017,08,26,0.26694225
2017,08,27,0.07184163
2017,08,28,0.4237715
2017,08,29,0.7411325
2017,08,30,0.66710787
2017,08,31,0.76447875
2018,08,1,0.61419975
2018,08,2,0.46065438
2018,08,3,0.58997587
2018,08,4,0.66746575
2018,08,5,0.57170925
2018,08,6,0.73756762
2018,08,7,0.73132812
2018,08,8,0.74477125
2018,08,9,0.702835
2018,08,10,0.76813825
2018,08,11,0.81748425
2018,08,12,0.9301115
2018,08,13,0.868973
2018,08,14,0.78890812
2018,08,15,0.83869762
2018,08,16,0.57040088
2018,08,17,0.04733475
2018,08,18,0.035555
2018,08,19,0.057111
2018,08,20,0.86402262
2018,08,21,0.63368425
2018,08,22,0.50028012
2018,08,23,0.74072338
2018,08,24,0.75410838
2018,08,25,0.77834925
2018,08,26,0.512586
2018,08,27,0.7025945
2018,08,28,0.78973138
2018,08,29,0.56053788
2018,08,30,0.75315888
2018,08,31,0.80181112
