####################################################################################################
# Month: 07Jul                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.32406525
2009,07,2,0.34642562
2009,07,3,0.34925012
2009,07,4,0.37174088
2009,07,5,0.38565212
2009,07,6,0.3731185
2009,07,7,0.20340175
2009,07,8,0.16915475
2009,07,9,0.1334715
2009,07,10,0.13715625
2009,07,11,0.12376925
2009,07,12,0.099461
2009,07,13,0.18528312
2009,07,14,0.214863
2009,07,15,0.20137925
2009,07,16,0.45541238
2009,07,17,0.54510263
2009,07,18,0.49557
2009,07,19,0.50882925
2009,07,20,0.305411
2009,07,21,0.30752262
2009,07,22,0.33151662
2009,07,23,0.319746
2009,07,24,0.288968
2009,07,25,0.26822562
2009,07,26,0.29283625
2009,07,27,0.277991
2009,07,28,0.25731425
2009,07,29,0.24782238
2009,07,30,0.29169287
2009,07,31,0.30069738
2010,07,1,0.34765738
2010,07,2,0.35348212
2010,07,3,0.50837687
2010,07,4,0.61576538
2010,07,5,0.19983988
2010,07,6,0.281392
2010,07,7,0.29350675
2010,07,8,0.33518212
2010,07,9,0.45512938
2010,07,10,0.502787
2010,07,11,0.542276
2010,07,12,0.33739412
2010,07,13,0.26544962
2010,07,14,0.30067088
2010,07,15,0.32915488
2010,07,16,0.36656088
2010,07,17,0.32780437
2010,07,18,0.40263862
2010,07,19,0.46936762
2010,07,20,0.31265225
2010,07,21,0.33523437
2010,07,22,0.300143
2010,07,23,0.36537212
2010,07,24,0.5090125
2010,07,25,0.51010275
2010,07,26,0.44734725
2010,07,27,0.55976638
2010,07,28,0.45604362
2010,07,29,0.4454615
2010,07,30,0.23238088
2010,07,31,0.3400175
2011,07,1,0.391057
2011,07,2,0.35269512
2011,07,3,0.30655412
2011,07,4,0.20712462
2011,07,5,0.275443
2011,07,6,0.3334475
2011,07,7,0.30264488
2011,07,8,0.40603062
2011,07,9,0.3049765
2011,07,10,0.31129962
2011,07,11,0.27376575
2011,07,12,0.36947438
2011,07,13,0.36850612
2011,07,14,0.2403235
2011,07,15,0.1561045
2011,07,16,0.19700938
2011,07,17,0.20039362
2011,07,18,0.23808612
2011,07,19,0.254612
2011,07,20,0.24381512
2011,07,21,0.27199375
2011,07,22,0.52398437
2011,07,23,0.498308
2011,07,24,0.21699812
2011,07,25,0.279959
2011,07,26,0.22670375
2011,07,27,0.17480462
2011,07,28,0.28057863
2011,07,29,0.2493495
2011,07,30,0.2845575
2011,07,31,0.28037312
2012,07,1,0.26469975
2012,07,2,0.30534588
2012,07,3,0.28609988
2012,07,4,0.31638325
2012,07,5,0.32244612
2012,07,6,0.29070675
2012,07,7,0.44651038
2012,07,8,0.53972588
2012,07,9,0.350608
2012,07,10,0.43276288
2012,07,11,0.32948362
2012,07,12,0.35456112
2012,07,13,0.2831435
2012,07,14,0.20621475
2012,07,15,0.209589
2012,07,16,0.26889975
2012,07,17,0.380731
2012,07,18,0.43571125
2012,07,19,0.25843737
2012,07,20,0.306814
2012,07,21,0.43127112
2012,07,22,0.28797325
2012,07,23,0.22315612
2012,07,24,0.30102763
2012,07,25,0.3132565
2012,07,26,0.30603138
2012,07,27,0.31032025
2012,07,28,0.23220538
2012,07,29,0.2150255
2012,07,30,0.29998388
2012,07,31,0.25656975
2013,07,1,0.2953425
2013,07,2,0.18543762
2013,07,3,0.162408
2013,07,4,0.20665862
2013,07,5,0.30762425
2013,07,6,0.32401125
2013,07,7,0.42081362
2013,07,8,0.48171938
2013,07,9,0.48108575
2013,07,10,0.53299213
2013,07,11,0.53865288
2013,07,12,0.3396305
2013,07,13,0.35973038
2013,07,14,0.251929
2013,07,15,0.297289
2013,07,16,0.36322488
2013,07,17,0.28464562
2013,07,18,0.11065562
2013,07,19,0.1130505
2013,07,20,0.113601
2013,07,21,0.15392937
2013,07,22,0.27336063
2013,07,23,0.27500175
2013,07,24,0.25127762
2013,07,25,0.1971925
2013,07,26,0.31357262
2013,07,27,0.2837515
2013,07,28,0.34718962
2013,07,29,0.11251925
2013,07,30,0.29434712
2013,07,31,0.30471612
2014,07,1,0.22067225
2014,07,2,0.1420105
2014,07,3,0.17084475
2014,07,4,0.153049
2014,07,5,0.40112075
2014,07,6,0.23503538
2014,07,7,0.18391025
2014,07,8,0.24945812
2014,07,9,0.33794975
2014,07,10,0.41289538
2014,07,11,0.593768
2014,07,12,0.4006
2014,07,13,0.51499062
2014,07,14,0.54359587
2014,07,15,0.38927075
2014,07,16,0.40422013
2014,07,17,0.3823495
2014,07,18,0.34335512
2014,07,19,0.31734938
2014,07,20,0.17825725
2014,07,21,0.0951635
2014,07,22,0.17882425
2014,07,23,0.244971
2014,07,24,0.193946
2014,07,25,0.1500465
2014,07,26,0.11144838
2014,07,27,0.14791312
2014,07,28,0.21537262
2014,07,29,0.0812145
2014,07,30,0.07438725
2014,07,31,0.1077055
2015,07,1,0.28080025
2015,07,2,0.26304038
2015,07,3,0.24482212
2015,07,4,0.31087775
2015,07,5,0.48525238
2015,07,6,0.77359525
2015,07,7,0.72204362
2015,07,8,0.66068788
2015,07,9,0.57167275
2015,07,10,0.50952688
2015,07,11,0.47783375
2015,07,12,0.516887
2015,07,13,0.46215588
2015,07,14,0.5404745
2015,07,15,0.341536
2015,07,16,0.51335075
2015,07,17,0.442586
2015,07,18,0.465586
2015,07,19,0.50928212
2015,07,20,0.55597088
2015,07,21,0.49173325
2015,07,22,0.46018125
2015,07,23,0.38285988
2015,07,24,0.31198538
2015,07,25,0.12129588
2015,07,26,0.13981075
2015,07,27,0.309156
2015,07,28,0.31617012
