####################################################################################################
# Month: 02Feb                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,2.3514395
2009,02,2,3.19418725
2009,02,3,4.78363075
2009,02,4,4.85417875
2009,02,5,6.97415812
2009,02,6,2.75443475
2009,02,7,1.50963212
2009,02,8,1.78338175
2009,02,9,3.67265475
2009,02,10,3.55611425
2009,02,11,2.30324012
2009,02,12,3.3780465
2009,02,13,2.80227075
2009,02,14,2.5365435
2009,02,15,2.6739775
2009,02,16,3.756944
2009,02,17,3.3460635
2009,02,18,2.6457825
2009,02,19,2.819911
2009,02,20,2.19258812
2009,02,21,1.857889
2009,02,22,2.06779825
2009,02,23,2.2733635
2009,02,24,2.81413325
2009,02,25,3.52295438
2009,02,26,2.8601665
2009,02,27,3.53852662
2009,02,28,3.8896015
2010,02,1,2.12902275
2010,02,2,3.88813738
2010,02,3,6.964742
2010,02,4,5.76844762
2010,02,5,10.14359825
2010,02,6,10.0001225
2010,02,7,5.5058835
2010,02,8,7.46245938
2010,02,9,7.9721385
2010,02,10,3.87138112
2010,02,11,2.09882312
2010,02,12,2.4440375
2010,02,13,2.4199135
2010,02,14,7.012499
2010,02,15,5.39449275
2010,02,16,1.82602312
2010,02,17,1.98266688
2010,02,18,2.13851775
2010,02,19,1.9559255
2010,02,20,2.66902
2010,02,21,2.77782475
2010,02,22,2.90282112
2010,02,23,2.74432238
2010,02,24,2.44959125
2010,02,25,4.25655175
2010,02,26,4.77352512
2010,02,27,2.14316725
2010,02,28,2.4021755
2011,02,1,2.34016363
2011,02,2,3.1883715
2011,02,3,2.46763912
2011,02,4,3.41870275
2011,02,5,3.22783888
2011,02,6,3.3622715
2011,02,7,2.60715575
2011,02,8,3.09082662
2011,02,9,2.78540788
2011,02,10,3.44204075
2011,02,11,6.14872488
2011,02,12,5.38034988
2011,02,13,2.5585995
2011,02,14,3.91096888
2011,02,15,3.24198175
2011,02,16,1.576806
2011,02,17,2.11549175
2011,02,18,1.99468437
2011,02,19,3.076586
2011,02,20,2.98611525
2011,02,21,4.00331288
2011,02,22,2.39789825
2011,02,23,2.85546662
2011,02,24,5.45969175
2011,02,25,6.8992165
2011,02,26,3.61629212
2011,02,27,5.59662088
2011,02,28,5.09569912
2012,02,1,2.41157188
2012,02,2,3.17283925
2012,02,3,3.19995088
2012,02,4,1.803498
2012,02,5,2.11561012
2012,02,6,1.64568212
2012,02,7,3.12345687
2012,02,8,2.47369587
2012,02,9,2.28058588
2012,02,10,2.74097838
2012,02,11,2.098333
2012,02,12,3.3372445
2012,02,13,2.482031
2012,02,14,2.68758562
2012,02,15,2.61501375
2012,02,16,2.67106538
2012,02,17,2.67056988
2012,02,18,3.5965765
2012,02,19,4.28453712
2012,02,20,3.42663412
2012,02,21,1.67150475
2012,02,22,4.0022165
2012,02,23,5.45628875
2012,02,24,4.548366
2012,02,25,3.03296012
2012,02,26,3.670154
2012,02,27,1.96862862
2012,02,28,4.83353787
2012,02,29,4.72316288
2013,02,1,4.510503
2013,02,2,4.974216
2013,02,3,4.92105888
2013,02,4,3.17158512
2013,02,5,4.52498988
2013,02,6,3.70210188
2013,02,7,2.66954638
2013,02,8,3.0693385
2013,02,9,3.6495445
2013,02,10,2.3773025
2013,02,11,2.89776075
2013,02,12,2.14619788
2013,02,13,2.31554225
2013,02,14,2.6389865
2013,02,15,3.12870788
2013,02,16,3.7584745
2013,02,17,3.58136888
2013,02,18,1.96552025
2013,02,19,2.866363
2013,02,20,2.28619862
2013,02,21,2.03066488
2013,02,22,2.46987375
2013,02,23,2.41141738
2013,02,24,2.86831238
2013,02,25,1.94710888
2013,02,26,2.69744237
2013,02,27,2.73514038
2013,02,28,2.86738725
2014,02,1,2.78239662
2014,02,2,2.08687125
2014,02,3,2.11633562
2014,02,4,4.92951788
2014,02,5,5.17542125
2014,02,6,2.459389
2014,02,7,2.8993995
2014,02,8,2.635748
2014,02,9,2.8458875
2014,02,10,3.0906355
2014,02,11,3.46755763
2014,02,12,2.56313437
2014,02,13,3.69061912
2014,02,14,6.44809
2014,02,15,9.6581055
2014,02,16,6.5355895
2014,02,17,9.81082212
2014,02,18,7.325364
2014,02,19,3.80595063
2014,02,20,3.568609
2014,02,21,3.26650475
2014,02,22,2.77809938
2014,02,23,1.5397085
2014,02,24,4.49541113
2014,02,25,5.12146263
2014,02,26,3.86549775
2014,02,27,1.98359812
2014,02,28,2.84025438
2015,02,1,2.29756938
2015,02,2,3.930902
2015,02,3,8.03262787
2015,02,4,4.09954638
2015,02,5,2.56955175
2015,02,6,2.82955838
2015,02,7,3.50037975
2015,02,8,2.4753935
2015,02,9,2.73210112
2015,02,10,2.69901425
2015,02,11,3.64052012
2015,02,12,2.25906975
2015,02,13,3.12903262
2015,02,14,2.59218275
2015,02,15,1.88274888
2015,02,16,1.6067955
2015,02,17,1.95799312
2015,02,18,2.51622188
2015,02,19,5.54013225
2015,02,20,10.07521675
2015,02,21,7.211097
2015,02,22,4.735774
2015,02,23,3.197117
2015,02,24,1.861603
2015,02,25,2.32119363
2015,02,26,6.28982925
2015,02,27,7.10673375
2015,02,28,7.3724345
2016,02,1,2.30980938
2016,02,2,2.88560675
2016,02,3,2.9002285
2016,02,4,2.84958088
2016,02,5,2.15837688
2016,02,6,2.565049
2016,02,7,2.58536775
2016,02,8,3.35143438
2016,02,9,2.043218
2016,02,10,2.10819425
2016,02,11,2.12812262
2016,02,12,2.0897335
2016,02,13,4.80210562
2016,02,14,6.76175
2016,02,15,4.05471925
2016,02,16,2.73421525
2016,02,17,2.11099838
2016,02,18,2.02561675
2016,02,19,6.41063175
2016,02,20,10.49973475
2016,02,21,3.40305313
2016,02,22,4.46155325
2016,02,23,3.5984345
2016,02,24,2.29397287
2016,02,25,4.93357
2016,02,26,3.37135138
2016,02,27,5.67922962
2016,02,28,5.37590512
2016,02,29,5.612508
