####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAN                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,0.6071244,128.6792
2009,08,1,1,0.7374497,146.9289
2009,08,1,2,0.8462073,159.7161
2009,08,1,3,0.8942824,164.5625
2009,08,1,4,1.032196,179.0717
2009,08,1,5,1.133117,188.6375
2009,08,1,6,0.7998527,153.4522
2009,08,1,7,0.821678,155.6123
2009,08,2,0,0.9938836,173.6755
2009,08,2,1,0.7671844,147.9618
2009,08,2,2,0.6559903,134.1473
2009,08,2,3,0.6145456,128.8485
2009,08,2,4,0.9355,168.2745
2009,08,2,5,1.201971,192.5649
2009,08,2,6,1.05395,178.4235
2009,08,2,7,0.9528447,167.6792
2009,08,3,0,0.838606,154.4128
2009,08,3,1,0.8008701,149.9977
2009,08,3,2,0.5935891,123.786
2009,08,3,3,0.5293124,112.7558
2009,08,3,4,0.689179,134.4738
2009,08,3,5,0.7864154,146.9522
2009,08,3,6,0.7114741,137.325
2009,08,3,7,0.6003803,121.6846
2009,08,4,0,0.5476683,114.0435
2009,08,4,1,0.4538265,100.1493
2009,08,4,2,0.395033,90.4691
2009,08,4,3,0.3389791,79.99241
2009,08,4,4,0.3395433,79.93225
2009,08,4,5,0.3683755,85.04195
2009,08,4,6,0.4593265,100.6563
2009,08,4,7,0.4306759,95.87303
2009,08,5,0,0.378803,87.31954
2009,08,5,1,0.3466632,81.67157
2009,08,5,2,0.3369422,79.77012
2009,08,5,3,0.3162593,75.88118
2009,08,5,4,0.2612127,65.16535
2009,08,5,5,0.2102914,54.69314
2009,08,5,6,0.2168465,56.14377
2009,08,5,7,0.2304758,59.19007
2009,08,6,0,0.2126385,55.54228
2009,08,6,1,0.1851169,49.56496
2009,08,6,2,0.2269667,58.58036
2009,08,6,3,0.2141191,56.13216
2009,08,6,4,0.1611517,44.11725
2009,08,6,5,0.1516561,41.77662
2009,08,6,6,0.1149506,33.08353
2009,08,6,7,0.1435125,39.60954
2009,08,7,0,0.1826471,49.00776
2009,08,7,1,0.2330009,60.065
