####################################################################################################
# Month: 10Oct                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.85699
2009,10,1,1,0.819474
2009,10,1,2,0.857368
2009,10,1,3,0.9152
2009,10,1,4,0.933214
2009,10,1,5,0.825704
2009,10,1,6,0.675611
2009,10,1,7,0.782772
2009,10,2,0,0.991915
2009,10,2,1,0.980165
2009,10,2,2,0.983424
2009,10,2,3,0.980912
2009,10,2,4,0.941009
2009,10,2,5,0.926321
2009,10,2,6,0.850636
2009,10,2,7,0.904348
2009,10,3,0,0.828434
2009,10,3,1,0.614743
2009,10,3,2,0.452794
2009,10,3,3,0.441242
2009,10,3,4,0.461313
2009,10,3,5,0.589891
2009,10,3,6,0.779825
2009,10,3,7,0.91677
2009,10,4,0,0.883796
2009,10,4,1,0.843183
2009,10,4,2,0.836494
2009,10,4,3,0.803723
2009,10,4,4,0.762654
2009,10,4,5,0.781737
2009,10,4,6,0.777624
2009,10,4,7,0.778286
2009,10,5,0,0.710722
2009,10,5,1,0.678731
2009,10,5,2,0.79539
2009,10,5,3,0.845749
2009,10,5,4,0.411416
2009,10,5,5,0.782696
2009,10,5,6,0.893752
2009,10,5,7,0.827428
2009,10,6,0,1.042488
2009,10,6,1,0.978426
2009,10,6,2,0.965647
2009,10,6,3,0.955939
2009,10,6,4,1.121877
2009,10,6,5,1.161125
2009,10,6,6,0.987787
2009,10,6,7,0.960839
2009,10,7,0,0.954772
2009,10,7,1,0.866707
2009,10,7,2,0.595308
2009,10,7,3,0.508048
2009,10,7,4,0.434893
2009,10,7,5,0.455361
2009,10,7,6,0.429773
2009,10,7,7,0.433631
2009,10,8,0,0.508587
2009,10,8,1,0.621981
2009,10,8,2,0.764299
2009,10,8,3,0.794487
2009,10,8,4,0.819291
2009,10,8,5,0.908336
2009,10,8,6,0.943131
2009,10,8,7,0.909234
2009,10,9,0,0.838884
2009,10,9,1,0.803024
2009,10,9,2,0.85436
2009,10,9,3,0.880812
2009,10,9,4,0.828826
2009,10,9,5,0.743926
2009,10,9,6,0.595781
2009,10,9,7,0.501118
2009,10,10,0,0.493065
2009,10,10,1,0.47483
2009,10,10,2,0.476871
2009,10,10,3,0.456267
2009,10,10,4,0.461406
2009,10,10,5,0.491057
2009,10,10,6,-0.033234
2009,10,10,7,0.584413
2009,10,11,0,0.58839
2009,10,11,1,0.539608
2009,10,11,2,0.558541
2009,10,11,3,0.603464
2009,10,11,4,0.635069
2009,10,11,5,0.699238
2009,10,11,6,0.710589
2009,10,11,7,0.736282
2009,10,12,0,0.659001
2009,10,12,1,0.592835
2009,10,12,2,0.580449
2009,10,12,3,0.587982
2009,10,12,4,0.573749
2009,10,12,5,0.554792
2009,10,12,6,0.540346
2009,10,12,7,0.507934
2009,10,13,0,0.524503
2009,10,13,1,0.509926
2009,10,13,2,0.575625
2009,10,13,3,0.61318
2009,10,13,4,0.629623
2009,10,13,5,0.654539
2009,10,13,6,0.720357
2009,10,13,7,0.781076
2009,10,14,0,0.688272
2009,10,14,1,0.522484
2009,10,14,2,0.269012
2009,10,14,3,0.112193
2009,10,14,4,0.082852
2009,10,14,5,0.05971
2009,10,14,6,0.062247
2009,10,14,7,0.061684
2009,10,15,0,0.041067
2009,10,15,1,0.028476
2009,10,15,2,0.066358
2009,10,15,3,0.073604
2009,10,15,4,0.031786
2009,10,15,5,0.0467
2009,10,15,6,0.122185
2009,10,15,7,0.185688
2009,10,16,0,0.293917
2009,10,16,1,0.264184
2009,10,16,2,0.335291
2009,10,16,3,0.425436
2009,10,16,4,0.449743
2009,10,16,5,0.478253
2009,10,16,6,0.50012
2009,10,16,7,0.587672
2009,10,17,0,0.740939
2009,10,17,1,0.799525
2009,10,17,2,0.810228
2009,10,17,3,0.823985
2009,10,17,4,0.809651
2009,10,17,5,0.786229
2009,10,17,6,0.735743
2009,10,17,7,0.735377
2009,10,18,0,0.85488
2009,10,18,1,0.78342
2009,10,18,2,0.697704
2009,10,18,3,0.681387
2009,10,18,4,0.731325
2009,10,18,5,0.765249
2009,10,18,6,0.783181
2009,10,18,7,0.817657
2009,10,19,0,0.832717
2009,10,19,1,0.804865
2009,10,19,2,0.815259
2009,10,19,3,0.815895
2009,10,19,4,0.711886
2009,10,19,5,0.740791
2009,10,19,6,0.84425
2009,10,19,7,0.907692
2009,10,20,0,0.856679
2009,10,20,1,0.739031
2009,10,20,2,0.84366
2009,10,20,3,0.968743
2009,10,20,4,0.973837
2009,10,20,5,0.977809
2009,10,20,6,0.983857
2009,10,20,7,0.972001
2009,10,21,0,0.967411
2009,10,21,1,0.902481
2009,10,21,2,0.710409
2009,10,21,3,0.564043
2009,10,21,4,0.658937
2009,10,21,5,0.880322
2009,10,21,6,0.944973
2009,10,21,7,0.947194
2009,10,22,0,0.882652
2009,10,22,1,0.709865
2009,10,22,2,0.719105
2009,10,22,3,0.754048
2009,10,22,4,0.685609
2009,10,22,5,0.570763
2009,10,22,6,0.465589
2009,10,22,7,0.61799
2009,10,23,0,0.745836
2009,10,23,1,0.708116
2009,10,23,2,0.552484
2009,10,23,3,0.463537
2009,10,23,4,0.42248
2009,10,23,5,0.762268
2009,10,23,6,0.826253
2009,10,23,7,0.554975
2009,10,24,0,0.473783
2009,10,24,1,0.465137
2009,10,24,2,0.504779
2009,10,24,3,0.504036
2009,10,24,4,0.492108
2009,10,24,5,0.495232
2009,10,24,6,0.558198
2009,10,24,7,0.58624
2009,10,25,0,0.534846
2009,10,25,1,0.46409
2009,10,25,2,0.614096
2009,10,25,3,0.650875
2009,10,25,4,0.515977
2009,10,25,5,0.454738
2009,10,25,6,0.471121
2009,10,25,7,0.474458
2009,10,26,0,0.451829
2009,10,26,1,0.522942
2009,10,26,2,0.743193
2009,10,26,3,0.904487
2009,10,26,4,0.786179
2009,10,26,5,0.934974
2009,10,26,6,0.95901
2009,10,26,7,0.975182
2009,10,27,0,0.986531
2009,10,27,1,0.986883
2009,10,27,2,0.937328
2009,10,27,3,0.975869
2009,10,27,4,0.95371
2009,10,27,5,1.032153
2009,10,27,6,0.989481
2009,10,27,7,0.991511
2009,10,28,0,0.987646
2009,10,28,1,0.985129
2009,10,28,2,0.991384
2009,10,28,3,0.989683
2009,10,28,4,0.983984
2009,10,28,5,0.98134
2009,10,28,6,0.981843
2009,10,28,7,0.985301
2009,10,29,0,0.958215
2009,10,29,1,0.880704
2009,10,29,2,0.950932
2009,10,29,3,0.981535
2009,10,29,4,0.990844
2009,10,29,5,0.99456
2009,10,29,6,0.992708
2009,10,29,7,0.969021
2009,10,30,0,0.842148
2009,10,30,1,0.83382
2009,10,30,2,0.892111
2009,10,30,3,0.864995
2009,10,30,4,0.699389
2009,10,30,5,0.653566
2009,10,30,6,0.69645
2009,10,30,7,0.81954
2009,10,31,0,0.824452
2009,10,31,1,0.77974
2009,10,31,2,0.791519
2009,10,31,3,0.812139
2009,10,31,4,0.802373
2009,10,31,5,0.819275
2009,10,31,6,0.755795
2009,10,31,7,0.71883
2010,10,1,0,0.729825
2010,10,1,1,0.700536
2010,10,1,2,0.761262
2010,10,1,3,0.693433
2010,10,1,4,0.802494
2010,10,1,5,0.742845
2010,10,1,6,0.7787
2010,10,1,7,0.626836
2010,10,2,0,0.607421
2010,10,2,1,0.621728
2010,10,2,2,0.88062
2010,10,2,3,0.635131
2010,10,2,4,0.407032
2010,10,2,5,0.689591
2010,10,2,6,0.560597
2010,10,2,7,0.555818
2010,10,3,0,0.619587
2010,10,3,1,0.677187
2010,10,3,2,0.666715
2010,10,3,3,0.615316
2010,10,3,4,0.625918
2010,10,3,5,0.568374
2010,10,3,6,0.493722
2010,10,3,7,0.396787
2010,10,4,0,0.213257
2010,10,4,1,0.258714
2010,10,4,2,0.48201
2010,10,4,3,0.778104
2010,10,4,4,0.638776
2010,10,4,5,0.661492
2010,10,4,6,0.674436
2010,10,4,7,0.711342
2010,10,5,0,0.703852
2010,10,5,1,0.763285
2010,10,5,2,0.815166
2010,10,5,3,0.861296
2010,10,5,4,0.773952
2010,10,5,5,0.692508
2010,10,5,6,0.693965
2010,10,5,7,0.923215
2010,10,6,0,0.912237
2010,10,6,1,0.979216
2010,10,6,2,0.895987
2010,10,6,3,0.700746
2010,10,6,4,0.616217
2010,10,6,5,0.537769
2010,10,6,6,0.673629
2010,10,6,7,0.917897
2010,10,7,0,0.954734
2010,10,7,1,0.874945
2010,10,7,2,0.760461
2010,10,7,3,0.834857
2010,10,7,4,0.894847
2010,10,7,5,0.944572
2010,10,7,6,0.941527
2010,10,7,7,0.942885
2010,10,8,0,0.981566
2010,10,8,1,0.959535
2010,10,8,2,0.9816
2010,10,8,3,0.987507
2010,10,8,4,0.976395
2010,10,8,5,0.957463
2010,10,8,6,0.943788
2010,10,8,7,0.943845
2010,10,9,0,0.943951
2010,10,9,1,0.954059
2010,10,9,2,0.957554
2010,10,9,3,0.91716
2010,10,9,4,0.868462
2010,10,9,5,0.851209
2010,10,9,6,0.906182
2010,10,9,7,0.894368
2010,10,10,0,0.90386
2010,10,10,1,0.887042
2010,10,10,2,0.6862
2010,10,10,3,0.598293
2010,10,10,4,0.721826
2010,10,10,5,0.752928
2010,10,10,6,0.744701
2010,10,10,7,0.818255
2010,10,11,0,0.898387
2010,10,11,1,0.891417
2010,10,11,2,0.952423
2010,10,11,3,0.982628
2010,10,11,4,0.938225
2010,10,11,5,0.853661
2010,10,11,6,0.815623
2010,10,11,7,0.819115
2010,10,12,0,0.86728
2010,10,12,1,0.842046
2010,10,12,2,0.725209
2010,10,12,3,0.681909
2010,10,12,4,0.721439
2010,10,12,5,0.761468
2010,10,12,6,0.79377
2010,10,12,7,0.683423
2010,10,13,0,0.959025
2010,10,13,1,0.978741
2010,10,13,2,0.803324
2010,10,13,3,0.719398
2010,10,13,4,0.635418
2010,10,13,5,0.600727
2010,10,13,6,0.611152
2010,10,13,7,0.60198
2010,10,14,0,0.653587
2010,10,14,1,0.658122
2010,10,14,2,0.653502
2010,10,14,3,0.660648
2010,10,14,4,0.624933
2010,10,14,5,0.616716
2010,10,14,6,0.671815
2010,10,14,7,0.744911
2010,10,15,0,0.84987
2010,10,15,1,0.791191
2010,10,15,2,0.7439
2010,10,15,3,0.727061
2010,10,15,4,0.707541
2010,10,15,5,0.669571
2010,10,15,6,0.724708
2010,10,15,7,0.75409
2010,10,16,0,0.769115
2010,10,16,1,0.621054
2010,10,16,2,0.635938
2010,10,16,3,0.648205
2010,10,16,4,0.645269
2010,10,16,5,0.61096
2010,10,16,6,0.600836
2010,10,16,7,0.601263
2010,10,17,0,0.498232
2010,10,17,1,0.403362
2010,10,17,2,0.447274
2010,10,17,3,0.675626
2010,10,17,4,0.767208
2010,10,17,5,0.876034
2010,10,17,6,0.81606
2010,10,17,7,0.702316
2010,10,18,0,0.618238
2010,10,18,1,0.539411
2010,10,18,2,0.631586
2010,10,18,3,0.833256
