####################################################################################################
# Month: 08Aug                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.60091
2009,08,1,1,0.56856
2009,08,1,2,0.531103
2009,08,1,3,0.431348
2009,08,1,4,0.382047
2009,08,1,5,0.393945
2009,08,1,6,0.49818
2009,08,1,7,0.361229
2009,08,2,0,0.258345
2009,08,2,1,0.224364
2009,08,2,2,0.242095
2009,08,2,3,0.252384
2009,08,2,4,0.411522
2009,08,2,5,0.325123
2009,08,2,6,0.526121
2009,08,2,7,0.332712
2009,08,3,0,0.253039
2009,08,3,1,0.262175
2009,08,3,2,0.281576
2009,08,3,3,0.279687
2009,08,3,4,0.278068
2009,08,3,5,0.281159
2009,08,3,6,0.339983
2009,08,3,7,0.305227
2009,08,4,0,0.286233
2009,08,4,1,0.308963
2009,08,4,2,0.333386
2009,08,4,3,0.358044
2009,08,4,4,0.359191
2009,08,4,5,0.382869
2009,08,4,6,0.385148
2009,08,4,7,0.358762
2009,08,5,0,0.393092
2009,08,5,1,0.423587
2009,08,5,2,0.427674
2009,08,5,3,0.532234
2009,08,5,4,0.529883
2009,08,5,5,0.518636
2009,08,5,6,0.665068
2009,08,5,7,0.553994
2009,08,6,0,0.511453
2009,08,6,1,0.486476
2009,08,6,2,0.488823
2009,08,6,3,0.779686
2009,08,6,4,0.828598
2009,08,6,5,0.470995
2009,08,6,6,0.64294
2009,08,6,7,0.568665
2009,08,7,0,0.790493
2009,08,7,1,0.885941
2009,08,7,2,0.838256
2009,08,7,3,0.808885
2009,08,7,4,0.456743
2009,08,7,5,0.611289
2009,08,7,6,0.689601
2009,08,7,7,0.570284
2009,08,8,0,0.390756
2009,08,8,1,0.2823
2009,08,8,2,0.247133
2009,08,8,3,0.148573
2009,08,8,4,0.144194
2009,08,8,5,0.171895
2009,08,8,6,0.22608
2009,08,8,7,0.245646
2009,08,9,0,0.230381
2009,08,9,1,0.221255
2009,08,9,2,0.237956
2009,08,9,3,0.259515
2009,08,9,4,0.281708
2009,08,9,5,0.249937
2009,08,9,6,0.237398
2009,08,9,7,0.221399
2009,08,10,0,0.217894
2009,08,10,1,0.251945
2009,08,10,2,0.366292
2009,08,10,3,0.492506
2009,08,10,4,0.413765
2009,08,10,5,0.351272
2009,08,10,6,0.321384
2009,08,10,7,0.261257
2009,08,11,0,0.228683
2009,08,11,1,0.221917
2009,08,11,2,0.252257
2009,08,11,3,0.27284
2009,08,11,4,0.227711
2009,08,11,5,0.207568
2009,08,11,6,0.298697
2009,08,11,7,0.263708
2009,08,12,0,0.227112
2009,08,12,1,0.218875
2009,08,12,2,0.217354
2009,08,12,3,0.213085
2009,08,12,4,0.223234
2009,08,12,5,0.276684
2009,08,12,6,0.504508
2009,08,12,7,0.402698
2009,08,13,0,0.373904
2009,08,13,1,0.456902
2009,08,13,2,0.595775
2009,08,13,3,0.710138
2009,08,13,4,0.644109
2009,08,13,5,0.576032
2009,08,13,6,0.615894
2009,08,13,7,0.657119
2009,08,14,0,0.688855
2009,08,14,1,0.620338
2009,08,14,2,0.803954
2009,08,14,3,0.841767
2009,08,14,4,0.967549
2009,08,14,5,0.997301
2009,08,14,6,1.003282
2009,08,14,7,0.951533
2009,08,15,0,0.883182
2009,08,15,1,0.765485
2009,08,15,2,0.637025
2009,08,15,3,0.652612
2009,08,15,4,0.711438
2009,08,15,5,0.711251
2009,08,15,6,0.731028
