####################################################################################################
# Month: 04Apr                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,04,1,0.35548025
2009,04,2,0.1329
2009,04,3,0.08225862
2009,04,4,0.03789362
2009,04,5,0.10026162
2009,04,6,0.16123475
2009,04,7,0.2583755
2009,04,8,0.42526962
2009,04,9,0.34126275
2009,04,10,0.43952412
2009,04,11,0.46126663
2009,04,12,0.50430525
2009,04,13,0.45892
2009,04,14,0.39416275
2009,04,15,0.202364
2009,04,16,0.2104565
2009,04,17,0.29797763
2009,04,18,0.3081635
2009,04,19,0.31921137
2009,04,20,0.3346945
2009,04,21,0.14534125
2009,04,22,0.112693
2009,04,23,0.15632537
2009,04,24,0.20403438
2009,04,25,0.07096812
2009,04,26,0.10238988
2009,04,27,0.14314925
2009,04,28,0.09644012
2009,04,29,0.05339512
2009,04,30,0.10796962
2010,04,1,0.23028825
2010,04,2,0.26981325
2010,04,3,0.2028725
2010,04,4,0.24552925
2010,04,5,0.20362775
2010,04,6,0.18805875
2010,04,7,0.27013612
2010,04,8,0.18021113
2010,04,9,0.15835188
2010,04,10,0.15727688
2010,04,11,0.06426913
2010,04,12,0.09499575
2010,04,13,0.12227825
2010,04,14,0.32425675
2010,04,15,0.19072012
2010,04,16,0.13456737
2010,04,17,0.36757775
2010,04,18,0.44228375
2010,04,19,0.2653925
2010,04,20,0.437653
2010,04,21,0.277987
2010,04,22,0.5138875
2010,04,23,0.18826638
2010,04,24,0.0438415
2010,04,25,0.115855
2010,04,26,0.13234975
2010,04,27,0.40533862
2010,04,28,0.27896
2010,04,29,0.273403
2010,04,30,0.759663
2011,04,1,0.08904862
2011,04,2,0.054136
2011,04,3,0.04957887
2011,04,4,0.04863312
2011,04,5,0.08728125
2011,04,6,0.51058062
2011,04,7,0.73813588
2011,04,8,0.50887038
2011,04,9,0.84588775
2011,04,10,0.83837912
2011,04,11,0.15347387
2011,04,12,0.0948725
2011,04,13,0.09224888
2011,04,14,0.05305888
2011,04,15,0.06659125
2011,04,16,0.08941462
2011,04,17,0.22694462
2011,04,18,0.32666925
2011,04,19,0.0616545
2011,04,20,0.06468013
2011,04,21,0.083521
