####################################################################################################
# Month: 04Apr                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,04,1,13.85890775
2009,04,2,16.85139588
2009,04,3,14.16600912
2009,04,4,8.12842238
2009,04,5,9.71397138
2009,04,6,12.34526512
2009,04,7,9.19640462
2009,04,8,10.47763638
2009,04,9,8.69862912
2009,04,10,5.78774738
2009,04,11,7.16007525
2009,04,12,8.85024637
2009,04,13,5.7167695
2009,04,14,10.70974288
2009,04,15,16.35667125
2009,04,16,12.72350612
2009,04,17,8.82442838
2009,04,18,4.35839163
2009,04,19,4.77134925
2009,04,20,10.86481313
2009,04,21,9.1181615
2009,04,22,8.42670225
2009,04,23,5.84567562
2009,04,24,4.3411415
2009,04,25,7.49798788
2009,04,26,10.7466695
2009,04,27,13.82387988
2009,04,28,17.6995395
2009,04,29,13.24432575
2009,04,30,7.235347
2010,04,1,8.169966
2010,04,2,10.11122938
2010,04,3,13.99276875
2010,04,4,14.9382675
2010,04,5,8.71748625
2010,04,6,6.62044
2010,04,7,15.33311688
2010,04,8,15.34996575
2010,04,9,9.08601625
2010,04,10,11.54907262
2010,04,11,12.03009387
2010,04,12,14.27662025
2010,04,13,8.51458788
2010,04,14,7.56183537
2010,04,15,10.72103412
2010,04,16,8.78312037
2010,04,17,11.27678088
2010,04,18,17.0653925
2010,04,19,12.30763812
2010,04,20,10.72903625
2010,04,21,8.58742025
2010,04,22,7.7433295
2010,04,23,5.86738175
2010,04,24,5.0717185
2010,04,25,5.5058285
2010,04,26,4.926091
2010,04,27,5.81058888
2010,04,28,4.17135913
2010,04,29,3.27564712
2010,04,30,4.51711912
2011,04,1,5.211937
2011,04,2,9.64684325
2011,04,3,10.1397705
2011,04,4,10.91017125
2011,04,5,11.92884825
2011,04,6,3.48859275
2011,04,7,4.449554
2011,04,8,5.44236525
2011,04,9,7.7665165
2011,04,10,9.24022325
2011,04,11,9.755873
2011,04,12,4.61545925
2011,04,13,3.56180613
2011,04,14,4.05321412
2011,04,15,3.09973388
2011,04,16,7.12379712
2011,04,17,10.170634
2011,04,18,5.08549325
2011,04,19,2.45039662
2011,04,20,4.94560325
2011,04,21,6.6394125
2011,04,22,7.31215262
2011,04,23,7.29307675
