####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,4.03702575
2009,10,2,2.661766
2009,10,3,2.53744437
2009,10,4,1.9438565
2009,10,5,2.36537588
2009,10,6,2.86346025
2009,10,7,2.70234288
2009,10,8,4.87680275
2009,10,9,4.072479
2009,10,10,5.09953987
2009,10,11,3.71588888
2009,10,12,4.05587362
2009,10,13,4.057996
2009,10,14,6.28228562
2009,10,15,4.6840125
2009,10,16,1.41089288
2009,10,17,3.668053
2009,10,18,1.53459525
2009,10,19,0.9660545
2009,10,20,3.00946988
2009,10,21,3.16601725
2009,10,22,2.753679
2009,10,23,2.2640165
2009,10,24,1.59484812
2009,10,25,3.31715362
2009,10,26,3.01246675
2009,10,27,3.09415025
2009,10,28,5.96163625
2009,10,29,9.01548225
2009,10,30,12.10546175
2009,10,31,13.91625862
2010,10,1,8.68064963
2010,10,2,9.20720075
2010,10,3,8.62260438
2010,10,4,10.0765775
2010,10,5,8.8809355
2010,10,6,5.82913
2010,10,7,3.95296262
2010,10,8,8.31354225
2010,10,9,9.28201612
2010,10,10,7.58970712
2010,10,11,9.58608038
2010,10,12,4.23677675
2010,10,13,7.05740125
2010,10,14,9.30556587
2010,10,15,12.080251
2010,10,16,11.96313675
2010,10,17,9.62839875
2010,10,18,6.2731615
2010,10,19,3.15880325
2010,10,20,2.42241188
2010,10,21,4.73845188
2010,10,22,6.03815575
2010,10,23,3.19756262
2010,10,24,3.65123862
2010,10,25,3.3676435
2010,10,26,3.24263862
2010,10,27,2.78512662
2010,10,28,2.64747638
2010,10,29,10.28969125
2010,10,30,12.80497125
2010,10,31,6.51034575
2011,10,1,7.08018887
2011,10,2,4.58792662
2011,10,3,7.7890355
2011,10,4,3.37623588
2011,10,5,2.19545538
2011,10,6,2.227573
2011,10,7,3.19217888
2011,10,8,2.70855975
2011,10,9,1.46074988
2011,10,10,1.15484775
2011,10,11,2.72896138
2011,10,12,8.47584438
2011,10,13,12.10263825
2011,10,14,6.97774762
2011,10,15,10.04333762
2011,10,16,12.37434562
2011,10,17,11.56825588
2011,10,18,11.38984825
2011,10,19,9.75963775
2011,10,20,5.47021725
2011,10,21,3.74354988
2011,10,22,3.39133212
2011,10,23,3.33237888
2011,10,24,4.783445
2011,10,25,6.34234737
2011,10,26,5.72758375
2011,10,27,6.44963075
2011,10,28,4.68353025
2011,10,29,4.76537775
2011,10,30,3.40772475
2011,10,31,3.00899175
2012,10,1,1.09416538
2012,10,2,1.36109162
2012,10,3,2.65768175
2012,10,4,6.27424138
2012,10,5,6.40885275
2012,10,6,4.723448
2012,10,7,7.049057
2012,10,8,13.1402045
2012,10,9,7.61407813
2012,10,10,5.27936075
2012,10,11,11.80799438
2012,10,12,8.118342
2012,10,13,2.60596412
2012,10,14,2.78369838
2012,10,15,2.12901625
2012,10,16,1.08893963
2012,10,17,1.79323425
2012,10,18,2.20964362
2012,10,19,1.43624788
2012,10,20,3.43041
2012,10,21,4.66320562
2012,10,22,5.88192825
2012,10,23,8.16370575
2012,10,24,9.1101695
2012,10,25,9.67976275
2012,10,26,9.51699675
2012,10,27,3.65640862
2012,10,28,1.56266038
2012,10,29,2.1430255
2012,10,30,1.76568812
2012,10,31,2.57808375
2013,10,1,3.22940188
2013,10,2,6.82152788
2013,10,3,11.79772612
2013,10,4,11.36362812
2013,10,5,7.97099475
2013,10,6,6.61603662
2013,10,7,3.3973345
2013,10,8,3.7410805
2013,10,9,10.90870425
2013,10,10,7.50576225
2013,10,11,3.21296962
2013,10,12,2.0293025
2013,10,13,2.96561537
2013,10,14,2.4000365
2013,10,15,1.66896862
2013,10,16,2.39587538
2013,10,17,5.38260538
2013,10,18,10.215012
2013,10,19,11.3155575
2013,10,20,3.72654512
2013,10,21,4.58683337
2013,10,22,1.41688838
2013,10,23,2.03603525
2013,10,24,7.693862
2013,10,25,5.42154075
2013,10,26,6.7940865
2013,10,27,2.16169875
2013,10,28,3.63335725
2013,10,29,0.94497025
2013,10,30,2.56546863
2013,10,31,3.3636475
2014,10,1,7.39406912
2014,10,2,7.33424038
2014,10,3,8.14200325
2014,10,4,4.18683762
2014,10,5,7.01960712
2014,10,6,5.59715688
2014,10,7,2.67534288
2014,10,8,1.636154
2014,10,9,2.4074245
2014,10,10,4.66237538
2014,10,11,2.22441012
2014,10,12,3.8799305
2014,10,13,3.83901425
2014,10,14,3.23449212
2014,10,15,9.96305275
2014,10,16,6.70759625
2014,10,17,7.7941435
2014,10,18,9.50391188
2014,10,19,13.98175762
2014,10,20,12.7881005
2014,10,21,4.941363
2014,10,22,5.51545575
2014,10,23,5.908216
2014,10,24,3.90886937
2014,10,25,5.01922962
2014,10,26,2.23631463
2014,10,27,1.30191712
2014,10,28,1.96906962
2014,10,29,2.089227
2014,10,30,3.14077887
2014,10,31,5.7384725
2015,10,1,7.37075938
2015,10,2,6.45205587
2015,10,3,7.54872525
2015,10,4,6.61718975
2015,10,5,7.0159725
2015,10,6,9.73828525
2015,10,7,11.90453362
2015,10,8,7.26144275
2015,10,9,7.06292825
2015,10,10,5.699436
2015,10,11,2.9232585
2015,10,12,3.77109975
2015,10,13,5.20588813
2015,10,14,7.19969562
2015,10,15,5.93876338
2015,10,16,6.00778412
2015,10,17,2.8340865
2015,10,18,1.53793237
2015,10,19,5.09938975
2015,10,20,6.85589962
2015,10,21,4.9868985
2015,10,22,5.35037613
2015,10,23,4.16863338
2015,10,24,4.17579475
2015,10,25,5.75019075
2015,10,26,11.84820312
2015,10,27,10.50368312
2015,10,28,5.34921837
2015,10,29,7.00304975
2015,10,30,6.09667112
2015,10,31,1.83542662
2016,10,1,12.54361838
2016,10,2,5.627169
2016,10,3,0.96647112
2016,10,4,2.64987338
2016,10,5,2.17804337
2016,10,6,1.66635712
2016,10,7,3.13599162
2016,10,8,3.27681562
2016,10,9,3.195115
2016,10,10,4.108547
2016,10,11,3.96689662
2016,10,12,3.06339425
2016,10,13,3.50695388
2016,10,14,8.63712162
2016,10,15,9.28140775
2016,10,16,3.706226
2016,10,17,8.20547038
2016,10,18,4.690046
2016,10,19,6.47125575
2016,10,20,3.049221
2016,10,21,1.833763
2016,10,22,1.85236038
2016,10,23,3.26822375
2016,10,24,4.4914775
2016,10,25,7.31668875
2016,10,26,9.21910275
2016,10,27,11.96188212
2016,10,28,11.40424812
2016,10,29,6.68085062
2016,10,30,11.453063
2016,10,31,16.20933437
2017,10,1,8.442258
2017,10,2,8.57092812
2017,10,3,8.01216163
2017,10,4,3.86457112
2017,10,5,5.391045
2017,10,6,2.21460962
2017,10,7,3.51850825
2017,10,8,5.067171
2017,10,9,5.86859762
2017,10,10,8.288616
2017,10,11,3.88945437
2017,10,12,3.5306415
2017,10,13,1.62041337
2017,10,14,3.43744525
2017,10,15,6.04786138
2017,10,16,8.51374613
2017,10,17,1.01898013
2017,10,18,3.20459475
2017,10,19,3.0013275
2017,10,20,2.115906
2017,10,21,2.65359862
2017,10,22,6.38465075
2017,10,23,4.69775687
2017,10,24,4.09324175
2017,10,25,5.70306412
2017,10,26,11.61819738
2017,10,27,12.3785785
2017,10,28,14.90049625
2017,10,29,13.32207675
2017,10,30,14.51505575
2017,10,31,10.23719275
2018,10,1,3.85646812
2018,10,2,8.73595
2018,10,3,8.7109365
2018,10,4,5.89943725
2018,10,5,2.03584388
2018,10,6,5.77001388
2018,10,7,5.01372475
2018,10,8,3.03930912
2018,10,9,5.926907
2018,10,10,4.38768588
2018,10,11,6.1871865
2018,10,12,4.71832037
2018,10,13,1.9976515
2018,10,14,4.29124125
2018,10,15,2.70294788
2018,10,16,1.4540645
2018,10,17,3.1627355
2018,10,18,3.20679788
2018,10,19,2.60595763
2018,10,20,2.61088225
2018,10,21,7.83663738
2018,10,22,6.83799462
2018,10,23,5.76708775
2018,10,24,12.99059462
2018,10,25,17.92061775
2018,10,26,15.4483715
2018,10,27,7.50017525
2018,10,28,6.87511538
2018,10,29,9.22088812
2018,10,30,7.04818212
2018,10,31,3.25320225
