####################################################################################################
# Month: 10Oct                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,23.48114662
2009,10,2,24.2339265
2009,10,3,23.84859562
2009,10,4,22.7546835
2009,10,5,15.54929988
2009,10,6,20.35619312
2009,10,7,17.78428088
2009,10,8,17.42909187
2009,10,9,13.12936738
2009,10,10,10.04931688
2009,10,11,14.95961488
2009,10,12,25.39093688
2009,10,13,22.72930625
2009,10,14,17.41230687
2009,10,15,27.62673262
2009,10,16,24.087668
2009,10,17,23.7448155
2009,10,18,22.30966125
2009,10,19,18.54521988
2009,10,20,26.919833
2009,10,21,17.174457
2009,10,22,14.59171825
2009,10,23,7.2689085
2009,10,24,13.15135075
2009,10,25,15.30399888
2009,10,26,16.237738
2009,10,27,20.50868662
2009,10,28,16.14914875
2009,10,29,17.54932212
2009,10,30,13.0237995
2009,10,31,20.93373338
2010,10,1,14.20156975
2010,10,2,7.04960075
2010,10,3,10.39250013
2010,10,4,10.37412912
2010,10,5,9.97922425
2010,10,6,16.59146675
2010,10,7,20.08423075
2010,10,8,24.14982875
2010,10,9,26.44038938
2010,10,10,22.170352
2010,10,11,19.71725487
2010,10,12,23.45839038
2010,10,13,16.34378975
2010,10,14,17.64730612
2010,10,15,23.46006025
2010,10,16,18.35962713
2010,10,17,20.6929935
2010,10,18,28.50294762
2010,10,19,16.5612465
2010,10,20,15.104373
2010,10,21,26.13566825
2010,10,22,22.42689938
2010,10,23,19.65484725
2010,10,24,17.097306
2010,10,25,13.68764638
2010,10,26,14.123856
2010,10,27,12.30152612
2010,10,28,7.05314463
2010,10,29,10.38075512
2010,10,30,11.96787975
2010,10,31,10.64529688
2011,10,1,7.87514762
2011,10,2,10.05769388
2011,10,3,5.83245012
2011,10,4,1.98290763
2011,10,5,2.23858625
2011,10,6,8.36211525
2011,10,7,9.79415912
2011,10,8,15.54311962
2011,10,9,16.91701438
2011,10,10,11.3042065
2011,10,11,13.6006325
2011,10,12,16.73998525
2011,10,13,27.27774012
2011,10,14,21.15094975
2011,10,15,13.22179375
2011,10,16,22.216989
2011,10,17,17.45923212
2011,10,18,23.29885225
2011,10,19,23.49597112
2011,10,20,24.03666912
2011,10,21,21.61355388
2011,10,22,22.7642845
2011,10,23,25.38545088
2011,10,24,23.07456625
2011,10,25,25.46434962
2011,10,26,18.28557462
2011,10,27,19.02185513
2011,10,28,18.8733935
2011,10,29,21.83787088
2011,10,30,22.09207525
2011,10,31,26.28860388
2012,10,1,13.56552325
2012,10,2,18.02770675
2012,10,3,19.14127437
2012,10,4,18.55074075
2012,10,5,14.00613725
2012,10,6,18.08815225
2012,10,7,24.52722675
2012,10,8,27.00516938
2012,10,9,20.4489135
2012,10,10,10.62600237
2012,10,11,13.3551765
2012,10,12,11.220521
2012,10,13,21.75603775
2012,10,14,22.43007562
2012,10,15,17.74824062
2012,10,16,22.53629988
2012,10,17,19.18887563
2012,10,18,18.52187275
2012,10,19,22.13812088
2012,10,20,9.65885637
2012,10,21,19.300038
2012,10,22,17.80457588
2012,10,23,15.486379
2012,10,24,18.41760362
2012,10,25,11.90847162
2012,10,26,17.30057788
2012,10,27,19.76756737
2012,10,28,27.19326438
2012,10,29,21.718612
2012,10,30,21.059555
2012,10,31,11.48927838
2013,10,1,14.14953612
2013,10,2,8.71449488
2013,10,3,5.07834338
2013,10,4,10.79388338
2013,10,5,14.4425015
2013,10,6,22.98422262
2013,10,7,13.9739695
2013,10,8,9.40117988
2013,10,9,16.60446187
2013,10,10,16.16206325
2013,10,11,23.177193
2013,10,12,20.11031025
2013,10,13,26.37427088
2013,10,14,22.76461375
2013,10,15,19.35802275
2013,10,16,24.89408725
2013,10,17,22.23826475
2013,10,18,27.28924412
2013,10,19,21.49034025
2013,10,20,19.615136
2013,10,21,15.325568
2013,10,22,13.8607935
2013,10,23,21.51740175
2013,10,24,27.60488862
2013,10,25,23.11658912
2013,10,26,22.3286035
2013,10,27,26.143898
2013,10,28,12.84662988
2013,10,29,15.48140262
2013,10,30,13.61775112
2013,10,31,11.90680625
2014,10,1,13.715522
2014,10,2,15.002603
2014,10,3,20.9214925
2014,10,4,15.36076112
2014,10,5,18.66581488
2014,10,6,14.57852438
2014,10,7,15.25349162
2014,10,8,18.233814
2014,10,9,23.05660237
2014,10,10,21.59952838
2014,10,11,18.79170325
2014,10,12,19.96214837
2014,10,13,24.26056462
