####################################################################################################
# Month: 09Sep                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,09,1,0,0.510772
2009,09,1,1,0.643025
2009,09,1,2,0.58386
2009,09,1,3,0.59002
2009,09,1,4,0.605396
2009,09,1,5,0.607678
2009,09,1,6,0.626747
2009,09,1,7,0.581794
2009,09,2,0,0.549057
2009,09,2,1,0.678941
2009,09,2,2,0.592583
2009,09,2,3,0.568836
2009,09,2,4,0.610551
2009,09,2,5,0.641673
2009,09,2,6,0.675637
2009,09,2,7,0.711592
2009,09,3,0,0.709537
2009,09,3,1,0.702207
2009,09,3,2,0.632703
2009,09,3,3,0.645889
2009,09,3,4,0.681122
2009,09,3,5,0.72054
2009,09,3,6,0.731568
2009,09,3,7,0.737332
2009,09,4,0,0.758798
2009,09,4,1,0.745468
2009,09,4,2,0.63921
2009,09,4,3,0.590323
2009,09,4,4,0.576506
2009,09,4,5,0.571401
2009,09,4,6,0.621523
2009,09,4,7,0.655917
2009,09,5,0,0.694758
2009,09,5,1,0.750415
2009,09,5,2,0.725055
2009,09,5,3,0.728021
2009,09,5,4,0.72656
2009,09,5,5,0.72759
2009,09,5,6,0.739362
2009,09,5,7,0.730618
2009,09,6,0,0.754824
2009,09,6,1,0.75253
2009,09,6,2,0.776544
2009,09,6,3,0.82964
2009,09,6,4,0.84753
2009,09,6,5,0.888861
2009,09,6,6,0.900742
2009,09,6,7,0.908476
2009,09,7,0,0.96104
2009,09,7,1,0.853118
2009,09,7,2,0.823109
2009,09,7,3,0.875879
2009,09,7,4,0.810331
2009,09,7,5,0.776751
2009,09,7,6,0.677208
2009,09,7,7,0.775121
2009,09,8,0,0.84635
2009,09,8,1,0.808388
2009,09,8,2,0.692586
2009,09,8,3,0.653136
2009,09,8,4,0.693448
2009,09,8,5,0.730324
2009,09,8,6,0.722543
2009,09,8,7,0.718205
2009,09,9,0,0.73358
2009,09,9,1,0.6648
2009,09,9,2,0.581536
2009,09,9,3,0.579557
2009,09,9,4,0.523291
2009,09,9,5,0.445226
2009,09,9,6,0.448199
2009,09,9,7,0.421063
2009,09,10,0,0.421204
2009,09,10,1,0.487452
2009,09,10,2,0.496919
2009,09,10,3,0.484047
2009,09,10,4,0.445102
2009,09,10,5,0.428683
2009,09,10,6,0.391746
2009,09,10,7,0.352412
2009,09,11,0,0.334353
2009,09,11,1,0.345813
2009,09,11,2,0.476229
2009,09,11,3,0.523462
2009,09,11,4,0.658452
2009,09,11,5,0.761631
2009,09,11,6,0.883011
2009,09,11,7,0.940585
2009,09,12,0,0.961864
2009,09,12,1,0.845466
2009,09,12,2,0.736585
2009,09,12,3,0.699425
2009,09,12,4,0.717032
2009,09,12,5,0.609962
2009,09,12,6,0.569489
2009,09,12,7,0.593286
2009,09,13,0,0.630041
2009,09,13,1,0.715001
2009,09,13,2,0.658579
2009,09,13,3,0.643881
2009,09,13,4,0.660985
2009,09,13,5,0.664967
2009,09,13,6,0.704864
2009,09,13,7,0.738543
2009,09,14,0,0.717257
2009,09,14,1,0.802014
2009,09,14,2,0.771838
2009,09,14,3,0.765385
2009,09,14,4,0.742633
2009,09,14,5,0.692531
2009,09,14,6,0.734606
2009,09,14,7,0.821776
2009,09,15,0,0.860504
2009,09,15,1,0.861705
2009,09,15,2,0.816307
2009,09,15,3,0.817808
2009,09,15,4,0.674179
2009,09,15,5,0.485577
2009,09,15,6,0.377421
2009,09,15,7,0.322866
2009,09,16,0,0.345873
2009,09,16,1,0.454329
2009,09,16,2,0.446178
2009,09,16,3,0.457117
2009,09,16,4,0.445465
2009,09,16,5,0.44513
2009,09,16,6,0.482681
2009,09,16,7,0.517809
2009,09,17,0,0.488215
2009,09,17,1,0.350434
2009,09,17,2,0.556685
2009,09,17,3,0.578496
2009,09,17,4,0.58303
2009,09,17,5,0.586638
2009,09,17,6,0.611294
2009,09,17,7,0.647882
2009,09,18,0,0.462172
2009,09,18,1,0.462559
2009,09,18,2,0.443358
2009,09,18,3,0.450489
2009,09,18,4,0.578601
2009,09,18,5,0.485729
2009,09,18,6,0.560794
2009,09,18,7,0.62789
2009,09,19,0,0.678225
2009,09,19,1,0.748288
2009,09,19,2,0.669536
2009,09,19,3,0.654341
2009,09,19,4,0.656513
2009,09,19,5,0.540846
2009,09,19,6,0.502318
2009,09,19,7,0.565743
2009,09,20,0,0.61364
2009,09,20,1,0.705681
2009,09,20,2,0.669399
2009,09,20,3,0.654168
2009,09,20,4,0.671494
2009,09,20,5,0.708438
2009,09,20,6,0.792057
2009,09,20,7,0.922746
2009,09,21,0,0.942697
2009,09,21,1,0.959297
2009,09,21,2,0.954402
2009,09,21,3,0.797537
2009,09,21,4,0.565715
2009,09,21,5,0.50184
2009,09,21,6,0.577217
2009,09,21,7,0.562698
2009,09,22,0,0.479291
2009,09,22,1,0.559115
2009,09,22,2,0.478024
2009,09,22,3,0.449928
2009,09,22,4,0.474469
2009,09,22,5,0.501976
2009,09,22,6,0.614054
2009,09,22,7,0.69852
2009,09,23,0,0.673336
2009,09,23,1,0.62812
2009,09,23,2,0.550647
2009,09,23,3,0.543794
2009,09,23,4,0.512038
2009,09,23,5,0.464833
2009,09,23,6,0.420155
2009,09,23,7,0.388133
2009,09,24,0,0.321794
2009,09,24,1,0.358844
2009,09,24,2,0.412563
2009,09,24,3,0.367409
2009,09,24,4,0.388951
2009,09,24,5,0.459645
2009,09,24,6,0.522257
2009,09,24,7,0.55894
2009,09,25,0,-0.901422
2009,09,25,1,0.696643
2009,09,25,2,0.702988
2009,09,25,3,0.657224
2009,09,25,4,0.652401
2009,09,25,5,0.671913
2009,09,25,6,0.643072
2009,09,25,7,0.632032
2009,09,26,0,0.656701
2009,09,26,1,0.785197
2009,09,26,2,0.840323
2009,09,26,3,0.811481
2009,09,26,4,0.761852
2009,09,26,5,0.76158
2009,09,26,6,0.727641
2009,09,26,7,0.72282
2009,09,27,0,0.749198
2009,09,27,1,0.619348
2009,09,27,2,0.871798
2009,09,27,3,0.885857
2009,09,27,4,0.888161
2009,09,27,5,0.875414
2009,09,27,6,1.140333
2009,09,27,7,0.754216
2009,09,28,0,0.793493
2009,09,28,1,0.927842
2009,09,28,2,0.832075
2009,09,28,3,0.744316
2009,09,28,4,0.616986
2009,09,28,5,0.537733
2009,09,28,6,0.513527
2009,09,28,7,0.502163
2009,09,29,0,0.529573
2009,09,29,1,0.667831
2009,09,29,2,0.6071
2009,09,29,3,0.636952
2009,09,29,4,0.710808
2009,09,29,5,0.816624
2009,09,29,6,0.897204
2009,09,29,7,0.900588
2009,09,30,0,0.863202
2009,09,30,1,0.828435
2009,09,30,2,0.736475
2009,09,30,3,0.711011
2009,09,30,4,0.624083
2009,09,30,5,0.581978
2009,09,30,6,0.639306
2009,09,30,7,0.695567
2010,09,1,0,0.869608
2010,09,1,1,0.855584
2010,09,1,2,0.811477
2010,09,1,3,0.766129
2010,09,1,4,0.837133
2010,09,1,5,0.874655
2010,09,1,6,0.88785
2010,09,1,7,0.952075
2010,09,2,0,0.976722
2010,09,2,1,0.9697
2010,09,2,2,0.946002
2010,09,2,3,0.932469
2010,09,2,4,0.92671
2010,09,2,5,0.920214
2010,09,2,6,0.901196
2010,09,2,7,0.825099
2010,09,3,0,0.883399
2010,09,3,1,0.961763
2010,09,3,2,0.914949
2010,09,3,3,0.817499
2010,09,3,4,0.623412
2010,09,3,5,0.933721
2010,09,3,6,0.871493
2010,09,3,7,0.857011
2010,09,4,0,0.886934
2010,09,4,1,0.883745
2010,09,4,2,0.852369
2010,09,4,3,0.816326
2010,09,4,4,0.748487
2010,09,4,5,0.72036
2010,09,4,6,0.709245
2010,09,4,7,0.789373
2010,09,5,0,0.854024
2010,09,5,1,0.848341
2010,09,5,2,0.832231
2010,09,5,3,0.837837
2010,09,5,4,0.822549
2010,09,5,5,0.779991
2010,09,5,6,0.794004
2010,09,5,7,0.843361
2010,09,6,0,0.890684
2010,09,6,1,0.905777
2010,09,6,2,0.829653
2010,09,6,3,0.869325
2010,09,6,4,0.543847
2010,09,6,5,0.459583
2010,09,6,6,0.574381
2010,09,6,7,0.599352
2010,09,7,0,0.650028
2010,09,7,1,0.79036
2010,09,7,2,0.816604
2010,09,7,3,0.84363
2010,09,7,4,0.703324
2010,09,7,5,0.438382
2010,09,7,6,0.252598
2010,09,7,7,0.253716
2010,09,8,0,0.328038
2010,09,8,1,0.488348
2010,09,8,2,0.577227
2010,09,8,3,0.584475
2010,09,8,4,0.485626
2010,09,8,5,0.597451
2010,09,8,6,0.774836
2010,09,8,7,0.873667
2010,09,9,0,1.410639
2010,09,9,1,0.899508
2010,09,9,2,0.928995
2010,09,9,3,0.959511
2010,09,9,4,0.979078
2010,09,9,5,0.975024
2010,09,9,6,0.963521
2010,09,9,7,0.975132
2010,09,10,0,0.976835
2010,09,10,1,0.974465
2010,09,10,2,0.965261
2010,09,10,3,0.823663
2010,09,10,4,0.792486
2010,09,10,5,0.862174
2010,09,10,6,0.96845
2010,09,10,7,0.971072
2010,09,11,0,0.958783
