####################################################################################################
# Month: 10Oct                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.080009
2009,10,1,1,0.04482
2009,10,1,2,0.069222
2009,10,1,3,0.094036
2009,10,1,4,0.107079
2009,10,1,5,0.089017
2009,10,1,6,0.153644
2009,10,1,7,0.192456
2009,10,2,0,0.165824
2009,10,2,1,0.153724
2009,10,2,2,0.151699
2009,10,2,3,0.135441
2009,10,2,4,0.125992
2009,10,2,5,0.130855
2009,10,2,6,0.155206
2009,10,2,7,0.179148
2009,10,3,0,0.178122
2009,10,3,1,0.138837
2009,10,3,2,0.099125
2009,10,3,3,0.066392
2009,10,3,4,0.038187
2009,10,3,5,0.037198
2009,10,3,6,0.060387
2009,10,3,7,0.07529
2009,10,4,0,0.049531
2009,10,4,1,0.060338
2009,10,4,2,0.059057
2009,10,4,3,0.077813
2009,10,4,4,0.064244
2009,10,4,5,0.110728
2009,10,4,6,0.175179
2009,10,4,7,0.144799
2009,10,5,0,0.113184
2009,10,5,1,0.058775
2009,10,5,2,0.102207
2009,10,5,3,0.084025
2009,10,5,4,0.089167
2009,10,5,5,0.098122
2009,10,5,6,0.105407
2009,10,5,7,0.122599
2009,10,6,0,0.05962
2009,10,6,1,0.045899
2009,10,6,2,0.047569
2009,10,6,3,0.043064
2009,10,6,4,0.050432
2009,10,6,5,0.076368
2009,10,6,6,0.112986
2009,10,6,7,0.155558
2009,10,7,0,0.159046
2009,10,7,1,0.117413
2009,10,7,2,0.099301
2009,10,7,3,0.075646
2009,10,7,4,0.079562
2009,10,7,5,0.100301
2009,10,7,6,0.134248
2009,10,7,7,0.171504
2009,10,8,0,0.164477
2009,10,8,1,0.17739
2009,10,8,2,0.173445
2009,10,8,3,0.315576
2009,10,8,4,0.168429
2009,10,8,5,0.14704
2009,10,8,6,0.161559
2009,10,8,7,0.165656
2009,10,9,0,0.12735
2009,10,9,1,0.124283
2009,10,9,2,0.122721
2009,10,9,3,0.123249
2009,10,9,4,0.089229
2009,10,9,5,0.088628
2009,10,9,6,0.164198
2009,10,9,7,0.173912
2009,10,10,0,0.090271
2009,10,10,1,0.07836
2009,10,10,2,0.077083
2009,10,10,3,0.095478
2009,10,10,4,0.105934
2009,10,10,5,0.202213
2009,10,10,6,0.382053
2009,10,10,7,0.56973
2009,10,11,0,0.69926
2009,10,11,1,0.592674
2009,10,11,2,0.538308
2009,10,11,3,0.451979
2009,10,11,4,0.242195
2009,10,11,5,0.236436
2009,10,11,6,0.276866
2009,10,11,7,0.277425
2009,10,12,0,0.198379
2009,10,12,1,0.149983
2009,10,12,2,0.15133
2009,10,12,3,0.140526
2009,10,12,4,0.126061
2009,10,12,5,0.137103
2009,10,12,6,0.165192
2009,10,12,7,0.190128
2009,10,13,0,0.154915
2009,10,13,1,0.122306
2009,10,13,2,0.135267
2009,10,13,3,-0.129006
2009,10,13,4,0.129168
2009,10,13,5,0.179576
2009,10,13,6,0.338575
2009,10,13,7,0.395121
2009,10,14,0,0.347484
2009,10,14,1,0.170655
2009,10,14,2,0.214251
2009,10,14,3,0.222568
2009,10,14,4,0.192325
2009,10,14,5,0.335518
2009,10,14,6,0.280625
2009,10,14,7,0.253974
2009,10,15,0,0.205772
2009,10,15,1,0.227874
2009,10,15,2,0.384142
2009,10,15,3,0.518194
