####################################################################################################
# Month: 02Feb                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,6.16976388
2009,02,2,9.66686912
2009,02,3,3.40675562
2009,02,4,9.59583838
2009,02,5,7.0622115
2009,02,6,8.60760888
2009,02,7,10.98993788
2009,02,8,12.21389475
2009,02,9,8.44892475
2009,02,10,6.74680212
2009,02,11,6.72516225
2009,02,12,9.87956775
2009,02,13,11.8904915
2009,02,14,5.79044088
2009,02,15,3.07179238
2009,02,16,8.846446
2009,02,17,18.67072212
2009,02,18,10.78027525
2009,02,19,8.94901738
2009,02,20,6.18667338
2009,02,21,8.53920738
2009,02,22,4.20842462
2009,02,23,5.646581
2009,02,24,14.6695035
2009,02,25,17.89854162
2009,02,26,10.12282662
2009,02,27,2.74915525
2009,02,28,4.24534812
2010,02,1,6.913405
2010,02,2,11.5636105
2010,02,3,9.79474875
2010,02,4,15.4978975
2010,02,5,19.95086887
2010,02,6,9.94854125
2010,02,7,2.95958738
2010,02,8,14.55691512
2010,02,9,17.62170275
2010,02,10,17.81578462
2010,02,11,6.55575188
2010,02,12,1.84811638
2010,02,13,2.66467
2010,02,14,3.91601938
2010,02,15,6.009902
2010,02,16,5.86733712
2010,02,17,14.21724438
2010,02,18,5.44570862
2010,02,19,1.91540138
2010,02,20,7.15359062
2010,02,21,6.77320888
2010,02,22,6.065104
2010,02,23,4.85729838
2010,02,24,8.909484
2010,02,25,6.250802
2010,02,26,11.57036938
2010,02,27,9.13684737
2010,02,28,14.345427
2011,02,1,10.93074475
2011,02,2,10.22736512
2011,02,3,13.17306812
2011,02,4,9.5511155
2011,02,5,13.05969212
2011,02,6,8.2788465
2011,02,7,6.43378388
2011,02,8,5.36249462
2011,02,9,8.43676112
2011,02,10,16.19450938
2011,02,11,13.48774675
2011,02,12,7.44448325
2011,02,13,13.12136225
2011,02,14,11.7215505
2011,02,15,12.78208
2011,02,16,12.19860825
2011,02,17,14.147105
2011,02,18,16.99088825
2011,02,19,19.54666912
2011,02,20,11.41969875
2011,02,21,7.256136
2011,02,22,14.34658388
2011,02,23,16.5561565
2011,02,24,22.585814
2011,02,25,17.27880363
2011,02,26,13.1139695
2011,02,27,16.19450912
2011,02,28,14.34342875
2012,02,1,3.1041715
2012,02,2,8.33106662
2012,02,3,12.691872
2012,02,4,12.69341212
2012,02,5,9.29167925
2012,02,6,5.79806788
2012,02,7,5.08249
2012,02,8,4.61812688
2012,02,9,8.99814962
2012,02,10,12.28651388
2012,02,11,16.97919075
2012,02,12,10.31262088
2012,02,13,10.8640365
2012,02,14,15.00185875
2012,02,15,12.17688488
2012,02,16,6.84344312
2012,02,17,3.84331375
2012,02,18,10.29233212
2012,02,19,11.9907855
2012,02,20,6.95304462
2012,02,21,3.59780175
2012,02,22,4.51632688
2012,02,23,4.84885287
2012,02,24,1.87211025
2012,02,25,9.46515538
2012,02,26,10.26566175
2012,02,27,14.1250725
2012,02,28,15.59731112
2012,02,29,17.76881525
2013,02,1,8.20072088
2013,02,2,4.86725112
2013,02,3,3.64862775
2013,02,4,6.16875475
2013,02,5,13.72792725
2013,02,6,8.72916775
2013,02,7,5.7177725
2013,02,8,11.71059025
2013,02,9,12.23981312
2013,02,10,12.576248
2013,02,11,8.6962865
2013,02,12,7.34355162
2013,02,13,6.21144775
2013,02,14,8.45026162
2013,02,15,16.92339338
2013,02,16,6.24927262
2013,02,17,3.41325512
2013,02,18,10.16129462
2013,02,19,11.9817395
2013,02,20,16.88366912
2013,02,21,8.46454962
2013,02,22,9.35682838
2013,02,23,11.014884
2013,02,24,6.81043162
2013,02,25,7.57489375
2013,02,26,11.13085738
2013,02,27,10.65311237
2013,02,28,18.72920988
2014,02,1,1.36464512
2014,02,2,3.19739438
2014,02,3,12.81204588
2014,02,4,7.50798175
2014,02,5,8.590243
2014,02,6,10.10156238
2014,02,7,7.66457975
2014,02,8,6.70711488
2014,02,9,14.73960975
2014,02,10,6.4346325
2014,02,11,3.60797925
2014,02,12,6.19346688
