####################################################################################################
# Month: 04Apr                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,04,1,0,0.119733
2009,04,1,1,0.131505
2009,04,1,2,0.165574
2009,04,1,3,0.282646
2009,04,1,4,0.369843
2009,04,1,5,0.454918
2009,04,1,6,0.587266
2009,04,1,7,0.731775
2009,04,2,0,0.783759
2009,04,2,1,0.816499
2009,04,2,2,0.807841
2009,04,2,3,0.909023
2009,04,2,4,0.48354
2009,04,2,5,0.429035
2009,04,2,6,0.403858
2009,04,2,7,0.355723
2009,04,3,0,0.338823
2009,04,3,1,0.327131
2009,04,3,2,0.274033
2009,04,3,3,0.165443
2009,04,3,4,0.131228
2009,04,3,5,0.131381
2009,04,3,6,0.132925
2009,04,3,7,0.128831
2009,04,4,0,0.153188
2009,04,4,1,0.258302
2009,04,4,2,0.259771
2009,04,4,3,0.219208
2009,04,4,4,0.175201
2009,04,4,5,0.148458
2009,04,4,6,0.150128
2009,04,4,7,0.153939
2009,04,5,0,0.165826
2009,04,5,1,0.164181
2009,04,5,2,0.18226
2009,04,5,3,0.221144
2009,04,5,4,0.247885
2009,04,5,5,0.276053
2009,04,5,6,0.355278
2009,04,5,7,0.467493
2009,04,6,0,0.524751
2009,04,6,1,0.570766
2009,04,6,2,0.657001
2009,04,6,3,0.672187
2009,04,6,4,0.751724
2009,04,6,5,0.686149
2009,04,6,6,0.548168
2009,04,6,7,0.495832
2009,04,7,0,0.62546
2009,04,7,1,0.635293
2009,04,7,2,0.640638
2009,04,7,3,0.714195
2009,04,7,4,0.741338
2009,04,7,5,0.714053
2009,04,7,6,0.681915
2009,04,7,7,0.609613
2009,04,8,0,0.587213
2009,04,8,1,0.48168
2009,04,8,2,0.487456
2009,04,8,3,0.437643
2009,04,8,4,0.315074
2009,04,8,5,0.253803
2009,04,8,6,0.355494
2009,04,8,7,0.377021
2009,04,9,0,0.530577
2009,04,9,1,0.647281
2009,04,9,2,0.758212
2009,04,9,3,0.799419
2009,04,9,4,0.791103
2009,04,9,5,0.654846
2009,04,9,6,0.630807
2009,04,9,7,0.680735
2009,04,10,0,0.731387
2009,04,10,1,0.844716
2009,04,10,2,0.876937
2009,04,10,3,0.94382
2009,04,10,4,0.951917
2009,04,10,5,0.963454
2009,04,10,6,0.949467
2009,04,10,7,0.919882
2009,04,11,0,0.931673
2009,04,11,1,0.829622
2009,04,11,2,0.714115
2009,04,11,3,0.661605
2009,04,11,4,0.617659
2009,04,11,5,0.650243
2009,04,11,6,0.535816
2009,04,11,7,0.50415
2009,04,12,0,0.495256
2009,04,12,1,0.378235
2009,04,12,2,0.268995
2009,04,12,3,0.201411
2009,04,12,4,0.129431
2009,04,12,5,0.086088
2009,04,12,6,0.06581
2009,04,12,7,0.050352
2009,04,13,0,0.04909
2009,04,13,1,0.050821
2009,04,13,2,0.045907
2009,04,13,3,0.039897
2009,04,13,4,0.037129
2009,04,13,5,0.038169
2009,04,13,6,0.035107
2009,04,13,7,0.047092
2009,04,14,0,0.045172
2009,04,14,1,0.045501
2009,04,14,2,0.043413
2009,04,14,3,0.068054
2009,04,14,4,0.088331
2009,04,14,5,0.110089
2009,04,14,6,0.111371
2009,04,14,7,0.098912
2009,04,15,0,0.106434
2009,04,15,1,0.126613
2009,04,15,2,0.155438
2009,04,15,3,0.180121
2009,04,15,4,0.189075
2009,04,15,5,0.21299
2009,04,15,6,0.286682
2009,04,15,7,0.354735
2009,04,16,0,0.504049
2009,04,16,1,0.64205
2009,04,16,2,0.616493
2009,04,16,3,0.572422
2009,04,16,4,0.572332
2009,04,16,5,0.556444
2009,04,16,6,0.513051
2009,04,16,7,0.533312
2009,04,17,0,0.564577
2009,04,17,1,0.661675
2009,04,17,2,0.688001
2009,04,17,3,0.634406
2009,04,17,4,0.56385
2009,04,17,5,0.443159
2009,04,17,6,0.48925
2009,04,17,7,0.392878
2009,04,18,0,0.454091
2009,04,18,1,0.460169
2009,04,18,2,0.411461
2009,04,18,3,0.388626
2009,04,18,4,0.35528
2009,04,18,5,0.320178
2009,04,18,6,0.30563
2009,04,18,7,0.326003
2009,04,19,0,0.278656
2009,04,19,1,0.224911
2009,04,19,2,0.168159
2009,04,19,3,0.156272
2009,04,19,4,0.179469
2009,04,19,5,0.222636
2009,04,19,6,0.23067
2009,04,19,7,0.256421
2009,04,20,0,0.231892
2009,04,20,1,0.260861
2009,04,20,2,0.264453
2009,04,20,3,0.309028
2009,04,20,4,0.238597
2009,04,20,5,0.217559
2009,04,20,6,0.218733
2009,04,20,7,0.1967
2009,04,21,0,0.203469
2009,04,21,1,0.212174
2009,04,21,2,0.170507
2009,04,21,3,0.184809
2009,04,21,4,0.194233
2009,04,21,5,0.255373
2009,04,21,6,0.321551
2009,04,21,7,0.363383
2009,04,22,0,0.34193
2009,04,22,1,0.324687
2009,04,22,2,0.329694
2009,04,22,3,0.426126
2009,04,22,4,0.410913
2009,04,22,5,0.386404
2009,04,22,6,0.420719
2009,04,22,7,0.500583
2009,04,23,0,0.520875
2009,04,23,1,0.467397
2009,04,23,2,0.425123
2009,04,23,3,0.363226
2009,04,23,4,0.259564
2009,04,23,5,0.143163
2009,04,23,6,0.160723
2009,04,23,7,0.239145
2009,04,24,0,0.283431
2009,04,24,1,0.331611
2009,04,24,2,0.348184
2009,04,24,3,0.385538
2009,04,24,4,0.584609
2009,04,24,5,0.862047
2009,04,24,6,0.873703
2009,04,24,7,0.720097
2009,04,25,0,0.657426
2009,04,25,1,0.398666
2009,04,25,2,0.175654
2009,04,25,3,0.077838
2009,04,25,4,0.088839
2009,04,25,5,0.096482
2009,04,25,6,0.083651
2009,04,25,7,0.063428
2009,04,26,0,0.048724
2009,04,26,1,0.042899
2009,04,26,2,0.062325
2009,04,26,3,0.072402
2009,04,26,4,0.090601
2009,04,26,5,0.116577
2009,04,26,6,0.185479
2009,04,26,7,0.304643
2009,04,27,0,0.44469
2009,04,27,1,0.410795
2009,04,27,2,0.392876
2009,04,27,3,0.276728
2009,04,27,4,0.181821
2009,04,27,5,0.173737
2009,04,27,6,0.228469
2009,04,27,7,0.276901
2009,04,28,0,0.283915
2009,04,28,1,0.354071
2009,04,28,2,0.430111
2009,04,28,3,0.416717
2009,04,28,4,0.365455
2009,04,28,5,0.394075
2009,04,28,6,0.342818
2009,04,28,7,0.169159
2009,04,29,0,0.207275
2009,04,29,1,0.325194
2009,04,29,2,0.404683
2009,04,29,3,0.44196
2009,04,29,4,0.357132
2009,04,29,5,0.310905
2009,04,29,6,0.497293
2009,04,29,7,0.49972
2009,04,30,0,0.492415
2009,04,30,1,0.528024
2009,04,30,2,0.542488
2009,04,30,3,0.543155
2009,04,30,4,0.512984
2009,04,30,5,0.452831
2009,04,30,6,0.390953
2009,04,30,7,0.363843
2010,04,1,0,0.038431
2010,04,1,1,0.021265
2010,04,1,2,0.02608
2010,04,1,3,0.051943
2010,04,1,4,0.063918
2010,04,1,5,0.074611
2010,04,1,6,0.102663
2010,04,1,7,0.11463
2010,04,2,0,0.111009
2010,04,2,1,0.115567
2010,04,2,2,0.117238
2010,04,2,3,0.106535
2010,04,2,4,0.131555
2010,04,2,5,0.127485
2010,04,2,6,0.098419
2010,04,2,7,0.093001
2010,04,3,0,0.111702
2010,04,3,1,0.0881
2010,04,3,2,0.097926
2010,04,3,3,0.101577
2010,04,3,4,0.096095
2010,04,3,5,0.088527
2010,04,3,6,0.079838
2010,04,3,7,0.073918
2010,04,4,0,0.072755
2010,04,4,1,0.067518
2010,04,4,2,0.060041
2010,04,4,3,0.055169
2010,04,4,4,0.063331
2010,04,4,5,0.072275
2010,04,4,6,0.070021
2010,04,4,7,0.065455
2010,04,5,0,0.064682
2010,04,5,1,0.066556
2010,04,5,2,0.050608
2010,04,5,3,0.089047
2010,04,5,4,0.094635
2010,04,5,5,0.09618
2010,04,5,6,0.080552
2010,04,5,7,0.067197
2010,04,6,0,0.06775
2010,04,6,1,0.06481
2010,04,6,2,0.053401
2010,04,6,3,0.051154
2010,04,6,4,0.060504
2010,04,6,5,0.06993
2010,04,6,6,0.068732
2010,04,6,7,0.069467
2010,04,7,0,0.111731
2010,04,7,1,0.260509
2010,04,7,2,0.371989
2010,04,7,3,0.483762
2010,04,7,4,0.510642
2010,04,7,5,0.570931
2010,04,7,6,0.7097
2010,04,7,7,0.842011
2010,04,8,0,0.811415
2010,04,8,1,0.55736
2010,04,8,2,0.459698
2010,04,8,3,0.477284
2010,04,8,4,0.290188
2010,04,8,5,0.134691
2010,04,8,6,0.085788
2010,04,8,7,0.069428
2010,04,9,0,0.085718
2010,04,9,1,0.098709
2010,04,9,2,0.076068
2010,04,9,3,0.088106
2010,04,9,4,0.10914
2010,04,9,5,0.116764
2010,04,9,6,0.089547
2010,04,9,7,0.082612
2010,04,10,0,0.10771
2010,04,10,1,0.116952
2010,04,10,2,0.108399
2010,04,10,3,0.095787
2010,04,10,4,0.106704
2010,04,10,5,0.086319
2010,04,10,6,0.07643
2010,04,10,7,0.063121
2010,04,11,0,0.046368
2010,04,11,1,0.043106
2010,04,11,2,0.034167
2010,04,11,3,0.039907
2010,04,11,4,0.029712
2010,04,11,5,0.028366
2010,04,11,6,0.029351
2010,04,11,7,0.027291
2010,04,12,0,0.029614
2010,04,12,1,0.039644
2010,04,12,2,0.047723
2010,04,12,3,0.048628
2010,04,12,4,0.03644
2010,04,12,5,0.022999
2010,04,12,6,0.020866
2010,04,12,7,0.02218
2010,04,13,0,0.01764
2010,04,13,1,0.020685
2010,04,13,2,0.023787
2010,04,13,3,0.027921
2010,04,13,4,0.028366
2010,04,13,5,0.029718
2010,04,13,6,0.033568
2010,04,13,7,0.047042
2010,04,14,0,0.060384
2010,04,14,1,0.060928
2010,04,14,2,0.061222
2010,04,14,3,0.056029
2010,04,14,4,0.04749
2010,04,14,5,0.04581
2010,04,14,6,0.03235
2010,04,14,7,0.024959
2010,04,15,0,0.040355
2010,04,15,1,0.097375
2010,04,15,2,0.161478
2010,04,15,3,0.205455
2010,04,15,4,0.221622
2010,04,15,5,0.232518
2010,04,15,6,0.161762
2010,04,15,7,0.085386
2010,04,16,0,0.055891
2010,04,16,1,0.039054
2010,04,16,2,0.018552
2010,04,16,3,0.006112
2010,04,16,4,0.008641
2010,04,16,5,0.029093
2010,04,16,6,0.039328
2010,04,16,7,0.030524
2010,04,17,0,0.047227
2010,04,17,1,0.069366
2010,04,17,2,0.081068
2010,04,17,3,0.107741
2010,04,17,4,0.092536
2010,04,17,5,0.086476
2010,04,17,6,0.086839
2010,04,17,7,0.099387
2010,04,18,0,0.111458
2010,04,18,1,0.120767
2010,04,18,2,0.114083
2010,04,18,3,0.110624
2010,04,18,4,0.123354
2010,04,18,5,0.155006
2010,04,18,6,0.169244
2010,04,18,7,0.179198
2010,04,19,0,0.162611
2010,04,19,1,0.128255
2010,04,19,2,0.140767
2010,04,19,3,0.145049
2010,04,19,4,0.135285
2010,04,19,5,0.141617
2010,04,19,6,0.122781
2010,04,19,7,0.099134
2010,04,20,0,0.102838
2010,04,20,1,0.105159
2010,04,20,2,0.100516
2010,04,20,3,0.099191
2010,04,20,4,0.094669
2010,04,20,5,0.093918
2010,04,20,6,0.081208
2010,04,20,7,0.074354
2010,04,21,0,0.072302
2010,04,21,1,0.071495
2010,04,21,2,0.071527
2010,04,21,3,0.063845
2010,04,21,4,0.042845
2010,04,21,5,0.026719
2010,04,21,6,0.023561
2010,04,21,7,0.018442
2010,04,22,0,0.018787
2010,04,22,1,0.022754
2010,04,22,2,0.029028
2010,04,22,3,0.038982
2010,04,22,4,0.050512
2010,04,22,5,0.056824
2010,04,22,6,0.063589
2010,04,22,7,0.066374
2010,04,23,0,0.071612
2010,04,23,1,0.11824
2010,04,23,2,0.127202
2010,04,23,3,0.14725
2010,04,23,4,0.189633
2010,04,23,5,0.192589
2010,04,23,6,0.169893
2010,04,23,7,0.174591
2010,04,24,0,0.206898
2010,04,24,1,0.155658
2010,04,24,2,0.068519
2010,04,24,3,0.043797
2010,04,24,4,0.036616
2010,04,24,5,0.044562
2010,04,24,6,0.05436
2010,04,24,7,0.057167
2010,04,25,0,0.057589
2010,04,25,1,0.048065
2010,04,25,2,0.049772
2010,04,25,3,0.053975
2010,04,25,4,0.055767
2010,04,25,5,0.055941
2010,04,25,6,0.053074
2010,04,25,7,0.052439
2010,04,26,0,0.040586
2010,04,26,1,0.035611
2010,04,26,2,0.039908
2010,04,26,3,0.044741
2010,04,26,4,0.065901
2010,04,26,5,0.105805
2010,04,26,6,0.160533
2010,04,26,7,0.240169
2010,04,27,0,0.31547
2010,04,27,1,0.441778
2010,04,27,2,0.45334
2010,04,27,3,0.518474
2010,04,27,4,0.496131
2010,04,27,5,0.337173
2010,04,27,6,0.265207
2010,04,27,7,0.258157
2010,04,28,0,0.319555
2010,04,28,1,0.380231
2010,04,28,2,0.401176
2010,04,28,3,0.396697
2010,04,28,4,0.334461
2010,04,28,5,0.276124
2010,04,28,6,0.290404
2010,04,28,7,0.31986
2010,04,29,0,0.290777
2010,04,29,1,0.250432
2010,04,29,2,0.229094
2010,04,29,3,0.231474
2010,04,29,4,0.238768
2010,04,29,5,0.218645
2010,04,29,6,0.201836
2010,04,29,7,0.18472
