####################################################################################################
# Month: 11Nov                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.813711
2009,11,1,1,0.811032
2009,11,1,2,0.861358
2009,11,1,3,0.861572
2009,11,1,4,0.823623
2009,11,1,5,0.789977
2009,11,1,6,0.783256
2009,11,1,7,0.841523
2009,11,2,0,0.775176
2009,11,2,1,0.715038
2009,11,2,2,0.721354
2009,11,2,3,0.748042
2009,11,2,4,0.815341
2009,11,2,5,0.854517
2009,11,2,6,0.917738
2009,11,2,7,0.98853
2009,11,3,0,0.995535
2009,11,3,1,0.948904
2009,11,3,2,0.992425
2009,11,3,3,0.989406
2009,11,3,4,0.942658
2009,11,3,5,0.887645
2009,11,3,6,0.902509
2009,11,3,7,0.848531
2009,11,4,0,0.73348
2009,11,4,1,0.659994
2009,11,4,2,0.81098
2009,11,4,3,0.91469
2009,11,4,4,0.961534
2009,11,4,5,0.743021
2009,11,4,6,0.503872
2009,11,4,7,0.770053
2009,11,5,0,0.935418
2009,11,5,1,0.718476
2009,11,5,2,0.936509
2009,11,5,3,0.949654
2009,11,5,4,0.934514
2009,11,5,5,0.853226
2009,11,5,6,0.729335
2009,11,5,7,0.560012
2009,11,6,0,0.543105
2009,11,6,1,0.555491
2009,11,6,2,0.51436
2009,11,6,3,0.456327
2009,11,6,4,0.42952
2009,11,6,5,0.402626
2009,11,6,6,0.518938
2009,11,6,7,0.775932
2009,11,7,0,0.86406
2009,11,7,1,0.890966
2009,11,7,2,0.914455
2009,11,7,3,0.526652
2009,11,7,4,0.489139
2009,11,7,5,0.658473
2009,11,7,6,0.719594
2009,11,7,7,0.697858
2009,11,8,0,0.749041
2009,11,8,1,0.742326
2009,11,8,2,0.725004
2009,11,8,3,0.867381
2009,11,8,4,0.940026
2009,11,8,5,0.968607
2009,11,8,6,0.99332
2009,11,8,7,0.988471
2009,11,9,0,0.890272
2009,11,9,1,0.80912
2009,11,9,2,0.845482
2009,11,9,3,0.82722
2009,11,9,4,0.825844
2009,11,9,5,0.852432
2009,11,9,6,0.913939
2009,11,9,7,0.956903
2009,11,10,0,0.945613
2009,11,10,1,0.892064
2009,11,10,2,0.911969
2009,11,10,3,0.900749
2009,11,10,4,0.867405
2009,11,10,5,0.823861
2009,11,10,6,0.795116
2009,11,10,7,0.811768
2009,11,11,0,0.85224
2009,11,11,1,0.870158
2009,11,11,2,0.88864
2009,11,11,3,0.886582
2009,11,11,4,0.872604
2009,11,11,5,0.843685
2009,11,11,6,1.797601
2009,11,11,7,0.863818
2009,11,12,0,0.889185
2009,11,12,1,0.918695
2009,11,12,2,0.92093
2009,11,12,3,0.858274
2009,11,12,4,0.905042
2009,11,12,5,0.933291
2009,11,12,6,0.942392
2009,11,12,7,0.956559
2009,11,13,0,0.940935
2009,11,13,1,0.915999
2009,11,13,2,0.919565
2009,11,13,3,0.925804
2009,11,13,4,0.863242
2009,11,13,5,0.812436
2009,11,13,6,0.901096
2009,11,13,7,0.923489
2009,11,14,0,0.883749
2009,11,14,1,0.841862
2009,11,14,2,0.891086
2009,11,14,3,0.664759
2009,11,14,4,0.546538
2009,11,14,5,0.521067
2009,11,14,6,0.489835
2009,11,14,7,0.460206
2009,11,15,0,0.481476
2009,11,15,1,0.49837
2009,11,15,2,0.484835
2009,11,15,3,0.428617
2009,11,15,4,0.40696
2009,11,15,5,0.396817
2009,11,15,6,0.360177
2009,11,15,7,0.334194
2009,11,16,0,0.292271
2009,11,16,1,0.25574
2009,11,16,2,0.261253
2009,11,16,3,0.27443
2009,11,16,4,0.305286
2009,11,16,5,0.338645
2009,11,16,6,0.342257
2009,11,16,7,0.321643
2009,11,17,0,0.401334
2009,11,17,1,0.451507
2009,11,17,2,0.486018
2009,11,17,3,0.647562
2009,11,17,4,0.755733
2009,11,17,5,0.787922
2009,11,17,6,0.813966
2009,11,17,7,0.801956
2009,11,18,0,0.718718
2009,11,18,1,0.723922
2009,11,18,2,0.789577
2009,11,18,3,0.770507
2009,11,18,4,0.760594
2009,11,18,5,0.759179
2009,11,18,6,0.680023
2009,11,18,7,0.537664
2009,11,19,0,0.489613
2009,11,19,1,0.5037
2009,11,19,2,0.560875
2009,11,19,3,0.554949
2009,11,19,4,0.547726
2009,11,19,5,0.561876
2009,11,19,6,0.606004
2009,11,19,7,0.60612
2009,11,20,0,0.571694
2009,11,20,1,0.610433
2009,11,20,2,0.637819
2009,11,20,3,0.721871
2009,11,20,4,0.842177
2009,11,20,5,0.863758
2009,11,20,6,0.85213
2009,11,20,7,0.883828
2009,11,21,0,0.889468
2009,11,21,1,0.911955
2009,11,21,2,0.946516
2009,11,21,3,0.955625
2009,11,21,4,0.894031
2009,11,21,5,0.826204
2009,11,21,6,0.813564
2009,11,21,7,0.791825
2009,11,22,0,0.691066
2009,11,22,1,0.635567
2009,11,22,2,0.603502
2009,11,22,3,0.558735
2009,11,22,4,0.5789
2009,11,22,5,0.623184
2009,11,22,6,0.629237
2009,11,22,7,0.645626
2009,11,23,0,0.609779
2009,11,23,1,0.541831
2009,11,23,2,0.49201
2009,11,23,3,0.457615
2009,11,23,4,0.486108
2009,11,23,5,0.600646
2009,11,23,6,0.689709
2009,11,23,7,0.694574
2009,11,24,0,0.688349
2009,11,24,1,0.814102
2009,11,24,2,0.945125
2009,11,24,3,0.968454
2009,11,24,4,0.920215
2009,11,24,5,0.930481
2009,11,24,6,0.974524
2009,11,24,7,0.981345
2009,11,25,0,0.91003
2009,11,25,1,0.83493
2009,11,25,2,0.677737
2009,11,25,3,0.810372
2009,11,25,4,0.786795
2009,11,25,5,0.798488
2009,11,25,6,0.793819
2009,11,25,7,0.770675
2009,11,26,0,0.735044
2009,11,26,1,0.770623
2009,11,26,2,0.783641
2009,11,26,3,0.770428
2009,11,26,4,0.743601
2009,11,26,5,0.698287
2009,11,26,6,0.805404
2009,11,26,7,0.918569
2009,11,27,0,1.061696
2009,11,27,1,0.995594
2009,11,27,2,0.995547
2009,11,27,3,0.994234
2009,11,27,4,0.98932
2009,11,27,5,0.977034
2009,11,27,6,0.970801
2009,11,27,7,0.962092
2009,11,28,0,0.838296
2009,11,28,1,0.684073
2009,11,28,2,0.658779
2009,11,28,3,0.585957
2009,11,28,4,0.502264
2009,11,28,5,0.492901
2009,11,28,6,0.49824
2009,11,28,7,0.504462
2009,11,29,0,0.484437
2009,11,29,1,0.462662
2009,11,29,2,0.505924
2009,11,29,3,0.505229
2009,11,29,4,0.497523
2009,11,29,5,0.499189
2009,11,29,6,0.46907
2009,11,29,7,0.432624
2009,11,30,0,0.378954
2009,11,30,1,0.350789
2009,11,30,2,0.33045
2009,11,30,3,0.300192
2009,11,30,4,0.243257
2009,11,30,5,0.208724
2009,11,30,6,0.204606
2009,11,30,7,0.201491
2010,11,1,0,0.802692
2010,11,1,1,0.787208
2010,11,1,2,0.833166
2010,11,1,3,0.850614
2010,11,1,4,0.847139
2010,11,1,5,0.845852
2010,11,1,6,0.882485
2010,11,1,7,0.874397
2010,11,2,0,0.843477
2010,11,2,1,0.911968
2010,11,2,2,0.937458
