####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.970083
2009,07,1,1,0.946192
2009,07,1,2,0.900138
2009,07,1,3,0.794204
2009,07,1,4,0.803619
2009,07,1,5,0.893582
2009,07,1,6,0.91507
2009,07,1,7,0.927856
2009,07,2,0,0.763075
2009,07,2,1,0.787277
2009,07,2,2,0.745564
2009,07,2,3,0.719572
2009,07,2,4,0.683816
2009,07,2,5,0.756569
2009,07,2,6,0.783418
2009,07,2,7,0.745661
2009,07,3,0,0.717893
2009,07,3,1,0.689199
2009,07,3,2,0.717332
2009,07,3,3,0.975116
2009,07,3,4,0.892599
2009,07,3,5,0.929831
2009,07,3,6,0.847369
2009,07,3,7,0.738662
2009,07,4,0,0.703946
2009,07,4,1,0.764683
2009,07,4,2,0.668297
2009,07,4,3,0.668391
2009,07,4,4,0.802088
2009,07,4,5,0.91777
2009,07,4,6,0.877013
2009,07,4,7,0.82032
2009,07,5,0,0.774427
2009,07,5,1,0.820626
2009,07,5,2,0.806506
2009,07,5,3,0.68364
2009,07,5,4,0.551579
2009,07,5,5,0.461426
2009,07,5,6,0.379291
2009,07,5,7,0.527831
2009,07,6,0,0.513133
2009,07,6,1,0.467787
2009,07,6,2,0.696624
2009,07,6,3,0.858583
2009,07,6,4,0.860935
2009,07,6,5,0.775854
2009,07,6,6,0.791145
2009,07,6,7,0.949109
2009,07,7,0,0.96192
2009,07,7,1,0.946523
2009,07,7,2,0.967381
2009,07,7,3,1.029671
2009,07,7,4,0.979456
2009,07,7,5,0.961566
2009,07,7,6,0.949848
2009,07,7,7,0.913084
2009,07,8,0,0.924485
2009,07,8,1,0.909715
2009,07,8,2,0.946193
2009,07,8,3,0.845485
2009,07,8,4,0.799245
2009,07,8,5,0.823313
2009,07,8,6,0.704235
2009,07,8,7,0.926075
2009,07,9,0,0.959221
2009,07,9,1,0.885358
2009,07,9,2,0.795259
2009,07,9,3,0.976448
2009,07,9,4,0.83774
2009,07,9,5,0.351884
2009,07,9,6,0.094447
2009,07,9,7,0.132709
2009,07,10,0,0.409292
2009,07,10,1,0.515438
2009,07,10,2,0.521393
2009,07,10,3,0.570264
2009,07,10,4,0.698702
2009,07,10,5,0.837454
2009,07,10,6,0.970888
2009,07,10,7,0.97736
2009,07,11,0,0.915666
2009,07,11,1,0.883284
2009,07,11,2,0.760384
2009,07,11,3,0.492912
2009,07,11,4,0.515394
2009,07,11,5,0.561889
2009,07,11,6,0.606176
2009,07,11,7,0.742907
2009,07,12,0,0.753539
2009,07,12,1,0.707307
2009,07,12,2,0.678377
2009,07,12,3,0.698717
2009,07,12,4,0.78685
2009,07,12,5,0.85734
2009,07,12,6,0.885811
2009,07,12,7,0.827836
2009,07,13,0,0.72051
2009,07,13,1,0.77905
2009,07,13,2,0.803733
2009,07,13,3,0.891752
2009,07,13,4,0.952863
2009,07,13,5,1.032417
2009,07,13,6,0.716517
2009,07,13,7,0.783591
