####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,11.52748
2009,12,1,1,10.008374
2009,12,1,2,8.977937
2009,12,1,3,11.037436
2009,12,1,4,10.723003
2009,12,1,5,10.404713
2009,12,1,6,11.043803
2009,12,1,7,11.747797
2009,12,2,0,10.778179
2009,12,2,1,10.312919
2009,12,2,2,10.478817
2009,12,2,3,13.690983
2009,12,2,4,12.462979
2009,12,2,5,11.055458
2009,12,2,6,12.137917
2009,12,2,7,12.477168
2009,12,3,0,13.700799
2009,12,3,1,14.091535
2009,12,3,2,11.957512
2009,12,3,3,12.992023
2009,12,3,4,11.598093
2009,12,3,5,12.41629
2009,12,3,6,16.590867
2009,12,3,7,17.951082
2009,12,4,0,17.546381
2009,12,4,1,18.707029
2009,12,4,2,16.68717
2009,12,4,3,16.935243
2009,12,4,4,15.397916
2009,12,4,5,16.642415
2009,12,4,6,17.142747
2009,12,4,7,17.20372
2009,12,5,0,16.698296
2009,12,5,1,16.584364
2009,12,5,2,20.685217
2009,12,5,3,19.857435
2009,12,5,4,16.622257
2009,12,5,5,14.451164
2009,12,5,6,11.435607
2009,12,5,7,9.370357
2009,12,6,0,8.69672
2009,12,6,1,8.074
2009,12,6,2,10.670834
2009,12,6,3,11.265172
2009,12,6,4,9.004161
2009,12,6,5,8.022708
2009,12,6,6,8.563291
2009,12,6,7,11.14361
2009,12,7,0,12.70007
2009,12,7,1,13.324715
2009,12,7,2,12.801279
2009,12,7,3,13.839668
2009,12,7,4,12.15143
2009,12,7,5,12.275604
2009,12,7,6,12.128798
2009,12,7,7,11.080293
2009,12,8,0,11.310851
2009,12,8,1,12.735226
2009,12,8,2,14.237206
2009,12,8,3,15.954784
2009,12,8,4,11.90526
2009,12,8,5,13.986459
2009,12,8,6,19.492984
2009,12,8,7,22.212284
2009,12,9,0,20.252218
2009,12,9,1,21.276694
2009,12,9,2,17.45201
2009,12,9,3,19.839508
2009,12,9,4,19.11626
2009,12,9,5,20.775628
2009,12,9,6,21.222576
2009,12,9,7,20.462009
2009,12,10,0,17.504149
2009,12,10,1,15.663294
2009,12,10,2,18.182175
2009,12,10,3,19.310269
2009,12,10,4,14.905784
2009,12,10,5,16.591849
2009,12,10,6,19.180256
2009,12,10,7,20.279541
2009,12,11,0,18.987513
2009,12,11,1,17.640074
2009,12,11,2,17.740054
2009,12,11,3,18.291287
2009,12,11,4,14.829655
2009,12,11,5,13.762054
2009,12,11,6,15.148827
2009,12,11,7,16.612128
2009,12,12,0,16.136024
2009,12,12,1,15.624411
2009,12,12,2,15.387974
2009,12,12,3,16.327491
2009,12,12,4,12.143624
2009,12,12,5,13.580031
2009,12,12,6,15.634802
2009,12,12,7,14.482965
2009,12,13,0,13.978413
2009,12,13,1,15.135838
2009,12,13,2,16.620929
2009,12,13,3,17.589713
2009,12,13,4,14.867768
2009,12,13,5,11.808823
2009,12,13,6,9.624976
2009,12,13,7,9.66639
2009,12,14,0,7.181962
2009,12,14,1,6.898571
2009,12,14,2,8.834215
2009,12,14,3,10.240078
2009,12,14,4,10.106848
2009,12,14,5,9.150035
2009,12,14,6,10.825865
2009,12,14,7,11.640099
2009,12,15,0,10.487607
2009,12,15,1,9.362453
2009,12,15,2,8.715502
2009,12,15,3,10.316758
2009,12,15,4,7.243261
2009,12,15,5,6.329218
2009,12,15,6,5.879562
2009,12,15,7,5.325819
2009,12,16,0,5.888982
2009,12,16,1,8.077485
2009,12,16,2,8.457418
2009,12,16,3,9.807292
2009,12,16,4,9.922899
2009,12,16,5,7.540037
2009,12,16,6,5.890719
2009,12,16,7,4.174117
2009,12,17,0,2.55015
2009,12,17,1,1.711435
2009,12,17,2,2.826605
2009,12,17,3,4.026147
2009,12,17,4,3.343355
2009,12,17,5,2.889455
2009,12,17,6,2.180473
2009,12,17,7,1.15705
2009,12,18,0,3.092218
2009,12,18,1,5.636128
2009,12,18,2,7.110227
2009,12,18,3,7.204119
2009,12,18,4,8.190234
2009,12,18,5,9.328315
2009,12,18,6,9.588377
2009,12,18,7,9.718712
2009,12,19,0,7.081882
2009,12,19,1,5.793571
2009,12,19,2,6.203969
