####################################################################################################
# Month: 03Mar                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.981297
2009,03,1,1,1.018111
2009,03,1,2,1.206544
2009,03,1,3,0.982242
2009,03,1,4,0.963837
2009,03,1,5,0.951106
2009,03,1,6,0.955221
2009,03,1,7,0.962384
2009,03,2,0,0.944111
2009,03,2,1,0.93699
2009,03,2,2,0.932613
2009,03,2,3,0.931848
2009,03,2,4,1.00343
2009,03,2,5,0.974603
2009,03,2,6,0.949824
2009,03,2,7,0.942415
2009,03,3,0,0.967639
2009,03,3,1,0.981993
2009,03,3,2,0.985471
2009,03,3,3,0.974368
2009,03,3,4,0.926039
2009,03,3,5,0.935384
2009,03,3,6,0.954707
2009,03,3,7,0.959265
2009,03,4,0,0.975647
2009,03,4,1,0.975783
2009,03,4,2,0.975328
2009,03,4,3,0.98128
2009,03,4,4,0.982347
2009,03,4,5,0.985685
2009,03,4,6,1.058467
2009,03,4,7,1.098988
2009,03,5,0,1.059763
2009,03,5,1,1.044899
2009,03,5,2,0.970759
2009,03,5,3,0.93939
2009,03,5,4,0.963624
2009,03,5,5,0.97766
2009,03,5,6,1.120905
2009,03,5,7,1.293268
2009,03,6,0,1.16854
2009,03,6,1,0.973806
2009,03,6,2,0.921147
2009,03,6,3,0.912087
2009,03,6,4,0.897122
2009,03,6,5,0.888713
2009,03,6,6,0.90643
2009,03,6,7,0.91121
2009,03,7,0,0.912299
2009,03,7,1,0.928436
2009,03,7,2,0.924985
2009,03,7,3,0.912206
2009,03,7,4,0.936957
2009,03,7,5,0.951188
2009,03,7,6,0.930822
2009,03,7,7,0.881989
2009,03,8,0,0.860035
2009,03,8,1,0.905752
2009,03,8,2,0.877581
2009,03,8,3,0.862037
2009,03,8,4,0.86704
2009,03,8,5,0.773894
2009,03,8,6,0.642361
2009,03,8,7,0.836537
2009,03,9,0,0.981957
2009,03,9,1,0.990115
2009,03,9,2,0.988378
2009,03,9,3,0.987178
2009,03,9,4,0.965666
2009,03,9,5,0.963503
2009,03,9,6,0.984984
2009,03,9,7,0.963508
2009,03,10,0,0.94024
2009,03,10,1,0.941558
2009,03,10,2,0.957397
2009,03,10,3,0.964058
2009,03,10,4,0.952023
2009,03,10,5,0.94166
2009,03,10,6,0.734051
2009,03,10,7,0.690476
2009,03,11,0,0.790735
2009,03,11,1,0.814882
2009,03,11,2,0.784767
2009,03,11,3,0.676627
2009,03,11,4,0.496801
2009,03,11,5,0.439015
2009,03,11,6,0.445652
2009,03,11,7,0.461875
2009,03,12,0,0.583324
2009,03,12,1,0.779735
2009,03,12,2,0.963729
2009,03,12,3,1.064103
2009,03,12,4,0.888794
2009,03,12,5,0.729268
2009,03,12,6,0.689258
2009,03,12,7,0.674705
2009,03,13,0,0.671542
2009,03,13,1,0.667394
2009,03,13,2,0.648316
2009,03,13,3,0.661785
2009,03,13,4,0.64272
2009,03,13,5,0.607138
2009,03,13,6,0.631293
2009,03,13,7,0.670287
2009,03,14,0,0.714967
2009,03,14,1,0.690748
2009,03,14,2,0.573062
2009,03,14,3,0.523579
2009,03,14,4,0.528068
2009,03,14,5,0.490008
2009,03,14,6,0.504345
2009,03,14,7,0.532736
2009,03,15,0,0.609763
2009,03,15,1,0.5885
2009,03,15,2,0.480501
2009,03,15,3,0.555864
2009,03,15,4,0.684405
2009,03,15,5,0.864077
2009,03,15,6,0.933787
2009,03,15,7,0.937376
2009,03,16,0,1.039328
2009,03,16,1,0.844758
2009,03,16,2,0.356984
2009,03,16,3,0.310914
2009,03,16,4,0.571734
2009,03,16,5,0.597242
2009,03,16,6,0.874255
2009,03,16,7,0.98375
2009,03,17,0,0.991487
2009,03,17,1,0.990653
2009,03,17,2,0.88434
2009,03,17,3,0.849116
2009,03,17,4,0.791815
2009,03,17,5,0.763907
2009,03,17,6,0.895242
2009,03,17,7,0.939698
2009,03,18,0,0.914744
2009,03,18,1,0.938975
2009,03,18,2,0.965728
2009,03,18,3,0.950189
2009,03,18,4,0.945895
2009,03,18,5,0.970455
2009,03,18,6,0.969304
2009,03,18,7,0.969844
2009,03,19,0,0.980606
2009,03,19,1,0.98092
2009,03,19,2,0.96155
2009,03,19,3,0.934952
2009,03,19,4,0.939376
2009,03,19,5,0.963236
2009,03,19,6,0.96794
2009,03,19,7,0.981173
2009,03,20,0,1.011363
2009,03,20,1,1.011441
2009,03,20,2,0.980814
2009,03,20,3,0.960403
2009,03,20,4,0.940537
2009,03,20,5,0.945071
2009,03,20,6,0.965926
2009,03,20,7,0.975244
2009,03,21,0,0.960177
2009,03,21,1,0.930896
2009,03,21,2,0.904361
2009,03,21,3,0.832244
2009,03,21,4,0.766457
2009,03,21,5,0.728101
2009,03,21,6,0.67919
2009,03,21,7,0.646099
2009,03,22,0,0.689997
2009,03,22,1,0.712921
2009,03,22,2,0.666157
2009,03,22,3,0.647968
2009,03,22,4,0.715917
2009,03,22,5,0.902486
2009,03,22,6,0.994224
2009,03,22,7,1.014783
2009,03,23,0,1.005945
2009,03,23,1,0.989021
2009,03,23,2,0.968302
2009,03,23,3,0.966343
2009,03,23,4,0.958479
2009,03,23,5,0.956066
2009,03,23,6,0.959
2009,03,23,7,0.954003
2009,03,24,0,0.926584
2009,03,24,1,0.908829
2009,03,24,2,0.879181
2009,03,24,3,0.820689
2009,03,24,4,0.842147
2009,03,24,5,0.92894
2009,03,24,6,0.985565
2009,03,24,7,0.988153
