####################################################################################################
# Month: 04Apr                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,04,1,15.74571788
2009,04,2,13.91972662
2009,04,3,15.55766063
2009,04,4,18.20177975
2009,04,5,10.52903412
2009,04,6,4.70628738
2009,04,7,7.46200938
2009,04,8,15.45989738
2009,04,9,16.45688888
2009,04,10,8.12184412
2009,04,11,12.739249
2009,04,12,14.8962565
2009,04,13,10.02298038
2009,04,14,7.67779788
2009,04,15,17.02137425
2009,04,16,11.91919212
2009,04,17,10.962322
2009,04,18,13.26064512
2009,04,19,6.16047038
2009,04,20,4.10341875
2009,04,21,4.71397075
2009,04,22,5.8362705
2009,04,23,4.60543938
2009,04,24,10.31880575
2009,04,25,12.8857765
2009,04,26,11.28089825
2009,04,27,7.8961905
2009,04,28,8.96003762
2009,04,29,7.542968
2009,04,30,6.38068925
2010,04,1,18.89023112
2010,04,2,12.74648162
2010,04,3,8.89413062
2010,04,4,13.22240862
2010,04,5,15.70863412
2010,04,6,16.37867575
2010,04,7,12.62484262
2010,04,8,4.5158155
2010,04,9,8.31586712
2010,04,10,7.9971525
2010,04,11,6.731623
2010,04,12,11.8060055
2010,04,13,15.62898862
2010,04,14,8.35358262
2010,04,15,5.53387112
2010,04,16,5.9457155
2010,04,17,6.10973612
2010,04,18,4.27997375
2010,04,19,5.46589162
2010,04,20,4.93113788
2010,04,21,10.19442312
2010,04,22,9.940874
2010,04,23,10.9700135
2010,04,24,17.93466788
2010,04,25,11.5230565
2010,04,26,9.38408825
2010,04,27,5.24995687
2010,04,28,15.38364288
2010,04,29,21.60734987
2010,04,30,11.58145712
2011,04,1,13.31611488
2011,04,2,5.820883
2011,04,3,16.93409288
2011,04,4,13.92756438
2011,04,5,5.87486475
2011,04,6,14.79858738
2011,04,7,13.40010938
2011,04,8,16.10062688
2011,04,9,18.42188338
2011,04,10,12.00461462
2011,04,11,9.45300488
2011,04,12,12.29046162
2011,04,13,7.92606425
2011,04,14,17.09241588
2011,04,15,15.78109762
2011,04,16,4.22808975
2011,04,17,10.26839875
2011,04,18,15.40150612
2011,04,19,16.27079725
2011,04,20,9.09259188
2011,04,21,12.35041475
2011,04,22,13.354981
2011,04,23,12.98015375
2011,04,24,11.07616588
2011,04,25,15.03299888
2011,04,26,18.40281288
2011,04,27,16.22071988
2011,04,28,6.48938425
2011,04,29,17.54144162
2011,04,30,13.2362255
2012,04,1,13.71471888
2012,04,2,12.5067325
2012,04,3,9.83262962
2012,04,4,7.27673675
2012,04,5,7.13189475
2012,04,6,11.91294112
2012,04,7,6.87344825
2012,04,8,8.67025038
2012,04,9,7.5974755
2012,04,10,6.36510175
2012,04,11,11.7100695
2012,04,12,11.71436738
2012,04,13,9.42585525
2012,04,14,16.51784475
2012,04,15,14.56769925
2012,04,16,6.86783862
2012,04,17,4.929459
2012,04,18,7.69458712
2012,04,19,13.39805675
2012,04,20,10.02638262
2012,04,21,4.06170688
2012,04,22,2.63306225
2012,04,23,3.62101075
2012,04,24,2.83318375
2012,04,25,7.95703812
2012,04,26,8.9715275
2012,04,27,14.7831415
2012,04,28,6.05196375
2012,04,29,4.35867712
2012,04,30,5.419029
2013,04,1,9.47169862
2013,04,2,10.27007688
2013,04,3,8.31213562
2013,04,4,5.74015238
2013,04,5,10.00963025
2013,04,6,10.753244
2013,04,7,10.94167338
2013,04,8,12.92219288
2013,04,9,14.39596
2013,04,10,7.05749412
2013,04,11,13.66371038
2013,04,12,5.977514
2013,04,13,4.89820312
2013,04,14,18.039025
2013,04,15,16.932254
2013,04,16,19.08566512
2013,04,17,18.49358012
2013,04,18,11.35416112
2013,04,19,9.78873413
2013,04,20,10.83114375
2013,04,21,10.34701188
2013,04,22,12.59537362
2013,04,23,15.0649025
2013,04,24,8.84251738
2013,04,25,12.0625525
2013,04,26,11.71236787
2013,04,27,4.59591513
2013,04,28,3.50371175
2013,04,29,6.15445438
2013,04,30,11.63806138
2014,04,27,19.0733855
2014,04,28,17.15438612
2014,04,29,15.57782575
2014,04,30,7.73249025
2015,04,1,9.47590713
2015,04,2,13.92159212
2015,04,3,10.46821275
2015,04,4,10.02213113
2015,04,5,10.905126
2015,04,6,11.85625225
2015,04,7,12.74062088
2015,04,8,17.59925162
2015,04,9,10.65577838
2015,04,10,7.87901088
2015,04,11,7.23716325
2015,04,12,7.60117475
2015,04,13,11.33894288
2015,04,14,6.2758845
2015,04,15,13.28928125
2015,04,16,11.33110063
2015,04,17,7.76764463
2015,04,18,13.135976
2015,04,19,11.67155088
2015,04,20,6.58887525
2015,04,21,3.6522805
2015,04,22,6.77453962
2015,04,23,7.96835212
2015,04,24,8.67615575
2015,04,25,10.05680588
2015,04,26,10.71772737
2015,04,27,10.24036162
2015,04,28,3.14094338
2015,04,29,3.0573105
2015,04,30,4.59639112
2016,04,1,6.75538525
2016,04,2,1.78479375
2016,04,3,3.83457288
2016,04,4,3.76173875
2016,04,5,9.221353
2016,04,6,11.99535988
2016,04,7,3.21769925
2016,04,8,9.95077575
2016,04,9,7.310258
2016,04,10,9.06411275
2016,04,11,6.71810762
2016,04,12,3.96468325
2016,04,13,6.37856575
2016,04,14,7.32719687
2016,04,15,11.830629
2016,04,16,13.0256875
2016,04,17,6.78623112
2016,04,18,4.73459275
2016,04,19,7.09853262
2016,04,20,6.39609662
2016,04,21,5.77830338
2016,04,22,9.82697737
2016,04,23,11.905719
2016,04,24,11.49308062
2016,04,25,14.25688588
2016,04,26,13.20035288
2016,04,27,10.54793575
2016,04,28,11.70492512
2016,04,29,11.87603662
2016,04,30,8.89527262
2017,04,1,3.17857675
2017,04,2,5.13778562
2017,04,3,12.792763
2017,04,4,16.404306
2017,04,5,10.23587588
2017,04,6,3.790529
2017,04,7,9.42410125
2017,04,8,12.70941675
2017,04,9,14.61790088
2017,04,10,5.8239055
