####################################################################################################
# Month: 04Apr                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,04,1,0,0.122164
2009,04,1,1,0.196324
2009,04,1,2,0.215907
2009,04,1,3,0.228242
2009,04,1,4,0.224317
2009,04,1,5,0.249481
2009,04,1,6,0.389831
2009,04,1,7,0.328566
2009,04,2,0,0.745408
2009,04,2,1,0.225432
2009,04,2,2,0.224952
2009,04,2,3,0.254446
2009,04,2,4,0.261319
2009,04,2,5,0.274285
2009,04,2,6,0.255609
2009,04,2,7,0.201772
2009,04,3,0,0.172488
2009,04,3,1,0.279546
2009,04,3,2,0.406004
2009,04,3,3,0.45145
2009,04,3,4,0.582611
2009,04,3,5,0.617682
2009,04,3,6,0.317992
2009,04,3,7,0.272602
2009,04,4,0,0.279599
2009,04,4,1,0.523073
2009,04,4,2,0.721739
2009,04,4,3,0.691956
2009,04,4,4,0.446939
2009,04,4,5,0.380191
2009,04,4,6,0.246648
2009,04,4,7,0.185098
2009,04,5,0,0.186239
2009,04,5,1,0.246301
2009,04,5,2,0.294252
2009,04,5,3,0.374655
2009,04,5,4,0.622117
2009,04,5,5,0.598654
2009,04,5,6,0.349206
2009,04,5,7,0.212626
2009,04,6,0,0.164857
2009,04,6,1,0.155405
2009,04,6,2,0.191289
2009,04,6,3,0.233571
2009,04,6,4,0.262274
2009,04,6,5,0.339671
2009,04,6,6,0.287333
2009,04,6,7,0.154127
2009,04,7,0,0.137168
2009,04,7,1,0.185351
2009,04,7,2,0.214412
2009,04,7,3,0.207203
2009,04,7,4,0.196196
2009,04,7,5,0.202305
2009,04,7,6,0.205564
2009,04,7,7,0.181251
2009,04,8,0,0.193645
2009,04,8,1,0.259355
2009,04,8,2,0.213935
2009,04,8,3,0.220111
2009,04,8,4,0.226215
2009,04,8,5,0.246024
2009,04,8,6,0.21762
2009,04,8,7,0.201365
2009,04,9,0,0.236179
2009,04,9,1,0.354732
2009,04,9,2,0.516958
2009,04,9,3,0.656056
2009,04,9,4,0.574245
2009,04,9,5,0.489356
2009,04,9,6,0.321793
2009,04,9,7,0.20251
2009,04,10,0,0.162332
2009,04,10,1,0.21201
2009,04,10,2,0.242252
2009,04,10,3,0.169929
2009,04,10,4,0.172848
2009,04,10,5,0.228512
2009,04,10,6,0.165275
2009,04,10,7,0.183724
2009,04,11,0,0.283169
2009,04,11,1,0.680962
2009,04,11,2,0.61789
2009,04,11,3,0.766943
2009,04,11,4,0.826812
2009,04,11,5,0.822132
2009,04,11,6,0.508013
2009,04,11,7,0.491421
2009,04,12,0,0.625995
2009,04,12,1,0.692351
2009,04,12,2,0.857717
2009,04,12,3,0.90192
2009,04,12,4,0.942823
2009,04,12,5,0.871402
2009,04,12,6,0.672759
2009,04,12,7,0.490462
2009,04,13,0,0.326019
2009,04,13,1,0.336715
2009,04,13,2,0.387391
2009,04,13,3,0.481966
2009,04,13,4,0.495065
2009,04,13,5,0.460782
2009,04,13,6,0.214331
2009,04,13,7,0.147435
2009,04,14,0,0.129186
2009,04,14,1,0.162973
2009,04,14,2,0.188047
2009,04,14,3,0.172205
2009,04,14,4,0.173561
2009,04,14,5,0.235116
2009,04,14,6,0.202436
2009,04,14,7,0.178275
2009,04,15,0,0.171259
2009,04,15,1,0.233921
2009,04,15,2,0.397468
2009,04,15,3,0.612154
2009,04,15,4,0.662507
2009,04,15,5,0.653188
2009,04,15,6,0.465272
2009,04,15,7,0.339637
2009,04,16,0,0.325236
2009,04,16,1,0.370918
2009,04,16,2,0.510012
2009,04,16,3,0.488597
2009,04,16,4,0.519862
