####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.8261485
2014,11,2,0.39954012
2014,11,3,0.48197238
2014,11,4,0.6176755
2014,11,5,0.80055713
2014,11,6,0.55170887
2014,11,7,0.63232412
2014,11,8,0.57990725
2014,11,9,0.3086655
2014,11,10,0.38794725
2014,11,11,0.87036
2014,11,12,0.468374
2014,11,13,0.59397588
2014,11,14,0.33207913
2014,11,15,0.25767925
2014,11,16,0.63203975
2014,11,17,0.56628138
2014,11,18,0.31169987
2014,11,19,0.478295
2014,11,20,0.7706815
2014,11,21,0.91903262
2014,11,22,0.42185012
2014,11,23,0.19361412
2014,11,24,0.554808
2014,11,25,0.71929212
2014,11,26,0.770899
2014,11,27,0.85686212
2014,11,28,0.90288138
2014,11,29,0.77324738
2014,11,30,0.82124188
2015,11,1,0.38241425
2015,11,2,0.72639062
2015,11,3,0.41875788
2015,11,4,0.35815638
2015,11,5,0.62025862
2015,11,6,0.80385975
2015,11,7,0.88095362
2015,11,8,0.93240162
2015,11,9,0.9392435
2015,11,10,0.78949475
2015,11,11,0.78671138
2015,11,12,0.768498
2015,11,13,0.91711838
2015,11,14,0.92769675
2015,11,15,0.86854288
2015,11,16,0.82238312
2015,11,17,0.82019838
2015,11,18,0.80689825
2015,11,19,0.89484612
2015,11,20,0.78438462
2015,11,21,0.395679
2015,11,22,0.96206188
2015,11,23,0.91019538
2015,11,24,0.82370162
2015,11,25,0.92862675
2015,11,26,0.905135
2015,11,27,0.7615795
2015,11,28,0.81173075
2015,11,29,0.93116825
2015,11,30,0.23665762
2016,11,1,0.3601815
2016,11,2,0.8023365
2016,11,3,0.69111662
2016,11,4,0.90984838
2016,11,5,0.82107012
2016,11,6,0.72964012
2016,11,7,0.74305162
2016,11,8,0.30127912
2016,11,9,0.21619438
2016,11,10,0.7255305
2016,11,11,0.62042
2016,11,12,0.868738
2016,11,13,0.8373925
2016,11,14,0.60819962
2016,11,15,0.218404
2016,11,16,0.53928612
2016,11,17,0.55485125
2016,11,18,0.49133125
2016,11,19,0.66467112
2016,11,20,0.2675255
2016,11,21,0.716699
2016,11,22,0.31220888
2016,11,23,0.329404
2016,11,24,0.48496825
2016,11,25,0.64681712
2016,11,26,0.88159475
2016,11,27,0.63231388
2016,11,28,0.30307887
2016,11,29,0.6017195
2016,11,30,0.81600888
2017,11,1,0.73336038
2017,11,2,0.92452612
2017,11,3,0.762011
2017,11,4,0.53074163
2017,11,5,0.82834838
2017,11,6,0.8999235
2017,11,7,0.85301412
2017,11,8,0.39639525
2017,11,9,0.31524038
2017,11,10,0.68498588
2017,11,11,0.4242215
2017,11,12,0.59687062
2017,11,13,0.75528075
2017,11,14,0.51704038
2017,11,15,0.49954175
2017,11,16,0.298316
2017,11,17,0.54972775
2017,11,18,0.39513375
2017,11,19,0.51634212
2017,11,20,0.5507845
2017,11,21,0.665017
2017,11,22,0.54107288
2017,11,23,0.64196225
2017,11,24,0.65059325
2017,11,25,0.76586675
2017,11,26,0.40644138
2017,11,27,0.36571
2017,11,28,0.65631862
2017,11,29,0.13567988
2017,11,30,0.30449362
2018,11,1,0.44472062
2018,11,2,0.47445638
2018,11,3,0.67875688
2018,11,4,0.501709
2018,11,5,0.69198362
2018,11,6,0.8979395
2018,11,7,0.94579375
2018,11,8,0.9628775
2018,11,9,0.81351687
2018,11,10,0.53645075
2018,11,11,0.51326688
2018,11,12,0.78048275
2018,11,13,0.77590388
2018,11,14,0.724377
2018,11,15,0.5886255
2018,11,16,0.565574
2018,11,17,0.31995825
2018,11,18,0.61479463
2018,11,19,0.39109912
2018,11,20,0.63830537
2018,11,21,0.35835738
2018,11,22,0.41016462
2018,11,23,0.32351725
2018,11,24,0.92241562
2018,11,25,0.86155362
2018,11,26,0.59855775
2018,11,27,0.42199112
2018,11,28,0.19882012
2018,11,29,0.39870462
2018,11,30,0.48228275
2019,11,1,0.33984725
2019,11,2,0.48685838
2019,11,3,0.70805912
2019,11,4,0.59398275
2019,11,5,0.43879625
2019,11,6,0.35859612
2019,11,7,0.22343925
2019,11,8,0.2994325
2019,11,9,0.44558612
2019,11,10,0.71381137
2019,11,11,0.60743412
2019,11,12,0.3556875
2019,11,13,0.57583388
2019,11,14,0.57676212
2019,11,15,0.69053038
2019,11,16,0.33553137
2019,11,17,0.75130625
2019,11,18,0.5759325
2019,11,19,0.4364975
2019,11,20,0.2092855
2019,11,21,0.2576795
2019,11,22,0.465084
2019,11,23,0.48305412
2019,11,24,0.78488188
2019,11,25,0.79187025
2019,11,26,0.77150238
2019,11,27,0.60985487
2019,11,28,0.688412
2019,11,29,0.13732075
2019,11,30,0.759133
